id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
1,Arsenal,team-1,2025-07-20T23:14:28.319976Z,False,,,s,c,,1,False,False,False,True,2849439.0,True,1289497,1,"[{'phase': 1, 'rank': 124, 'last_rank': 237, 'rank_sort': 124, 'total': 2352, 'league_id': 1, 'rank_count': 1289497, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 122097, 'last_rank': 285339, 'rank_sort': 123090, 'total': 179, 'league_id': 1, 'rank_count': 1289497, 'entry_percentile_rank': 10}]",[],124,237
263,Scotland,region-243,2025-07-20T23:14:33.034163Z,False,,,s,c,,1,False,False,False,True,2872810.0,True,206427,1,"[{'phase': 1, 'rank': 27, 'last_rank': 39, 'rank_sort': 27, 'total': 2352, 'league_id': 263, 'rank_count': 206427, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 21882, 'last_rank': 41525, 'rank_sort': 22077, 'total': 179, 'league_id': 263, 'rank_count': 206427, 'entry_percentile_rank': 15}]",[],27,39
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 901, 'last_rank': 1814, 'rank_sort': 908, 'total': 2352, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1050344, 'last_rank': 2037359, 'rank_sort': 1060206, 'total': 179, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 15}]",[],901,1814
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 902, 'last_rank': 1816, 'rank_sort': 909, 'total': 2352, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1179735, 'last_rank': 2415758, 'rank_sort': 1189597, 'total': 179, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 10}]",[],902,1816
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 369, 'last_rank': 722, 'rank_sort': 371, 'total': 2352, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 415526, 'last_rank': 786666, 'rank_sort': 419467, 'total': 179, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 15}]",[],369,722
332,TNT Sports League,man-brd-tntsports,2025-07-20T23:14:34.259083Z,False,,,s,c,,1,False,False,False,True,2858408.0,True,694190,1,"[{'phase': 1, 'rank': 188, 'last_rank': 343, 'rank_sort': 189, 'total': 2352, 'league_id': 332, 'rank_count': 694190, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 104977, 'last_rank': 186014, 'rank_sort': 105994, 'total': 179, 'league_id': 332, 'rank_count': 694200, 'entry_percentile_rank': 20}]",[],188,343
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,5,"[{'phase': 1, 'rank': 173921, 'last_rank': 253855, 'rank_sort': 175151, 'total': 1053, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 1179735, 'last_rank': 2415758, 'rank_sort': 1189597, 'total': 179, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 10}]",[],173921,253855
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 506, 'last_rank': 1108, 'rank_sort': 512, 'total': 2352, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 199015, 'last_rank': 379466, 'rank_sort': 201411, 'total': 179, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 20}]",[],506,1108
1327373,Tennents Sixes,,2025-08-12T09:45:49.609509Z,False,,,x,c,5743221.0,1,False,False,False,True,3487956.0,True,13,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 1327373, 'rank_count': 13, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 4, 'last_rank': 4, 'rank_sort': 4, 'total': 179, 'league_id': 1327373, 'rank_count': 13, 'entry_percentile_rank': 35}]",[],1,1
1413589,Thai sam,,2025-08-13T06:24:24.465119Z,False,,,x,c,1021803.0,1,False,False,False,True,3955201.0,True,7,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 1413589, 'rank_count': 7, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 2, 'last_rank': 3, 'rank_sort': 2, 'total': 179, 'league_id': 1413589, 'rank_count': 7, 'entry_percentile_rank': 30}]",[],1,1
