id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
13,Man City,team-13,2025-07-20T23:14:28.537382Z,False,,,s,c,,1,False,False,False,True,2858396.0,True,742524,1,"[{'phase': 1, 'rank': 13, 'last_rank': 9, 'rank_sort': 13, 'total': 2374, 'league_id': 13, 'rank_count': 742524, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 302553, 'last_rank': 264436, 'rank_sort': 302592, 'total': 151, 'league_id': 13, 'rank_count': 742524, 'entry_percentile_rank': 45}]",[],13,9
181,Norway,region-161,2025-07-20T23:14:31.569226Z,False,,,s,c,,1,False,False,False,True,2872801.0,True,256865,1,"[{'phase': 1, 'rank': 22, 'last_rank': 19, 'rank_sort': 22, 'total': 2374, 'league_id': 181, 'rank_count': 256865, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 116146, 'last_rank': 94292, 'rank_sort': 116180, 'total': 151, 'league_id': 181, 'rank_count': 256865, 'entry_percentile_rank': 50}]",[],22,19
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 288, 'last_rank': 203, 'rank_sort': 288, 'total': 2374, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4330049, 'last_rank': 3493822, 'rank_sort': 4330895, 'total': 151, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 50}]",[],288,203
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 288, 'last_rank': 203, 'rank_sort': 288, 'total': 2374, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5208296, 'last_rank': 4227411, 'rank_sort': 5209142, 'total': 151, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 45}]",[],288,203
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 9520, 'last_rank': 5727, 'rank_sort': 9531, 'total': 1107, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5208296, 'last_rank': 4227411, 'rank_sort': 5209142, 'total': 151, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 45}]",[],9520,5727
334,Top 1% 24/25 League,top-1%,2025-07-20T23:14:34.293881Z,False,,,s,c,,1,False,False,False,True,2879787.0,True,109163,1,"[{'phase': 1, 'rank': 37, 'last_rank': 26, 'rank_sort': 37, 'total': 2374, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 75890, 'last_rank': 66677, 'rank_sort': 76014, 'total': 151, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 70}]",[],37,26
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 161, 'last_rank': 114, 'rank_sort': 161, 'total': 2374, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 737569, 'last_rank': 623946, 'rank_sort': 738085, 'total': 151, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 70}]",[],161,114
1151482,Fantastic Fantasy Fellows,,2025-08-10T15:21:01.761524Z,False,,,x,c,4210494.0,1,False,False,False,True,3386932.0,True,15,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2374, 'league_id': 1151482, 'rank_count': 15, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 8, 'last_rank': 9, 'rank_sort': 8, 'total': 151, 'league_id': 1151482, 'rank_count': 15, 'entry_percentile_rank': 55}]",[],1,1
1583628,Viaplay League,brd-viaplay,2025-08-14T07:54:51.375049Z,False,,,s,c,,1,False,False,False,False,,,702866,1,"[{'phase': 1, 'rank': 38, 'last_rank': 30, 'rank_sort': 38, 'total': 2374, 'league_id': 1583628, 'rank_count': 702866, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 291478, 'last_rank': 236462, 'rank_sort': 291546, 'total': 151, 'league_id': 1583628, 'rank_count': 702866, 'entry_percentile_rank': 45}]",[],38,30
2905355,Adobe Express Badge League,partner-adobe,2026-02-09T14:37:02.565950Z,False,,,s,c,,28,False,False,False,False,,,702402,5,"[{'phase': 1, 'rank': 12076, 'last_rank': 7962, 'rank_sort': 12100, 'total': 679, 'league_id': 2905355, 'rank_count': 702402, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 432713, 'last_rank': 347025, 'rank_sort': 432888, 'total': 151, 'league_id': 2905355, 'rank_count': 702403, 'entry_percentile_rank': 65}]",[],12076,7962
