id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
14,Man Utd,team-14,2025-07-20T23:14:28.555028Z,False,,,s,c,,1,False,False,False,True,2849441.0,False,1909128,1,"[{'phase': 1, 'rank': 191, 'last_rank': 199, 'rank_sort': 191, 'total': 2353, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 778383, 'last_rank': 708418, 'rank_sort': 778645, 'total': 154, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 45}]",[],191,199
151,Maldives,region-131,2025-07-20T23:14:31.015252Z,False,,,s,c,,1,False,False,False,True,2898839.0,True,15975,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2353, 'league_id': 151, 'rank_count': 15975, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5932, 'last_rank': 6212, 'rank_sort': 5934, 'total': 154, 'league_id': 151, 'rank_count': 15975, 'entry_percentile_rank': 40}]",[],1,1
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 878, 'last_rank': 925, 'rank_sort': 879, 'total': 2353, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3948492, 'last_rank': 3943460, 'rank_sort': 3949953, 'total': 154, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 45}]",[],878,925
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 879, 'last_rank': 926, 'rank_sort': 880, 'total': 2353, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4708198, 'last_rank': 4807027, 'rank_sort': 4709659, 'total': 154, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 40}]",[],879,926
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 2354, 'last_rank': 2058, 'rank_sort': 2359, 'total': 1125, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4708198, 'last_rank': 4807027, 'rank_sort': 4709659, 'total': 154, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 40}]",[],2354,2058
64837,AZRAQ BY OPIO,,2025-07-21T14:29:38.689982Z,False,,,x,c,54108.0,1,False,False,False,True,2904775.0,True,6720,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2353, 'league_id': 64837, 'rank_count': 6720, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3128, 'last_rank': 3198, 'rank_sort': 3129, 'total': 154, 'league_id': 64837, 'rank_count': 6720, 'entry_percentile_rank': 50}]",[],1,1
91839,Veligaa Hardware FPL,,2025-07-21T16:39:46.561552Z,True,,,x,c,467170.0,1,False,False,False,True,2904758.0,True,7855,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2353, 'league_id': 91839, 'rank_count': 7855, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3617, 'last_rank': 3707, 'rank_sort': 3618, 'total': 154, 'league_id': 91839, 'rank_count': 7855, 'entry_percentile_rank': 50}]",[],1,1
115996,FPL World Tour,,2025-07-21T19:18:15.068794Z,False,,,x,c,668146.0,1,False,False,False,True,2937528.0,True,71,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2353, 'league_id': 115996, 'rank_count': 71, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 41, 'last_rank': 41, 'rank_sort': 41, 'total': 154, 'league_id': 115996, 'rank_count': 71, 'entry_percentile_rank': 60}]",[],1,1
547127,Omilos FPL,,2025-07-29T14:29:14.869012Z,False,,,x,c,2843531.0,1,False,False,True,True,2911663.0,True,2339,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2353, 'league_id': 547127, 'rank_count': 2339, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1150, 'last_rank': 1144, 'rank_sort': 1151, 'total': 154, 'league_id': 547127, 'rank_count': 2339, 'entry_percentile_rank': 50}]",[],1,1
762282,SDBR FPL Powered by eeezap,,2025-08-03T20:35:59.595268Z,False,,,x,c,2005829.0,1,False,False,False,True,2911702.0,True,2827,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2353, 'league_id': 762282, 'rank_count': 2827, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1338, 'last_rank': 1355, 'rank_sort': 1339, 'total': 154, 'league_id': 762282, 'rank_count': 2827, 'entry_percentile_rank': 50}]",[],1,1
