element,position,multiplier,player_name
1,1,1,David Raya Martín
291,2,1,James Tarkowski
8,3,1,Jurriën Timber
260,4,1,Marc Guéhi
387,5,1,Dominik Szoboszlai
414,6,1,Phil Foden
417,7,1,Rayan Cherki
382,8,1,Florian Wirtz
329,9,1,Harry Wilson
661,10,1,Hugo Ekitiké
430,11,2,Erling Haaland
470,12,0,Martin Dúbravka
136,13,0,Igor Thiago Nascimento Rodrigues
317,14,0,Joachim Andersen
347,15,0,Gabriel Gudmundsson
