id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
226,Sweden,region-206,2025-07-20T23:14:32.374766Z,False,,,s,c,,1,False,False,False,True,2872800.0,True,237884,1,"[{'phase': 1, 'rank': 35, 'last_rank': 78, 'rank_sort': 35, 'total': 2352, 'league_id': 226, 'rank_count': 237884, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 23600, 'last_rank': 52525, 'rank_sort': 23619, 'total': 177, 'league_id': 226, 'rank_count': 237884, 'entry_percentile_rank': 10}]",[],35,78
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 927, 'last_rank': 1937, 'rank_sort': 931, 'total': 2352, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1255813, 'last_rank': 2509529, 'rank_sort': 1256826, 'total': 177, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 15}]",[],927,1937
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 928, 'last_rank': 1939, 'rank_sort': 932, 'total': 2352, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1413601, 'last_rank': 2984577, 'rank_sort': 1414614, 'total': 177, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 15}]",[],928,1939
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 57801, 'last_rank': 102231, 'rank_sort': 57990, 'total': 1077, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1413601, 'last_rank': 2984577, 'rank_sort': 1414614, 'total': 177, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 15}]",[],57801,102231
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 528, 'last_rank': 1180, 'rank_sort': 532, 'total': 2352, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 238759, 'last_rank': 468090, 'rank_sort': 239174, 'total': 177, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 25}]",[],528,1180
38230,F•R•I•E•N•D•S,,2025-07-21T13:03:43.620078Z,False,,,x,c,205169.0,1,False,False,False,True,3021125.0,True,27,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 38230, 'rank_count': 27, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 4, 'last_rank': 8, 'rank_sort': 4, 'total': 177, 'league_id': 38230, 'rank_count': 27, 'entry_percentile_rank': 15}]",[],1,1
50701,youtube.com/letstalkfpl 📽️,,2025-07-21T13:39:07.743582Z,False,,,x,c,44.0,1,False,False,False,True,2879799.0,True,117383,1,"[{'phase': 1, 'rank': 100, 'last_rank': 219, 'rank_sort': 101, 'total': 2352, 'league_id': 50701, 'rank_count': 117383, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 20760, 'last_rank': 45450, 'rank_sort': 20806, 'total': 177, 'league_id': 50701, 'rank_count': 117382, 'entry_percentile_rank': 20}]",[],100,219
267987,#FPLSVERIGE (DobbTV),,2025-07-23T14:38:43.801132Z,False,,,x,c,1526523.0,1,False,False,False,True,2898883.0,True,15549,1,"[{'phase': 1, 'rank': 17, 'last_rank': 39, 'rank_sort': 17, 'total': 2352, 'league_id': 267987, 'rank_count': 15549, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2696, 'last_rank': 5751, 'rank_sort': 2702, 'total': 177, 'league_id': 267987, 'rank_count': 15549, 'entry_percentile_rank': 20}]",[],17,39
755604,Clownhaus Elites 25/26,,2025-08-03T17:51:57.207823Z,False,,,x,c,2203600.0,1,False,False,False,True,3063391.0,True,21,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 755604, 'rank_count': 21, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 4, 'last_rank': 8, 'rank_sort': 4, 'total': 177, 'league_id': 755604, 'rank_count': 21, 'entry_percentile_rank': 20}]",[],1,1
921589,Eriksberg,,2025-08-07T05:39:39.634536Z,False,,,x,c,4360627.0,1,False,False,False,True,4339264.0,True,4,25,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 921589, 'rank_count': 4, 'entry_percentile_rank': 25}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 177, 'league_id': 921589, 'rank_count': 4, 'entry_percentile_rank': 25}]",[],1,1
1583628,Viaplay League,brd-viaplay,2025-08-14T07:54:51.375049Z,False,,,s,c,,1,False,False,False,False,,,702866,1,"[{'phase': 1, 'rank': 117, 'last_rank': 257, 'rank_sort': 118, 'total': 2352, 'league_id': 1583628, 'rank_count': 702866, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 77578, 'last_rank': 166111, 'rank_sort': 77650, 'total': 177, 'league_id': 1583628, 'rank_count': 702866, 'entry_percentile_rank': 15}]",[],117,257
