element,position,multiplier,player_name
1,1,1,David Raya Martín
374,2,1,Ibrahima Konaté
5,3,1,Gabriel dos Santos Magalhães
110,4,1,Michael Kayode
82,5,1,Antoine Semenyo
387,6,1,Dominik Szoboszlai
449,7,2,Bruno Borges Fernandes
450,8,1,Matheus Santos Carneiro da Cunha
430,9,1,Erling Haaland
624,10,1,Jarrod Bowen
136,11,1,Igor Thiago Nascimento Rodrigues
470,12,0,Martin Dúbravka
329,13,0,Harry Wilson
317,14,0,Joachim Andersen
77,15,0,James Hill
