id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
263,Scotland,region-243,2025-07-20T23:14:33.034163Z,False,,,s,c,,1,False,False,False,True,2872810.0,True,206427,1,"[{'phase': 1, 'rank': 21, 'last_rank': 17, 'rank_sort': 21, 'total': 2356, 'league_id': 263, 'rank_count': 206427, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 83221, 'last_rank': 71675, 'rank_sort': 83547, 'total': 153, 'league_id': 263, 'rank_count': 206427, 'entry_percentile_rank': 45}]",[],21,17
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 742, 'last_rank': 633, 'rank_sort': 744, 'total': 2356, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4063957, 'last_rank': 3520690, 'rank_sort': 4082489, 'total': 153, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 45}]",[],742,633
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 743, 'last_rank': 634, 'rank_sort': 745, 'total': 2356, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4861039, 'last_rank': 4256049, 'rank_sort': 4879571, 'total': 153, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 40}]",[],743,634
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 305, 'last_rank': 259, 'rank_sort': 306, 'total': 2356, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1610557, 'last_rank': 1372722, 'rank_sort': 1617597, 'total': 153, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 45}]",[],305,259
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,5,"[{'phase': 1, 'rank': 147775, 'last_rank': 116442, 'rank_sort': 148989, 'total': 1057, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 4861039, 'last_rank': 4256049, 'rank_sort': 4879571, 'total': 153, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 40}]",[],147775,116442
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 413, 'last_rank': 363, 'rank_sort': 415, 'total': 2356, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 700588, 'last_rank': 630702, 'rank_sort': 705125, 'total': 153, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 70}]",[],413,363
2262,www.fantasyfootballgeek.co.uk,,2025-07-21T11:37:41.172251Z,False,,,x,c,11854.0,1,False,False,False,True,2898835.0,True,10343,1,"[{'phase': 1, 'rank': 1, 'last_rank': 2, 'rank_sort': 1, 'total': 2356, 'league_id': 2262, 'rank_count': 10343, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 6485, 'last_rank': 6006, 'rank_sort': 6529, 'total': 153, 'league_id': 2262, 'rank_count': 10343, 'entry_percentile_rank': 65}]",[],1,2
2302,YouTube.com/FPLHints 🔔,,2025-07-21T11:37:45.465200Z,False,,,x,c,5218.0,1,False,False,False,True,2892859.0,True,17756,1,"[{'phase': 1, 'rank': 3, 'last_rank': 3, 'rank_sort': 3, 'total': 2356, 'league_id': 2302, 'rank_count': 17756, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 9934, 'last_rank': 8937, 'rank_sort': 9992, 'total': 153, 'league_id': 2302, 'rank_count': 17756, 'entry_percentile_rank': 60}]",[],3,3
5020,FFM League,,2025-07-21T11:44:18.917882Z,False,,,x,c,27123.0,1,False,False,False,True,2872815.0,True,228229,1,"[{'phase': 1, 'rank': 5, 'last_rank': 5, 'rank_sort': 5, 'total': 2356, 'league_id': 5020, 'rank_count': 228229, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 125375, 'last_rank': 111456, 'rank_sort': 125831, 'total': 153, 'league_id': 5020, 'rank_count': 228230, 'entry_percentile_rank': 55}]",[],5,5
18700,@FantasyEagles 25/26,,2025-07-21T12:15:04.442897Z,False,,,x,c,77980.0,1,False,False,False,True,2904751.0,True,5948,1,"[{'phase': 1, 'rank': 3, 'last_rank': 2, 'rank_sort': 3, 'total': 2356, 'league_id': 18700, 'rank_count': 5948, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3407, 'last_rank': 3147, 'rank_sort': 3423, 'total': 153, 'league_id': 18700, 'rank_count': 5948, 'entry_percentile_rank': 60}]",[],3,2
