goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Leganes,Real Madrid,2,2,2020-07-19,12396,2019,410150,0,0,0,0,0,0.21626000106334686,0.21626000106334686
0,0,0,90,DC,Athletic Club,Leganes,0,2,2020-07-16,12386,2019,409409,0,0,0,0,0,0.8983809947967529,0.8983809947967529
0,0,0,90,DC,Eibar,Leganes,0,0,2020-07-09,12369,2019,407128,0.03709949925541878,0,1,0,0,0.03709949925541878,0
0,0,0,90,DC,Espanyol,Leganes,0,1,2020-07-05,12356,2019,405681,0,0,0,0,0,0,0
0,0,0,90,DC,Leganes,Sevilla,0,3,2020-06-30,12347,2019,404100,0,0,0,0,0,0.020427700132131577,0.020427700132131577
0,0,0,90,DC,Leganes,Granada,0,0,2020-06-22,12327,2019,402000,0,0,0,0,0,0.1298380047082901,0.1298380047082901
0,0,0,90,DC,Mallorca,Leganes,1,1,2020-06-19,12319,2019,400796,0,0,0,0,0,0.5847539901733398,0.5847539901733398
0,0,0,90,DC,Barcelona,Leganes,2,0,2020-06-16,12307,2019,400278,0.28807199001312256,0,1,0,0,0.021023500710725784,0.021023500710725784
0,0,0,48,DR,Leganes,Real Valladolid,1,2,2020-06-13,12298,2019,399797,0,0,0,0,0,0,0
0,0,0,16,Sub,Villarreal,Leganes,1,2,2020-03-08,12288,2019,397489,0,0,0,0,0,0,0
0,0,0,54,MR,Leganes,Alaves,1,1,2020-02-29,12277,2019,395857,0.1081710010766983,0,2,0,0,0.12494999915361404,0.016778700053691864
0,0,0,70,DMR,Celta Vigo,Leganes,1,0,2020-02-22,12267,2019,394601,0.033782899379730225,0,1,0,0,0.11475600302219391,0.0809732973575592
0,1,0.0069841002114117146,90,DC,Leganes,Real Betis,0,0,2020-02-16,12257,2019,394031,0,0,0,0,0.0069841002114117146,0.09462679922580719,0.09462679922580719
0,0,0,90,DC,Levante,Leganes,2,0,2020-02-08,12245,2019,392460,0,0,0,0,0,0.16235700249671936,0.16235700249671936
0,0,0,90,DC,Leganes,Real Sociedad,2,1,2020-02-02,12236,2019,391530,0,0,0,0,0,0.07566530257463455,0.07566530257463455
0,0,0,90,DC,Atletico Madrid,Leganes,0,0,2020-01-26,12224,2019,390517,0,0,0,0,0,0,0
0,0,0,90,DR,Leganes,Getafe,0,3,2020-01-17,12217,2019,389112,0,0,0,0,0,0,0
0,0,0,90,DR,Alaves,Leganes,1,1,2019-12-13,12183,2019,369507,0.25467801094055176,0,1,0,0,0.25467801094055176,0
0,1,0.2931140065193176,90,DMR,Leganes,Celta Vigo,3,2,2019-12-08,12177,2019,369301,0.09371879696846008,0,1,0,0.2931140065193176,0.4596099853515625,0.16649499535560608
0,0,0,90,DC,Sevilla,Leganes,1,0,2019-12-01,12171,2019,366665,0,0,0,0,0,0,0
0,0,0,90,DC,Leganes,Barcelona,1,2,2019-11-23,12157,2019,364409,0.10708600282669067,0,1,0,0,0.10708600282669067,0
0,0,0,90,DC,Real Sociedad,Leganes,1,1,2019-11-08,12151,2019,362793,0.1840520054101944,0,2,0,0,0.05165800079703331,0
0,0,0,90,DC,Leganes,Eibar,1,2,2019-11-03,12136,2019,362447,0,0,0,0,0,0.0647469013929367,0.0647469013929367
0,0,0,72,DR,Real Madrid,Leganes,5,0,2019-10-30,12130,2019,360989,0,0,0,0,0,0,0
0,0,0,90,DC,Leganes,Mallorca,1,0,2019-10-26,12117,2019,359477,0,0,0,0,0,0.6749629974365234,0.6749629974365234
0,0,0,74,DC,Getafe,Leganes,2,0,2019-10-19,12108,2019,358074,0.017984800040721893,0,1,0,0,0.10750400274991989,0.08951939642429352
0,2,0.09690699726343155,90,DC,Leganes,Levante,1,2,2019-10-05,12096,2019,355943,0.013694999739527702,1,1,0,0.09690699726343155,0.6495850086212158,0.635890007019043
0,0,0,90,DC,Leganes,Athletic Club,1,1,2019-09-25,12080,2019,353611,0,0,0,0,0,0.07215160131454468,0.07215160131454468
0,1,0.008530429564416409,90,DC,Valencia,Leganes,1,1,2019-09-22,12069,2019,353041,0.14179299771785736,0,1,0,0.008530429564416409,0.17781800031661987,0.03602460026741028
0,0,0,83,DR,Leganes,Villarreal,0,3,2019-09-14,12058,2019,349121,0.10918200016021729,0,3,0,0,0.05408170074224472,0.0238173995167017
0,1,0.021590299904346466,77,DC,Real Betis,Leganes,2,1,2019-08-31,12048,2019,347944,0,0,0,0,0.021590299904346466,0,0
0,0,0,63,Sub,Leganes,Atletico Madrid,0,1,2019-08-25,12036,2019,344853,0,0,0,0,0,0.10513400286436081,0.10513400286436081
0,0,0,79,DC,Leganes,Osasuna,0,1,2019-08-17,12027,2019,342399,0,0,0,0,0,0.5112090110778809,0.5112090110778809
0,1,0.015020200051367283,44,DC,Leganes,Espanyol,0,2,2019-05-12,10318,2018,332594,0,0,0,0,0.015020200051367283,0.06161610037088394,0.04659590125083923
0,0,0,90,DC,Sevilla,Leganes,0,3,2019-05-03,10316,2018,329972,0,0,0,0,0,0.6386550068855286,0.6386550068855286
0,0,0,90,DC,Leganes,Celta Vigo,0,0,2019-04-27,10300,2018,328465,0,0,0,0,0,0.10808199644088745,0.10808199644088745
0,0,0,44,Sub,Leganes,Athletic Club,0,1,2019-04-24,10292,2018,327590,0,0,0,0,0,0.012076999992132187,0.012076999992132187
0,0,0,72,DC,Villarreal,Leganes,2,1,2019-04-21,10286,2018,326880,0,0,0,0,0,0.06635420024394989,0.06635420024394989
0,0,0,90,DC,Leganes,Real Madrid,1,1,2019-04-15,10275,2018,325318,0,0,0,0,0,0.08059920370578766,0.08059920370578766
0,0,0,69,DC,Alaves,Leganes,1,1,2019-04-07,10257,2018,323003,0,0,0,0,0,0.29058700799942017,0.29058700799942017
0,2,0.03361130133271217,90,DC,Leganes,Real Valladolid,1,0,2019-04-04,10252,2018,322185,0.04052300006151199,0,1,0,0.03361130133271217,0.14159700274467468,0.12399700284004211
0,0,0,90,DC,Getafe,Leganes,0,2,2019-03-30,10239,2018,317598,0,0,0,0,0,0,0
0,0,0,80,DC,Leganes,Valencia,1,1,2019-02-24,10200,2018,311244,0,0,0,0,0,0.06198149919509888,0.06198149919509888
0,1,0.044776901602745056,90,DC,Real Sociedad,Leganes,3,0,2019-02-16,10188,2018,310922,0,0,0,0,0.044776901602745056,0.48066601157188416,0.43588900566101074
0,1,0.08836360275745392,90,DC,Leganes,Real Betis,3,0,2019-02-10,10180,2018,310658,0.012889199890196323,0,1,0,0.08836360275745392,0.2996389865875244,0.1983869969844818
0,0,0,90,DC,Rayo Vallecano,Leganes,1,2,2019-02-04,10176,2018,310477,0.04198950156569481,0,1,0,0,0.07844360172748566,0.03645410016179085
0,0,0,90,DC,Leganes,Eibar,2,2,2019-01-26,10159,2018,309988,0.06319560110569,1,1,0,0,0.11428699642419815,0.11428699642419815
0,0,0,90,DC,Leganes,SD Huesca,1,0,2019-01-12,10141,2018,309376,0.05684199929237366,0,1,0,0,0.18345199525356293,0.18345199525356293
0,0,0,70,DC,Espanyol,Leganes,1,0,2019-01-04,10134,2018,309112,0,0,0,0,0,0.04476330056786537,0.04476330056786537
0,0,0,90,DC,Leganes,Sevilla,1,1,2018-12-23,10124,2018,287915,0.06719490140676498,0,1,0,0,0.26430198550224304,0.1971070021390915
0,0,0,90,DC,Celta Vigo,Leganes,0,0,2018-12-14,10115,2018,287455,0.06450019776821136,0,1,0,0,0.06450019776821136,0
0,0,0,90,DC,Leganes,Getafe,1,1,2018-12-07,10098,2018,287163,0.08064500242471695,0,1,0,0,0.6373069882392883,0.6373069882392883
0,0,0,28,DC,Leganes,Rayo Vallecano,1,0,2018-10-06,10031,2018,285299,0,0,0,0,0,0,0
0,0,0,90,DC,Real Betis,Leganes,1,0,2018-09-30,10017,2018,254545,0.016823500394821167,0,1,0,0,0.02270740084350109,0.02270740084350109
0,0,0,90,DC,Leganes,Barcelona,2,1,2018-09-26,10013,2018,252079,0,0,0,0,0,0.01688840053975582,0.01688840053975582
0,1,0.036761101335287094,90,DC,Eibar,Leganes,1,0,2018-09-22,10004,2018,250567,0,0,0,0,0.036761101335287094,0,0
0,0,0,90,DC,Leganes,Villarreal,0,1,2018-09-16,9992,2018,249246,0,0,0,0,0,0.020013999193906784,0.020013999193906784
0,0,0,90,DC,Real Madrid,Leganes,4,1,2018-09-01,9982,2018,247228,0,0,0,0,0,0,0
0,0,0,90,DR,Real Sociedad,Leganes,3,2,2018-05-12,8245,2017,239216,0.017562299966812134,0,1,0,0,0.07451850175857544,0.056956201791763306
0,0,0,90,DC,Leganes,Levante,0,3,2018-05-07,8235,2017,238596,0.042769599705934525,0,1,0,0,0.09150580316781998,0.048736199736595154
0,1,0.11318399757146835,90,DC,Real Madrid,Leganes,2,1,2018-04-28,8228,2017,235950,0,0,0,0,0.11318399757146835,0.036764901131391525,0.036764901131391525
0,0,0,90,DC,Leganes,Deportivo La Coruna,0,0,2018-04-20,8216,2017,234016,0,0,0,0,0,0,0
0,1,0.05424809828400612,90,DC,Leganes,Celta Vigo,1,0,2018-04-14,8198,2017,232347,0,0,0,0,0.05424809828400612,0.2712799906730652,0.2712799906730652
0,0,0,90,DC,Barcelona,Leganes,3,1,2018-04-07,8182,2017,231307,0,0,0,0,0,0.29679399728775024,0.29679399728775024
0,0,0,90,DC,Leganes,Valencia,0,1,2018-04-01,8178,2017,227837,0,0,0,0,0,0,0
1,2,0.11261100322008133,90,DC,Leganes,Sevilla,2,1,2018-03-18,8168,2017,224423,0,0,0,1,0.11261100322008133,0.322160005569458,0.322160005569458
0,0,0,90,DC,Athletic Club,Leganes,2,0,2018-03-11,8157,2017,223392,0,0,0,0,0,0.3074209988117218,0.3074209988117218
0,0,0,87,DC,Leganes,Malaga,2,0,2018-03-03,8147,2017,221248,0,0,0,0,0,0,0
0,2,0.06732240319252014,90,DR,Atletico Madrid,Leganes,4,0,2018-02-28,8135,2017,220297,0.1407410055398941,0,1,0,0.06732240319252014,0.1886889934539795,0.014718400314450264
0,2,0.10614500194787979,90,DC,Leganes,Las Palmas,0,0,2018-02-24,8128,2017,219348,0,0,0,0,0.10614500194787979,0.042649898678064346,0.020380299538373947
1,2,0.9507169723510742,90,DC,Leganes,Real Madrid,1,3,2018-02-21,8037,2017,218823,0,0,0,1,0.9507169723510742,0,0
0,3,0.4986740052700043,90,DC,Leganes,Espanyol,3,2,2018-01-28,8084,2017,210887,0,0,0,0,0.4986740052700043,0,0
0,1,0.4408220052719116,90,DC,Real Betis,Leganes,3,2,2018-01-15,8064,2017,208468,0,0,0,0,0.4408220052719116,0.4324449896812439,0.4324449896812439
0,0,0,9,Sub,Leganes,Real Sociedad,1,0,2018-01-07,8054,2017,207198,0,0,0,0,0,0.13728000223636627,0.13728000223636627
0,1,0.05188610032200813,90,DC,Deportivo La Coruna,Leganes,1,0,2017-12-09,8026,2017,199776,0,0,0,0,0.05188610032200813,0.019649000838398933,0.019649000838398933
0,0,0,90,DC,Leganes,Villarreal,3,1,2017-12-03,8017,2017,191195,0,0,0,0,0,0.04732939973473549,0.04732939973473549
0,0,0,90,DR,Eibar,Leganes,1,0,2017-09-16,7915,2017,188852,0,0,0,0,0,0.11042799800634384,0.11042799800634384
0,0,0,10,Sub,Leganes,Alaves,1,0,2017-08-18,7879,2017,187927,0,0,0,0,0,0.019903099164366722,0.019903099164366722
0,1,0.08767069876194,90,DR,Athletic Club,Leganes,1,1,2017-05-14,4092,2016,159915,0,0,0,0,0.08767069876194,0,0
0,0,0,90,DR,Eibar,Leganes,2,0,2017-04-30,4072,2016,160496,0.4363110065460205,0,2,0,0,0.11701600253582001,0.11701600253582001
