id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
32380,45,SavedShot,0.965999984741211,0.4640000152587891,0.09624770283699036,Bruno,a,2302,FromCorner,2014,Head,5833,Levante,Villarreal,0,2,2014-08-24 22:00:00,Giovani dos Santos,Aerial
32992,41,BlockedShot,0.6840000152587891,0.509000015258789,0.014306800439953804,Bruno,a,2302,OpenPlay,2014,LeftFoot,5794,Granada,Villarreal,0,0,2014-09-14 20:00:00,Mario,Pass
33171,47,MissedShots,0.7419999694824219,0.61,0.018141500651836395,Bruno,a,2302,OpenPlay,2014,LeftFoot,5808,Eibar,Villarreal,1,1,2014-09-24 19:00:00,,Rebound
33180,91,SavedShot,0.8680000305175781,0.5529999923706055,0.046271201223134995,Bruno,a,2302,SetPiece,2014,Head,5808,Eibar,Villarreal,1,1,2014-09-24 19:00:00,Javier Espinosa,Chipped
33370,38,BlockedShot,0.7780000305175782,0.5790000152587891,0.09365589916706085,Bruno,h,2302,DirectFreekick,2014,LeftFoot,5817,Villarreal,Real Madrid,0,2,2014-09-27 15:00:00,,Standard
34359,37,MissedShots,0.919000015258789,0.5579999923706055,0.08553309738636017,Bruno,a,2302,FromCorner,2014,Head,5761,Celta Vigo,Villarreal,1,3,2014-10-05 16:00:00,Manu Trigueros,Cross
35106,63,SavedShot,0.8730000305175781,0.44400001525878907,0.027025999501347542,Bruno,h,2302,FromCorner,2014,Head,5772,Villarreal,Almeria,2,0,2014-10-19 20:00:00,Manu Trigueros,Cross
35761,18,MissedShots,0.765,0.5990000152587891,0.022548800334334373,Bruno,a,2302,OpenPlay,2014,LeftFoot,5782,Sevilla,Villarreal,2,1,2014-10-26 18:00:00,Ikechukwu Uche,Pass
33764,47,SavedShot,0.784000015258789,0.3820000076293945,0.09011240303516388,Bruno,h,2302,DirectFreekick,2014,LeftFoot,5721,Villarreal,Valencia,1,3,2014-11-02 16:00:00,,Standard
35816,57,MissedShots,0.8769999694824219,0.705999984741211,0.03265739977359772,Bruno,a,2302,FromCorner,2014,LeftFoot,5752,Cordoba,Villarreal,0,2,2014-11-30 18:00:00,,None
