goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.05286199972033501,27,Sub,Las Palmas,Girona,1,2,2018-05-19,8249,2017,240548,0,0,0,0,0.05286199972033501,0.05286199972033501,0
0,1,0.0659094974398613,8,Sub,Eibar,Las Palmas,1,0,2018-05-12,8240,2017,239366,0,0,0,0,0.0659094974398613,0.0659094974398613,0
0,0,0,29,Sub,Las Palmas,Getafe,0,1,2018-05-06,8230,2017,238441,0,0,0,0,0,0.017276499420404434,0.017276499420404434
0,0,0,90,FW,Las Palmas,Real Sociedad,0,1,2018-04-14,8192,2017,232326,0.049873799085617065,0,1,0,0,0.4821679890155792,0.43229401111602783
0,4,0.12518900632858276,90,FW,Levante,Las Palmas,2,1,2018-04-08,8187,2017,231174,0.1195169985294342,0,2,0,0.12518900632858276,0.13855400681495667,0
0,1,0.3094170093536377,41,Sub,Las Palmas,Real Madrid,0,3,2018-03-31,8173,2017,227705,0,0,0,0,0.3094170093536377,0.3094170093536377,0
0,0,0,24,Sub,Deportivo La Coruna,Las Palmas,1,1,2018-03-17,8164,2017,223786,0,0,0,0,0,0.009445790201425552,0.009445790201425552
0,0,0,46,FW,Las Palmas,Villarreal,0,2,2018-03-11,8154,2017,223357,0.07743590325117111,0,1,0,0,0.07743590325117111,0
1,2,0.09688910096883774,90,FW,Celta Vigo,Las Palmas,2,1,2018-03-05,8145,2017,221899,0,0,0,1,0.09688910096883774,0.1257680058479309,0.02887910045683384
0,0,0,10,Sub,Atletico Madrid,Las Palmas,3,0,2018-01-28,8086,2017,211161,0,0,0,0,0,0,0
0,1,0.07331520318984985,90,FW,Sporting Gijon,Las Palmas,1,0,2017-05-06,4080,2016,160783,0,0,0,0,0.07331520318984985,0.07331520318984985,0
0,0,0,77,FW,Leganes,Las Palmas,3,0,2017-04-26,4061,2016,159896,0.01311499997973442,0,1,0,0,0.023243699222803116,0.010128799825906754
