id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
137431,46,BlockedShot,0.88,0.5979999923706054,0.0855507031083107,Michael Santos,h,5145,OpenPlay,2016,LeftFoot,2776,Malaga,Sporting Gijon,3,2,2016-11-04 23:45:00,Juankar,Pass
137432,46,BlockedShot,0.9119999694824219,0.5690000152587891,0.10593599826097488,Michael Santos,h,5145,OpenPlay,2016,RightFoot,2776,Malaga,Sporting Gijon,3,2,2016-11-04 23:45:00,Juanpi,Rebound
137443,75,MissedShots,0.909000015258789,0.5379999923706055,0.1133899986743927,Michael Santos,h,5145,OpenPlay,2016,Head,2776,Malaga,Sporting Gijon,3,2,2016-11-04 23:45:00,Javi Ontiveros,Cross
137444,77,Goal,0.895,0.5320000076293945,0.0989731028676033,Michael Santos,h,5145,OpenPlay,2016,Head,2776,Malaga,Sporting Gijon,3,2,2016-11-04 23:45:00,Juankar,Cross
137957,20,Goal,0.885,0.5,0.7432780265808105,Michael Santos,h,5145,Penalty,2016,RightFoot,2797,Malaga,Deportivo La Coruna,4,3,2016-11-26 16:00:00,,Standard
137969,55,Goal,0.8859999847412109,0.4520000076293945,0.1297519952058792,Michael Santos,h,5145,OpenPlay,2016,RightFoot,2797,Malaga,Deportivo La Coruna,4,3,2016-11-26 16:00:00,Pablo Fornals,Pass
139963,46,MissedShots,0.899000015258789,0.27899999618530275,0.04674920067191124,Michael Santos,a,5145,OpenPlay,2016,RightFoot,3891,Celta Vigo,Malaga,3,1,2017-01-08 21:30:00,Ignacio Camacho,Chipped
139965,62,MissedShots,0.850999984741211,0.43900001525878907,0.016193699091672897,Michael Santos,a,5145,OpenPlay,2016,Head,3891,Celta Vigo,Malaga,3,1,2017-01-08 21:30:00,Roberto Rosales,Cross
139967,64,MissedShots,0.9680000305175781,0.3370000076293945,0.036360401660203934,Michael Santos,a,5145,FromCorner,2016,RightFoot,3891,Celta Vigo,Malaga,3,1,2017-01-08 21:30:00,Juanpi,Cross
139971,82,ShotOnPost,0.9180000305175782,0.6309999847412109,0.02322939969599247,Michael Santos,a,5145,FromCorner,2016,Head,3891,Celta Vigo,Malaga,3,1,2017-01-08 21:30:00,Jony,Cross
139058,18,SavedShot,0.885,0.5,0.743149995803833,Michael Santos,a,5145,Penalty,2016,RightFoot,3914,Osasuna,Malaga,1,1,2017-01-27 22:45:00,,Standard
139059,26,SavedShot,0.8580000305175781,0.2670000076293945,0.027415499091148376,Michael Santos,a,5145,OpenPlay,2016,RightFoot,3914,Osasuna,Malaga,1,1,2017-01-27 22:45:00,Roberto Rosales,Pass
140665,5,MissedShots,0.7759999847412109,0.44099998474121094,0.027145300060510635,Michael Santos,h,5145,OpenPlay,2016,RightFoot,3931,Malaga,Espanyol,0,1,2017-02-04 12:00:00,Pablo Fornals,BallRecovery
140667,13,MissedShots,0.915,0.5320000076293945,0.48383501172065735,Michael Santos,h,5145,OpenPlay,2016,LeftFoot,3931,Malaga,Espanyol,0,1,2017-02-04 12:00:00,,Rebound
140668,15,SavedShot,0.9690000152587891,0.6079999923706054,0.2941890060901642,Michael Santos,h,5145,OpenPlay,2016,RightFoot,3931,Malaga,Espanyol,0,1,2017-02-04 12:00:00,Juanpi,Chipped
140362,39,MissedShots,0.9590000152587891,0.33599998474121096,0.056204598397016525,Michael Santos,a,5145,OpenPlay,2016,RightFoot,3964,Eibar,Malaga,3,0,2017-02-25 19:45:00,Diego Llorente,Chipped
140372,89,SavedShot,0.9569999694824218,0.33099998474121095,0.039767298847436905,Michael Santos,a,5145,OpenPlay,2016,RightFoot,3964,Eibar,Malaga,3,0,2017-02-25 19:45:00,Pablo Fornals,Chipped
142339,82,SavedShot,0.7919999694824219,0.3920000076293945,0.030418600887060165,Michael Santos,h,5145,OpenPlay,2016,RightFoot,4008,Malaga,Atletico Madrid,0,2,2017-04-01 19:45:00,Sandro Ramírez,Pass
142340,82,MissedShots,0.9640000152587891,0.36900001525878906,0.022824300453066826,Michael Santos,h,5145,FromCorner,2016,Head,4008,Malaga,Atletico Madrid,0,2,2017-04-01 19:45:00,Sandro Ramírez,Cross
142989,41,MissedShots,0.845999984741211,0.4879999923706055,0.08783580362796783,Michael Santos,a,5145,OpenPlay,2016,LeftFoot,4023,Sporting Gijon,Malaga,0,1,2017-04-05 19:30:00,,None
219866,67,BlockedShot,0.9219999694824219,0.40599998474121096,0.06804019957780838,Michael Santos,h,5145,OpenPlay,2018,Head,9968,Leganes,Real Sociedad,2,2,2018-08-24 23:15:00,Jonathan Silva,Cross
222106,27,SavedShot,0.76,0.524000015258789,0.055201299488544464,Michael Santos,a,5145,OpenPlay,2018,RightFoot,9982,Real Madrid,Leganes,4,1,2018-09-01 18:45:00,,BallRecovery
222114,53,BlockedShot,0.87,0.5479999923706055,0.013577899895608425,Michael Santos,a,5145,FromCorner,2018,Head,9982,Real Madrid,Leganes,4,1,2018-09-01 18:45:00,Eraso,Aerial
222118,63,MissedShots,0.9080000305175782,0.41900001525878905,0.07546000182628632,Michael Santos,a,5145,OpenPlay,2018,Head,9982,Real Madrid,Leganes,4,1,2018-09-01 18:45:00,Jonathan Silva,Cross
258026,18,MissedShots,0.9330000305175781,0.31799999237060544,0.07086239755153656,Michael Santos,h,5145,OpenPlay,2018,RightFoot,10031,Leganes,Rayo Vallecano,1,0,2018-10-06 18:45:00,Nabil El Zhar,Chipped
258029,23,SavedShot,0.7719999694824219,0.5540000152587891,0.036992598325014114,Michael Santos,h,5145,OpenPlay,2018,RightFoot,10031,Leganes,Rayo Vallecano,1,0,2018-10-06 18:45:00,Jonathan Silva,Pass
258033,53,BlockedShot,0.8880000305175781,0.66,0.10031799972057343,Michael Santos,h,5145,OpenPlay,2018,LeftFoot,10031,Leganes,Rayo Vallecano,1,0,2018-10-06 18:45:00,Jonathan Silva,Pass
259088,92,BlockedShot,0.9490000152587891,0.55,0.47605401277542114,Michael Santos,a,5145,OpenPlay,2018,Head,10072,Girona,Leganes,0,0,2018-11-10 19:45:00,Nyom,Cross
259089,92,SavedShot,0.9459999847412109,0.5459999847412109,0.07786150276660919,Michael Santos,a,5145,OpenPlay,2018,Head,10072,Girona,Leganes,0,0,2018-11-10 19:45:00,,CornerAwarded
259090,92,BlockedShot,0.9469999694824218,0.425,0.06474649906158447,Michael Santos,a,5145,OpenPlay,2018,Head,10072,Girona,Leganes,0,0,2018-11-10 19:45:00,Nyom,Aerial
287272,2,MissedShots,0.8730000305175781,0.544000015258789,0.05008329823613167,Michael Santos,a,5145,OpenPlay,2018,Head,10239,Getafe,Leganes,0,2,2019-03-30 12:00:00,Nyom,Cross
287278,27,MissedShots,0.9169999694824219,0.7190000152587891,0.05048049986362457,Michael Santos,a,5145,OpenPlay,2018,LeftFoot,10239,Getafe,Leganes,0,2,2019-03-30 12:00:00,Guido Carrillo,Chipped
287280,48,Goal,0.9640000152587891,0.5729999923706055,0.13775299489498138,Michael Santos,a,5145,SetPiece,2018,Head,10239,Getafe,Leganes,0,2,2019-03-30 12:00:00,Jonathan Silva,Cross
291594,18,MissedShots,0.8859999847412109,0.41,0.04052300006151199,Michael Santos,h,5145,OpenPlay,2018,Head,10252,Leganes,Real Valladolid,1,0,2019-04-04 19:30:00,Unai Bustinza,Cross
291600,33,MissedShots,0.8880000305175781,0.534000015258789,0.07642649859189987,Michael Santos,h,5145,OpenPlay,2018,Head,10252,Leganes,Real Valladolid,1,0,2019-04-04 19:30:00,Juanfran,Cross
291601,39,MissedShots,0.955999984741211,0.5029999923706054,0.6081780195236206,Michael Santos,h,5145,OpenPlay,2018,Head,10252,Leganes,Real Valladolid,1,0,2019-04-04 19:30:00,Juanfran,Cross
291606,61,MissedShots,0.8580000305175781,0.615999984741211,0.07570909708738327,Michael Santos,h,5145,OpenPlay,2018,RightFoot,10252,Leganes,Real Valladolid,1,0,2019-04-04 19:30:00,Guido Carrillo,Pass
291608,68,SavedShot,0.8880000305175781,0.3940000152587891,0.3135400116443634,Michael Santos,h,5145,OpenPlay,2018,RightFoot,10252,Leganes,Real Valladolid,1,0,2019-04-04 19:30:00,Óscar Rodríguez,Pass
