id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
84119,36,BlockedShot,0.7630000305175781,0.764000015258789,0.04331440106034279,Álvaro Cejudo,h,2142,DirectFreekick,2015,RightFoot,1407,Real Betis,Villarreal,1,1,2015-08-24 00:30:00,,Standard
84120,41,MissedShots,0.6990000152587891,0.2879999923706055,0.00885687954723835,Álvaro Cejudo,h,2142,OpenPlay,2015,LeftFoot,1407,Real Betis,Villarreal,1,1,2015-08-24 00:30:00,,None
84123,47,MissedShots,0.9,0.24799999237060547,0.03240500018000603,Álvaro Cejudo,h,2142,OpenPlay,2015,RightFoot,1407,Real Betis,Villarreal,1,1,2015-08-24 00:30:00,,None
84125,51,MissedShots,0.8180000305175781,0.5279999923706055,0.06030210107564926,Álvaro Cejudo,h,2142,OpenPlay,2015,LeftFoot,1407,Real Betis,Villarreal,1,1,2015-08-24 00:30:00,Alfred N&#039;Diaye,Pass
84128,54,SavedShot,0.745,0.26,0.01718120090663433,Álvaro Cejudo,h,2142,OpenPlay,2015,LeftFoot,1407,Real Betis,Villarreal,1,1,2015-08-24 00:30:00,Cristiano Piccini,Pass
84404,70,BlockedShot,0.750999984741211,0.5879999923706055,0.020403999835252762,Álvaro Cejudo,a,2142,SetPiece,2015,RightFoot,1413,Real Madrid,Real Betis,5,0,2015-08-30 00:30:00,Juan Vargas,Pass
84944,33,SavedShot,0.8530000305175781,0.6079999923706054,0.05626320093870163,Álvaro Cejudo,a,2142,OpenPlay,2015,LeftFoot,1455,Sporting Gijon,Real Betis,1,2,2015-09-27 14:00:00,,Dispossessed
84948,49,MissedShots,0.755,0.5370000076293945,0.022317200899124146,Álvaro Cejudo,a,2142,OpenPlay,2015,LeftFoot,1455,Sporting Gijon,Real Betis,1,2,2015-09-27 14:00:00,Rubén Castro,Pass
84961,85,MissedShots,0.750999984741211,0.40799999237060547,0.08924449980258942,Álvaro Cejudo,a,2142,OpenPlay,2015,RightFoot,1455,Sporting Gijon,Real Betis,1,2,2015-09-27 14:00:00,Petros,TakeOn
86520,5,MissedShots,0.759000015258789,0.38799999237060545,0.02333340048789978,Álvaro Cejudo,a,2142,OpenPlay,2015,LeftFoot,1504,Malaga,Real Betis,0,1,2015-11-08 01:05:00,Joaquín,Pass
87269,27,SavedShot,0.740999984741211,0.5720000076293945,0.020573699846863747,Álvaro Cejudo,h,2142,SetPiece,2015,RightFoot,1517,Real Betis,Atletico Madrid,0,1,2015-11-22 23:30:00,Varela,Pass
87274,58,SavedShot,0.754000015258789,0.6609999847412109,0.01938379928469658,Álvaro Cejudo,h,2142,OpenPlay,2015,RightFoot,1517,Real Betis,Atletico Madrid,0,1,2015-11-22 23:30:00,Rubén Castro,Pass
87279,86,MissedShots,0.865999984741211,0.28299999237060547,0.023456700146198273,Álvaro Cejudo,h,2142,OpenPlay,2015,RightFoot,1517,Real Betis,Atletico Madrid,0,1,2015-11-22 23:30:00,Rubén Castro,Cross
87146,21,SavedShot,0.76,0.6020000076293945,0.0158952996134758,Álvaro Cejudo,h,2142,SetPiece,2015,LeftFoot,1533,Real Betis,Celta Vigo,1,1,2015-12-06 01:05:00,,Rebound
