goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,6,Sub,SD Huesca,Leganes,2,1,2019-05-18,10332,2018,333783,0,0,0,0,0,0,0
0,0,0,53,ML,Deportivo La Coruna,Leganes,1,0,2017-12-09,8026,2017,199782,0,0,0,0,0,0,0
0,1,0.08358719944953918,69,ML,Leganes,Villarreal,3,1,2017-12-03,8017,2017,191200,0,0,0,0,0.08358719944953918,0.08358719944953918,0
0,2,0.10984999686479568,90,ML,Celta Vigo,Leganes,1,0,2017-11-24,8007,2017,190666,0.6131749749183655,0,1,0,0.10984999686479568,0,0
0,2,0.09695740044116974,66,AML,Leganes,Barcelona,0,3,2017-11-18,7998,2017,191671,0,0,0,0,0.09695740044116974,0.4402010142803192,0.3432439863681793
0,3,0.169854998588562,90,ML,Valencia,Leganes,3,0,2017-11-04,7988,2017,191409,0.14211800694465637,0,1,0,0.169854998588562,0.23469099402427673,0
1,2,0.7660070061683655,90,ML,Sevilla,Leganes,2,1,2017-10-28,7978,2017,190966,0.10741200298070908,0,2,0,0.022729000076651573,0.10741200298070908,0
1,2,0.3905960023403168,90,AML,Malaga,Leganes,0,2,2017-10-15,7958,2017,189697,0.05998380109667778,0,1,1,0.3905960023403168,0.5280849933624268,0.07750540226697922
0,0,0,90,ML,Leganes,Atletico Madrid,0,0,2017-09-30,7946,2017,190101,0.16153599321842194,0,2,0,0,0.35507699847221375,0.24908199906349182
0,1,0.06084740161895752,90,ML,Las Palmas,Leganes,0,2,2017-09-24,7936,2017,189557,1.2883000373840332,2,3,0,0.06084740161895752,0.714381992816925,0
0,2,0.1562809944152832,67,MC,Leganes,Girona,0,0,2017-09-20,7925,2017,189121,0.13823199272155762,0,3,0,0.1562809944152832,0.23870700597763062,0.08242589980363846
0,0,0,90,AML,Leganes,Getafe,1,2,2017-09-08,7904,2017,188539,0,0,0,0,0,0.014281299896538258,0.014281299896538258
0,2,0.09054859727621078,90,AML,Espanyol,Leganes,0,1,2017-08-27,7892,2017,188274,0.14566299319267273,0,3,0,0.09054859727621078,0.17518700659275055,0
