goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,11,Sub,Valencia,Granada,1,1,2016-11-20,2792,2016,153785,0,0,0,0,0,0,0
0,3,0.13680300116539001,90,FW,Granada,Deportivo La Coruna,1,1,2016-11-05,2777,2016,153106,1.2826900482177734,1,2,0,0.13680300116539001,0.4745340049266815,0.08379899710416794
0,0,0,18,Sub,Barcelona,Granada,1,0,2016-10-29,3312,2016,153012,0,0,0,0,0,0,0
0,1,0.04428189992904663,27,Sub,Atletico Madrid,Granada,7,1,2016-10-15,1852,2016,152595,0,0,0,0,0.04428189992904663,0.04428189992904663,0
0,0,0,20,Sub,Granada,Leganes,0,1,2016-10-01,1840,2016,152217,0.4594630002975464,0,1,0,0,0.4594630002975464,0
0,2,0.0722924992442131,90,FW,Alaves,Granada,3,1,2016-09-26,1838,2016,151952,0,0,0,0,0.0722924992442131,0.1493220031261444,0.12671500444412231
0,3,0.12590500712394714,27,Sub,Las Palmas,Granada,5,1,2016-08-28,1795,2016,150894,0,0,0,0,0.12590500712394714,0.06136919930577278,0
0,1,0.13647399842739105,24,Sub,Granada,Villarreal,1,1,2016-08-20,1782,2016,150575,0.10467799752950668,0,1,0,0.13647399842739105,0.2604979872703552,0.019345799461007118
0,2,0.2181749939918518,12,Sub,Granada,Barcelona,0,3,2016-05-14,1771,2015,103334,0,0,0,0,0.2181749939918518,0,0
0,0,0,25,Sub,Granada,Las Palmas,3,2,2016-05-01,1753,2015,103055,0,0,0,0,0,0,0
0,0,0,7,Sub,Celta Vigo,Granada,2,1,2016-04-25,1748,2015,103377,0,0,0,0,0,0.021800199523568153,0.021800199523568153
0,2,0.13731500506401062,27,Sub,Atletico Madrid,Granada,3,0,2016-04-17,1726,2015,101626,0,0,0,0,0.13731500506401062,0,0
0,1,0.022529199719429016,23,Sub,Granada,Malaga,0,0,2016-04-08,1709,2015,102359,0,0,0,0,0.022529199719429016,0,0
0,1,0.014696300029754639,3,Sub,Athletic Club,Granada,1,1,2016-04-03,1704,2015,101011,0,0,0,0,0.014696300029754639,0.10635200142860413,0.09165579825639725
