id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
33489,35,MissedShots,0.7340000152587891,0.3629999923706055,0.018593600019812584,Faycal Fajr,h,2319,OpenPlay,2014,RightFoot,5796,Elche,Eibar,0,2,2014-09-19 20:00:00,Jonathas,LayOff
33503,87,SavedShot,0.6980000305175781,0.5120000076293946,0.012976500205695629,Faycal Fajr,h,2319,FromCorner,2014,RightFoot,5796,Elche,Eibar,0,2,2014-09-19 20:00:00,,None
33297,37,MissedShots,0.7040000152587891,0.775,0.012959100306034088,Faycal Fajr,h,2319,OpenPlay,2014,RightFoot,5816,Elche,Celta Vigo,0,1,2014-09-26 20:00:00,Víctor Rodríguez,Pass
33298,41,SavedShot,0.7480000305175781,0.69,0.009952500462532043,Faycal Fajr,h,2319,OpenPlay,2014,RightFoot,5816,Elche,Celta Vigo,0,1,2014-09-26 20:00:00,,Aerial
35029,87,SavedShot,0.75,0.7019999694824218,0.04924120008945465,Faycal Fajr,h,2319,DirectFreekick,2014,RightFoot,5771,Elche,Sevilla,0,2,2014-10-19 18:00:00,,Standard
34341,71,MissedShots,0.754000015258789,0.2539999961853027,0.01827480085194111,Faycal Fajr,a,2319,OpenPlay,2014,RightFoot,5727,Getafe,Elche,0,0,2014-11-08 17:00:00,Mario Pasalic,Pass
34345,78,SavedShot,0.7969999694824219,0.6070000076293945,0.0321555994451046,Faycal Fajr,a,2319,OpenPlay,2014,RightFoot,5727,Getafe,Elche,0,0,2014-11-08 17:00:00,Víctor Rodríguez,Chipped
35070,28,SavedShot,0.7190000152587891,0.764000015258789,0.03208480030298233,Faycal Fajr,h,2319,DirectFreekick,2014,RightFoot,5742,Elche,Cordoba,2,2,2014-11-23 18:00:00,,Standard
35077,53,BlockedShot,0.8430000305175781,0.5470000076293945,0.06870660185813904,Faycal Fajr,h,2319,OpenPlay,2014,LeftFoot,5742,Elche,Cordoba,2,2,2014-11-23 18:00:00,Jonathas,Pass
35085,67,BlockedShot,0.7419999694824219,0.45,0.017712999135255814,Faycal Fajr,h,2319,OpenPlay,2014,RightFoot,5742,Elche,Cordoba,2,2,2014-11-23 18:00:00,Jonathas,BallTouch
34608,12,BlockedShot,0.8059999847412109,0.725,0.02337539941072464,Faycal Fajr,a,2319,OpenPlay,2014,RightFoot,5706,Deportivo La Coruna,Elche,1,0,2014-12-15 19:45:00,Víctor Rodríguez,Pass
34630,83,SavedShot,0.8969999694824219,0.46599998474121096,0.409714013338089,Faycal Fajr,a,2319,OpenPlay,2014,LeftFoot,5706,Deportivo La Coruna,Elche,1,0,2014-12-15 19:45:00,,TakeOn
35358,44,BlockedShot,0.850999984741211,0.6519999694824219,0.051818300038576126,Faycal Fajr,h,2319,OpenPlay,2014,LeftFoot,5714,Elche,Malaga,1,2,2014-12-21 18:00:00,,None
37872,52,Goal,0.905,0.3990000152587891,0.3990679979324341,Faycal Fajr,a,2319,OpenPlay,2014,RightFoot,5658,Athletic Club,Elche,1,2,2015-01-11 16:00:00,Jonathas,Pass
