goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Villarreal,Deportivo La Coruna,0,0,2017-05-14,4089,2016,159747,0,0,0,0,0,0,0
0,0,0,90,GK,Deportivo La Coruna,Espanyol,1,2,2017-05-07,4079,2016,160732,0,0,0,0,0,0.054095201194286346,0.054095201194286346
0,0,0,90,GK,Osasuna,Deportivo La Coruna,2,2,2017-04-30,4069,2016,160328,0,0,0,0,0,0.006505120079964399,0.006505120079964399
0,0,0,47,GK,Deportivo La Coruna,Real Madrid,2,6,2017-04-26,4058,2016,159705,0,0,0,0,0,0.013412600383162498,0.013412600383162498
0,0,0,90,GK,Real Sociedad,Deportivo La Coruna,1,0,2017-04-23,4048,2016,158746,0,0,0,0,0,0.030817599967122078,0.030817599967122078
0,0,0,90,GK,Deportivo La Coruna,Malaga,2,0,2017-04-15,4040,2016,159206,0,0,0,0,0,0,0
0,0,0,90,GK,Sevilla,Deportivo La Coruna,4,2,2017-04-08,4029,2016,158162,0,0,0,0,0,0,0
0,0,0,90,GK,Deportivo La Coruna,Granada,0,0,2017-04-05,4024,2016,159511,0,0,0,0,0,0,0
0,0,0,90,GK,Valencia,Deportivo La Coruna,3,0,2017-04-02,4006,2016,158691,0,0,0,0,0,0.02315549924969673,0.02315549924969673
0,0,0,90,GK,Deportivo La Coruna,Celta Vigo,0,1,2017-03-19,3997,2016,158455,0,0,0,0,0,0,0
0,0,0,90,GK,Deportivo La Coruna,Barcelona,2,1,2017-03-12,3985,2016,155985,0,0,0,0,0,0.11701899766921997,0.11701899766921997
0,0,0,90,GK,Deportivo La Coruna,Real Betis,1,1,2017-03-08,3927,2016,156486,0,0,0,0,0,0,0
0,0,0,90,GK,Sporting Gijon,Deportivo La Coruna,0,1,2017-03-05,3976,2016,154996,0,0,0,0,0,0,0
0,0,0,90,GK,Deportivo La Coruna,Atletico Madrid,1,1,2017-03-02,3969,2016,157371,0,0,0,0,0,0,0
0,0,0,90,GK,Leganes,Deportivo La Coruna,4,0,2017-02-25,3960,2016,156194,0,0,0,0,0,0,0
0,0,0,90,GK,Deportivo La Coruna,Alaves,0,1,2017-02-18,3946,2016,155066,0,0,0,0,0,0,0
0,0,0,90,GK,Celta Vigo,Deportivo La Coruna,4,1,2016-10-23,1864,2016,152443,0,0,0,0,0,0,0
0,0,0,90,GK,Barcelona,Deportivo La Coruna,4,0,2016-10-15,1851,2016,152527,0,0,0,0,0,0,0
0,0,0,90,GK,Deportivo La Coruna,Sporting Gijon,2,1,2016-10-01,1843,2016,152150,0,0,0,0,0,0,0
0,0,0,90,GK,Atletico Madrid,Deportivo La Coruna,1,0,2016-09-25,1835,2016,151886,0,0,0,0,0,0.018012600019574165,0.018012600019574165
0,0,0,90,GK,Deportivo La Coruna,Leganes,1,2,2016-09-22,1826,2016,151620,0,0,0,0,0,0,0
0,0,0,90,GK,Alaves,Deportivo La Coruna,0,0,2016-09-19,1818,2016,151357,0,0,0,0,0,0,0
0,0,0,90,GK,Deportivo La Coruna,Athletic Club,0,1,2016-09-11,1808,2016,151092,0,0,0,0,0,0.12157999724149704,0.12157999724149704
0,0,0,90,GK,Real Betis,Deportivo La Coruna,0,0,2016-08-26,1789,2016,150826,0,0,0,0,0,0,0
0,0,0,90,GK,Deportivo La Coruna,Eibar,2,1,2016-08-20,1780,2016,150589,0,0,0,0,0,0,0
0,0,0,37,GK,Celta Vigo,Deportivo La Coruna,1,1,2016-04-03,1703,2015,102444,0,0,0,0,0,0,0
0,0,0,90,GK,Deportivo La Coruna,Levante,2,1,2016-03-19,1693,2015,100930,0,0,0,0,0,0.5303360223770142,0.5303360223770142
0,0,0,90,GK,Atletico Madrid,Deportivo La Coruna,3,0,2016-03-12,1682,2015,101168,0.018864499405026436,0,1,0,0,0.1475919932126999,0.1287280023097992
0,0,0,90,GK,Deportivo La Coruna,Malaga,3,3,2016-03-06,1672,2015,101794,0,0,0,0,0,0,0
0,0,0,90,GK,Deportivo La Coruna,Granada,0,1,2016-02-28,1657,2015,100349,0,0,0,0,0,0.15275900065898895,0.15275900065898895
0,0,0,90,GK,Espanyol,Deportivo La Coruna,1,0,2016-02-20,1641,2015,100114,0,0,0,0,0,0.0431257002055645,0.0431257002055645
0,0,0,90,GK,Deportivo La Coruna,Real Betis,2,2,2016-02-14,1632,2015,99822,0,0,0,0,0,0,0
0,0,0,90,GK,Sporting Gijon,Deportivo La Coruna,1,1,2016-02-07,1622,2015,99419,0,0,0,0,0,0.013504499569535255,0.013504499569535255
0,0,0,90,GK,Deportivo La Coruna,Valencia,1,1,2016-01-24,1605,2015,99016,0,0,0,0,0,0,0
0,0,0,90,GK,Real Sociedad,Deportivo La Coruna,1,1,2016-01-17,1591,2015,98727,0,0,0,0,0,0.39891499280929565,0.39891499280929565
0,0,0,90,GK,Real Madrid,Deportivo La Coruna,5,0,2016-01-09,1581,2015,96651,0,0,0,0,0,0.015621700324118137,0.015621700324118137
0,0,0,90,GK,Deportivo La Coruna,Villarreal,1,2,2016-01-03,1575,2015,97551,0,0,0,0,0,0,0
0,0,0,90,GK,Getafe,Deportivo La Coruna,0,0,2015-12-30,1563,2015,98008,0,0,0,0,0,0,0
0,0,0,90,GK,Deportivo La Coruna,Eibar,2,0,2015-12-20,1552,2015,96777,0,0,0,0,0,0.03532959893345833,0.03532959893345833
0,0,0,90,GK,Barcelona,Deportivo La Coruna,2,2,2015-12-12,1540,2015,97647,0,0,0,0,0,0.09997829794883728,0.09997829794883728
