goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,19,Sub,Leganes,Alaves,1,1,2017-05-20,4100,2016,160521,0.01808910071849823,1,1,0,0,0.01808910071849823,0
0,0,0,90,FW,Athletic Club,Leganes,1,1,2017-05-14,4092,2016,159924,0.0752858966588974,0,2,0,0,0.35839301347732544,0.3164860010147095
0,0,0,15,Sub,Leganes,Real Betis,4,0,2017-05-08,4082,2016,160827,0.338685005903244,1,1,0,0,0.338685005903244,0
0,0,0,27,Sub,Eibar,Leganes,2,0,2017-04-30,4072,2016,160507,0,0,0,0,0,0,0
2,3,1.3652900457382202,90,FW,Leganes,Las Palmas,3,0,2017-04-26,4061,2016,159881,0.06741289794445038,0,1,1,0.6220149993896484,0.7339670062065125,0.07644589990377426
0,0,0,66,ML,Villarreal,Leganes,2,1,2017-04-22,4054,2016,159034,0,0,0,0,0,0.011516699567437172,0.011516699567437172
0,0,0,28,Sub,Leganes,Espanyol,0,1,2017-04-16,4044,2016,159548,0.040058501064777374,0,1,0,0,0.1437309980392456,0.1437309980392456
0,2,0.1542689949274063,24,Sub,Osasuna,Leganes,2,1,2017-04-09,4030,2016,158618,0,0,0,0,0.1542689949274063,0.1542689949274063,0
1,3,0.6332849860191345,90,FW,Leganes,Real Madrid,2,4,2017-04-05,4019,2016,158214,0.058642998337745667,0,1,1,0.6332849860191345,0.15198299288749695,0.06089010089635849
0,1,0.029904000461101532,22,Sub,Sevilla,Leganes,1,1,2017-03-11,3987,2016,156233,0,0,0,0,0.029904000461101532,0.029904000461101532,0
0,1,0.0627548024058342,13,Sub,Leganes,Granada,1,0,2017-03-04,3978,2016,155215,0,0,0,0,0.0627548024058342,0.6632350087165833,0.6004800200462341
0,0,0,11,Sub,Leganes,Sporting Gijon,0,2,2017-02-12,3935,2016,157603,0,0,0,0,0,0,0
0,0,0,35,Sub,Leganes,Celta Vigo,0,2,2017-01-28,3918,2016,156024,0.41878899931907654,0,1,0,0,0.41878899931907654,0
0,2,0.041581399738788605,28,Sub,Alaves,Leganes,2,2,2017-01-21,3907,2016,154812,0,0,0,0,0.041581399738788605,0.041581399738788605,0
0,0,0,15,Sub,Leganes,Athletic Club,0,0,2017-01-14,3894,2016,157216,0,0,0,0,0,0,0
0,0,0,3,Sub,Leganes,Eibar,1,1,2016-12-18,3188,2016,154825,0,0,0,0,0,0,0
0,1,0.060936398804187775,77,FW,Leganes,Villarreal,0,0,2016-12-03,3165,2016,154075,0,0,0,0,0.060936398804187775,0.060936398804187775,0
0,1,0.05165829882025719,80,FW,Espanyol,Leganes,3,0,2016-11-26,2799,2016,154282,0.04875919967889786,0,1,0,0.05165829882025719,0.10041800141334534,0
0,3,0.5410630106925964,90,FW,Leganes,Osasuna,2,0,2016-11-21,2795,2016,153659,0.07596050202846527,0,1,0,0.5410630106925964,0.6665160059928894,0.12545399367809296
0,0,0,21,Sub,Real Madrid,Leganes,3,0,2016-11-06,2781,2016,153342,0,0,0,0,0,0.110835000872612,0.110835000872612
0,2,0.3836289942264557,90,FW,Malaga,Leganes,4,0,2016-10-23,1866,2016,153313,0.020214900374412537,0,1,0,0.3836289942264557,0.5526170134544373,0.14877299964427948
0,3,0.17831499874591827,56,FW,Leganes,Sevilla,2,3,2016-10-15,1850,2016,152634,0.03520369902253151,0,1,0,0.17831499874591827,0.21351900696754456,0
0,0,0,62,FW,Granada,Leganes,0,1,2016-10-01,1840,2016,152229,0,0,0,0,0,0,0
0,0,0,29,Sub,Leganes,Valencia,1,2,2016-09-25,1834,2016,151911,0,0,0,0,0,0,0
1,2,0.5058919787406921,88,FW,Deportivo La Coruna,Leganes,1,2,2016-09-22,1826,2016,151644,0,0,0,1,0.5058919787406921,0.5252739787101746,0.019381700083613396
