goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,30,Sub,Real Madrid,Granada,5,0,2017-01-07,3885,2016,155399,0,0,0,0,0,0,0
0,1,0.021287400275468826,13,Sub,Granada,Sevilla,2,1,2016-12-03,3163,2016,153939,0,0,0,0,0.021287400275468826,0.021287400275468826,0
0,1,0.0511866994202137,18,Sub,Granada,Sporting Gijon,0,0,2016-10-22,1863,2016,153191,0.03797909989953041,0,1,0,0.0511866994202137,0.03797909989953041,0
0,3,0.06668650358915329,90,DMC,Atletico Madrid,Granada,7,1,2016-10-15,1852,2016,152588,0,0,0,0,0.06668650358915329,0.050018198788166046,0.04428189992904663
0,2,0.08125519752502441,90,DMC,Granada,Leganes,0,1,2016-10-01,1840,2016,152210,0,0,0,0,0.08125519752502441,0.018402500078082085,0
0,3,0.07864560186862946,90,DMC,Alaves,Granada,3,1,2016-09-26,1838,2016,151948,0.03883830085396767,0,2,0,0.07864560186862946,0.18884499371051788,0.12671500444412231
0,1,0.011874400079250336,66,DMC,Granada,Villarreal,1,1,2016-08-20,1782,2016,150569,0,0,0,0,0.011874400079250336,0,0
0,0,0,59,MR,Athletic Club,Granada,1,1,2016-04-03,1704,2015,101005,0,0,0,0,0,0.12806199491024017,0.12806199491024017
0,0,0,5,Sub,Granada,Getafe,3,2,2016-01-23,1601,2015,98919,0,0,0,0,0,0,0
0,1,0.03662849962711334,12,Sub,Barcelona,Granada,4,0,2016-01-09,1578,2015,97188,0,0,0,0,0.03662849962711334,0,0
0,0,0,90,MC,Las Palmas,Granada,4,1,2015-12-31,1566,2015,96743,0,0,0,0,0,0,0
0,1,0.038365401327610016,75,MC,Granada,Celta Vigo,0,2,2015-12-20,1555,2015,97336,0.015625400468707085,0,1,0,0.038365401327610016,0,0
0,1,0.08577559888362885,12,Sub,Levante,Granada,1,2,2015-12-12,1542,2015,98048,0,0,0,0,0.08577559888362885,0.11800999939441681,0.03223469853401184
0,1,0.0672231987118721,90,AMC,Malaga,Granada,2,2,2015-11-28,1522,2015,98267,0,0,0,0,0.0672231987118721,0.0779431015253067,0.0779431015253067
0,1,0.10729300230741501,90,AMC,Granada,Athletic Club,2,0,2015-11-22,1516,2015,97115,0,0,0,0,0.10729300230741501,0.10729300230741501,0
0,0,0,48,AMC,Rayo Vallecano,Granada,2,1,2015-11-07,1503,2015,96129,0,0,0,0,0,0,0
0,1,0.02447279915213585,76,AMC,Espanyol,Granada,1,1,2015-11-01,1496,2015,95572,0,0,0,0,0.02447279915213585,0.052166201174259186,0.027693500742316246
0,0,0,90,MC,Granada,Real Betis,1,1,2015-10-24,1481,2015,96309,0.09000419825315475,0,1,0,0,0.1398870050907135,0.04988269880414009
0,0,0,90,MC,Sporting Gijon,Granada,3,3,2015-10-19,1478,2015,95765,0.15596799552440643,1,4,0,0,0.6491900086402893,0.4932219982147217
0,1,0.025162599980831146,90,AMC,Granada,Deportivo La Coruna,1,1,2015-10-03,1461,2015,94835,0.02750770002603531,0,1,0,0.025162599980831146,0.0526701994240284,0
0,3,0.12846100330352783,67,AMC,Valencia,Granada,1,0,2015-09-25,1449,2015,94182,0,0,0,0,0.12846100330352783,0.41805601119995117,0.39293599128723145
0,5,0.23207299411296844,90,DMC,Granada,Real Sociedad,0,3,2015-09-23,1441,2015,94471,0,0,0,0,0.23207299411296844,0.13975000381469727,0.06866929680109024
0,1,0.06754539906978607,90,DMC,Real Madrid,Granada,1,0,2015-09-19,1430,2015,95070,0.018935900181531906,0,1,0,0.06754539906978607,1.1594300270080566,1.1404999494552612
0,3,0.09020599722862244,65,AMC,Granada,Villarreal,1,3,2015-09-13,1424,2015,93919,0.007803129963576794,0,1,0,0.09020599722862244,0.03325460106134415,0.00891466997563839
0,1,0.047957900911569595,90,AMC,Getafe,Granada,1,2,2015-08-31,1417,2015,93656,0.12320700287818909,0,1,0,0.047957900911569595,0.047957900911569595,0
0,1,0.04930289834737778,90,DMC,Granada,Eibar,1,3,2015-08-24,1408,2015,93336,0.03500239923596382,0,2,0,0.04930289834737778,0.5005639791488647,0.4834260046482086
0,1,0.07515189796686172,88,DMC,Real Sociedad,Granada,0,3,2015-05-17,5489,2014,40840,0,0,0,0,0.07515189796686172,0.8465279936790466,0.7713760137557983
0,2,0.057228900492191315,90,DMC,Granada,Cordoba,2,0,2015-05-09,5476,2014,41914,0,0,0,0,0.057228900492191315,0.2745000123977661,0.21727199852466583
0,2,0.11188799887895584,70,DMC,Getafe,Granada,1,2,2015-05-03,5471,2014,41649,0,0,0,0,0.11188799887895584,0.1264909952878952,0.1264909952878952
0,4,0.20713600516319275,90,AMC,Granada,Espanyol,1,2,2015-04-30,5564,2014,41079,0.13662000000476837,0,2,0,0.20713600516319275,0.3318609893321991,0.1530669927597046
0,2,0.09935040026903152,90,AMC,Almeria,Granada,3,0,2015-04-11,5528,2014,43953,0,0,0,0,0.09935040026903152,0.204693004488945,0.17095200717449188
0,3,0.10542400181293488,90,AMC,Granada,Celta Vigo,1,1,2015-04-08,5520,2014,43662,0,0,1,0,0.10542400181293488,0.05119439959526062,0
0,2,0.06610400229692459,23,Sub,Granada,Eibar,0,0,2015-03-21,5596,2014,45229,0.19929899275302887,0,4,0,0.06610400229692459,0.19545100629329681,0
0,2,0.4131630063056946,74,AMC,Rayo Vallecano,Granada,3,1,2015-03-14,5584,2014,45351,0.023653000593185425,0,1,0,0.4131630063056946,0.5367119908332825,0.09989549964666367
0,3,0.11962000280618668,90,AMC,Granada,Malaga,1,0,2015-03-07,5575,2014,44358,0.053767699748277664,0,1,0,0.11962000280618668,0.1212960034608841,0.08861389756202698
0,4,0.10032299906015396,68,FW,Granada,Barcelona,1,3,2015-02-28,5639,2014,45060,0,0,0,0,0.10032299906015396,0.08544470369815826,0
0,3,0.08433009684085846,86,DMC,Levante,Granada,2,1,2015-02-23,5637,2014,45181,0.3814510107040405,0,1,0,0.08433009684085846,0.0723733976483345,0
0,2,0.11684700101613998,9,Sub,Granada,Elche,1,0,2015-01-31,5685,2014,45758,0,0,0,0,0.11684700101613998,0.11684700101613998,0
0,1,0.03467420116066933,89,MC,Granada,Real Sociedad,1,1,2015-01-11,5659,2014,43105,0.08944469690322876,0,3,0,0.03467420116066933,0.13773800432682037,0.13773800432682037
0,2,0.027421800419688225,90,MC,Cordoba,Granada,2,0,2015-01-05,5651,2014,42290,0.017907900735735893,0,1,0,0.027421800419688225,0.16543200612068176,0.12010200321674347
0,1,0.012299999594688416,44,Sub,Granada,Getafe,1,1,2014-12-21,5713,2014,39941,0,0,0,0,0.012299999594688416,0.012299999594688416,0
0,0,0,56,ML,Espanyol,Granada,2,1,2014-12-14,5702,2014,39038,0.15705500543117523,0,1,0,0,0.43122598528862,0.27417001128196716
0,0,0,13,MC,Sevilla,Granada,5,1,2014-11-30,5751,2014,37420,0,0,0,0,0,0,0
0,0,0,20,Sub,Celta Vigo,Granada,0,0,2014-11-08,5730,2014,38737,0,0,0,0,0,0,0
0,1,0.2503879964351654,42,Sub,Granada,Real Madrid,0,4,2014-11-01,5716,2014,37969,0,0,0,0,0.2503879964351654,0.42369699478149414,0.17330899834632874
0,1,0.018883099779486656,3,Sub,Malaga,Granada,2,1,2014-10-04,5759,2014,38681,0,0,0,0,0.018883099779486656,0.018883099779486656,0
0,2,0.01783359982073307,90,ML,Barcelona,Granada,6,0,2014-09-27,5818,2014,39923,0,0,0,0,0.01783359982073307,0.01783359982073307,0
0,1,0.04837699979543686,44,Sub,Granada,Levante,0,1,2014-09-24,5812,2014,37104,0,0,0,0,0.04837699979543686,0.04456020146608353,0.04456020146608353
0,0,0,17,Sub,Athletic Club,Granada,0,1,2014-09-20,5798,2014,37482,0,0,0,0,0,0,0
0,0,0,34,Sub,Granada,Villarreal,0,0,2014-09-14,5794,2014,36691,0,0,0,0,0,0,0
0,0,0,14,Sub,Elche,Granada,1,1,2014-08-31,5785,2014,36425,0,0,0,0,0,0,0
