id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
32556,5,MissedShots,0.725999984741211,0.7709999847412109,0.015283900313079357,Edgar Méndez,h,2088,OpenPlay,2014,RightFoot,5829,Almeria,Espanyol,1,1,2014-08-23 22:00:00,Verza,Pass
32565,28,BlockedShot,0.784000015258789,0.595999984741211,0.030688900500535965,Edgar Méndez,h,2088,OpenPlay,2014,RightFoot,5829,Almeria,Espanyol,1,1,2014-08-23 22:00:00,Fernando Soriano,Pass
32570,40,BlockedShot,0.835,0.5690000152587891,0.04916369915008545,Edgar Méndez,h,2088,FromCorner,2014,RightFoot,5829,Almeria,Espanyol,1,1,2014-08-23 22:00:00,,None
32572,48,SavedShot,0.775,0.6120000076293945,0.017830800265073776,Edgar Méndez,h,2088,SetPiece,2014,RightFoot,5829,Almeria,Espanyol,1,1,2014-08-23 22:00:00,,None
32580,78,MissedShots,0.764000015258789,0.5479999923706055,0.01226240023970604,Edgar Méndez,h,2088,FromCorner,2014,RightFoot,5829,Almeria,Espanyol,1,1,2014-08-23 22:00:00,Tomer Hemed,HeadPass
32640,31,MissedShots,0.905,0.6020000076293945,0.3926270008087158,Edgar Méndez,a,2088,OpenPlay,2014,LeftFoot,5836,Getafe,Almeria,1,0,2014-08-29 19:00:00,Jonathan,Pass
32647,57,BlockedShot,0.750999984741211,0.71,0.017156099900603294,Edgar Méndez,a,2088,OpenPlay,2014,RightFoot,5836,Getafe,Almeria,1,0,2014-08-29 19:00:00,Verza,Pass
32858,11,Goal,0.91,0.6090000152587891,0.06715849786996841,Edgar Méndez,h,2088,OpenPlay,2014,RightFoot,5786,Almeria,Cordoba,1,1,2014-09-12 20:00:00,Ximo Navarro,Cross
32872,51,BlockedShot,0.9330000305175781,0.6329999923706054,0.06476820260286331,Edgar Méndez,h,2088,FromCorner,2014,RightFoot,5786,Almeria,Cordoba,1,1,2014-09-12 20:00:00,Wellington,HeadPass
33256,15,BlockedShot,0.8680000305175781,0.7390000152587891,0.034136999398469925,Edgar Méndez,a,2088,OpenPlay,2014,RightFoot,5801,Real Sociedad,Almeria,1,2,2014-09-21 11:00:00,Thomas Partey,BallRecovery
33259,24,SavedShot,0.860999984741211,0.66,0.047993600368499756,Edgar Méndez,a,2088,OpenPlay,2014,RightFoot,5801,Real Sociedad,Almeria,1,2,2014-09-21 11:00:00,Ximo Navarro,Pass
33262,26,MissedShots,0.7280000305175781,0.7090000152587891,0.019067799672484398,Edgar Méndez,a,2088,OpenPlay,2014,RightFoot,5801,Real Sociedad,Almeria,1,2,2014-09-21 11:00:00,Ángel Trujillo,Pass
33273,58,MissedShots,0.74,0.55,0.01712699979543686,Edgar Méndez,a,2088,OpenPlay,2014,RightFoot,5801,Real Sociedad,Almeria,1,2,2014-09-21 11:00:00,,Rebound
33272,58,SavedShot,0.7580000305175781,0.500999984741211,0.0200353991240263,Edgar Méndez,a,2088,FromCorner,2014,RightFoot,5801,Real Sociedad,Almeria,1,2,2014-09-21 11:00:00,,None
33206,3,MissedShots,0.8109999847412109,0.44799999237060545,0.04049430042505264,Edgar Méndez,a,2088,SetPiece,2014,RightFoot,5823,Deportivo La Coruna,Almeria,0,1,2014-09-28 16:00:00,,None
33209,15,SavedShot,0.845,0.7330000305175781,0.014174800366163254,Edgar Méndez,a,2088,OpenPlay,2014,RightFoot,5823,Deportivo La Coruna,Almeria,0,1,2014-09-28 16:00:00,Ximo Navarro,Cross
