goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,6,Sub,FC Cologne,Werder Bremen,0,1,2024-02-16,23258,2023,641384,0,0,0,0,0,0,0
0,2,0.14275246858596802,22,Sub,Werder Bremen,FC Heidenheim,1,2,2024-02-10,23249,2023,640034,0,0,0,0,0.14275246858596802,0.2248806357383728,0.08212816715240479
0,1,0.02679755911231041,19,Sub,Mainz 05,Werder Bremen,0,1,2024-02-03,23240,2023,638506,0,0,0,0,0.02679755911231041,0.02679755911231041,0
0,0,0,1,Sub,Werder Bremen,Freiburg,3,1,2024-01-27,23233,2023,636748,0,0,0,0,0,0,0
0,0,0,21,Sub,Bayern Munich,Werder Bremen,0,1,2024-01-21,23218,2023,636240,0,0,0,0,0,0,0
0,0,0,77,FWL,Bochum,Werder Bremen,1,1,2024-01-14,23215,2023,635358,0.03617827594280243,0,1,0,0,0.20124779641628265,0.16506952047348022
0,2,0.20474955439567566,67,FWL,Werder Bremen,RasenBallsport Leipzig,1,1,2023-12-19,23206,2023,631452,0.4708494246006012,0,2,0,0.20474955439567566,0.6755989789962769,0
1,3,0.33089661598205566,90,FW,Borussia M.Gladbach,Werder Bremen,2,2,2023-12-15,23196,2023,629958,0.6089114546775818,0,2,1,0.33089661598205566,0.9398080706596375,0
0,1,0.14084091782569885,90,FW,Werder Bremen,Augsburg,2,0,2023-12-09,23188,2023,628576,0.16843712329864502,0,2,0,0.14084091782569885,0.5261969566345215,0.21691890060901642
0,1,0.060037415474653244,90,FW,VfB Stuttgart,Werder Bremen,2,0,2023-12-02,23180,2023,626773,0.08089688420295715,0,1,0,0.060037415474653244,0.17872636020183563,0.037792060524225235
0,1,0.0694400742650032,73,FW,Werder Bremen,Bayer Leverkusen,0,3,2023-11-25,23171,2023,624691,0,0,0,0,0.0694400742650032,0,0
1,2,0.37052246928215027,84,FW,Werder Bremen,Eintracht Frankfurt,2,2,2023-11-12,23159,2023,624209,0,0,0,1,0.37052246928215027,0.37052246928215027,0
1,2,0.45250800251960754,90,FW,Wolfsburg,Werder Bremen,2,2,2023-11-05,23149,2023,622250,0.27039000391960144,0,3,1,0.45250800251960754,1.1171189546585083,0.3942210078239441
0,1,0.029915889725089073,90,FW,Werder Bremen,Union Berlin,2,0,2023-10-28,23142,2023,619779,0,0,0,0,0.029915889725089073,0.029915889725089073,0
0,0,0,1,Sub,Borussia Dortmund,Werder Bremen,1,0,2023-10-20,23128,2023,617627,0,0,0,0,0,0,0
0,1,0.036369845271110535,26,Sub,Werder Bremen,Hoffenheim,2,3,2023-10-07,23124,2023,616683,0,0,0,0,0.036369845271110535,0.17744365334510803,0.1410738080739975
0,1,0.06216772273182869,47,FW,Darmstadt,Werder Bremen,4,2,2023-10-01,23117,2023,615426,0,0,0,0,0.06216772273182869,0.06216772273182869,0
1,2,0.4871467053890228,68,FW,Werder Bremen,FC Cologne,2,1,2023-09-23,23107,2023,612398,0.06881637871265411,0,1,1,0.4871467053890228,0.5559630990028381,0.46363750100135803
0,0,0,22,Sub,FC Heidenheim,Werder Bremen,4,2,2023-09-17,23099,2023,611203,0.014472237788140774,0,1,0,0,0.014472237788140774,0
0,0,0,16,Sub,Eintracht Frankfurt,Freiburg,2,1,2023-05-27,19644,2022,600181,0,0,0,0,0,0.01384822092950344,0.01384822092950344
0,0,0,3,Sub,Schalke 04,Eintracht Frankfurt,2,2,2023-05-20,19637,2022,598021,0,0,0,0,0,0,0
0,2,0.5734973549842834,32,Sub,Hoffenheim,Eintracht Frankfurt,3,1,2023-05-06,19616,2022,594699,0,0,0,0,0.5734973549842834,0.6233081817626953,0.04981081187725067
0,0,0,83,FW,Eintracht Frankfurt,Augsburg,1,1,2023-04-29,19607,2022,592242,0.336165189743042,0,2,0,0,0.336165189743042,0
0,0,0,36,Sub,Borussia Dortmund,Eintracht Frankfurt,4,0,2023-04-22,19594,2022,590348,0,0,0,0,0,0.04961152747273445,0.04961152747273445
0,0,0,58,AMC,Eintracht Frankfurt,Borussia M.Gladbach,1,1,2023-04-15,19589,2022,588737,0,0,0,0,0,0.46621599793434143,0.46621599793434143
0,0,0,59,AMC,Bayer Leverkusen,Eintracht Frankfurt,3,1,2023-04-08,19577,2022,586616,0,0,0,0,0,0,0
0,7,1.1217000484466553,90,AMC,Eintracht Frankfurt,Bochum,1,1,2023-03-31,19570,2022,584252,0.12386000156402588,0,1,0,1.1217000484466553,1.1267199516296387,0.07307379692792892
0,2,0.21494799852371216,68,AMC,Union Berlin,Eintracht Frankfurt,2,0,2023-03-19,19560,2022,583871,0.08691909909248352,0,1,0,0.21494799852371216,1.193560004234314,0.9786149859428406
0,0,0,72,AMC,Eintracht Frankfurt,VfB Stuttgart,1,1,2023-03-11,19553,2022,581079,0,0,0,0,0,0,0
0,1,0.03495129942893982,1,Sub,Wolfsburg,Eintracht Frankfurt,2,2,2023-03-05,19545,2022,580421,0,0,0,0,0.03495129942893982,0,0
0,0,0,9,Sub,RasenBallsport Leipzig,Eintracht Frankfurt,2,1,2023-02-25,19532,2022,577734,0,0,0,0,0,0,0
0,0,0,20,Sub,Eintracht Frankfurt,Werder Bremen,2,0,2023-02-18,19526,2022,576673,0.03538760170340538,0,1,0,0,0.03538760170340538,0
0,1,0.07144980132579803,22,Sub,FC Cologne,Eintracht Frankfurt,3,0,2023-02-12,19516,2022,575637,0.019918400794267654,0,1,0,0.07144980132579803,0.019918400794267654,0
0,0,0,20,Sub,Eintracht Frankfurt,Hertha Berlin,3,0,2023-02-04,19508,2022,573193,0.04065860062837601,0,1,0,0,0.3573020100593567,0.31664299964904785
0,1,0.02949189953505993,24,Sub,Bayern Munich,Eintracht Frankfurt,1,1,2023-01-28,19495,2022,571824,0.020675599575042725,0,1,0,0.02949189953505993,0.0501675009727478,0
0,0,0,10,Sub,Freiburg,Eintracht Frankfurt,1,1,2023-01-25,19488,2022,571237,0,0,0,0,0,0,0
1,1,0.403346985578537,18,Sub,Eintracht Frankfurt,Schalke 04,3,0,2023-01-21,19482,2022,570129,0.44328901171684265,1,1,1,0.403346985578537,0.8466370105743408,0.8466370105743408
0,0,0,7,Sub,Eintracht Frankfurt,Hoffenheim,4,2,2022-11-09,19463,2022,563652,0,0,0,0,0,0,0
0,0,0,26,Sub,Augsburg,Eintracht Frankfurt,1,2,2022-11-05,19454,2022,561784,0.353890985250473,0,1,0,0,0.4565120041370392,0.10261999815702438
0,0,0,5,Sub,Eintracht Frankfurt,Borussia Dortmund,1,2,2022-10-29,19445,2022,560298,0.08851239830255508,0,2,0,0,0.08851239830255508,0
0,0,0,6,Sub,Borussia M.Gladbach,Eintracht Frankfurt,1,3,2022-10-22,19437,2022,558470,0,0,0,0,0,0,0
0,1,0.09445010125637054,8,Sub,Eintracht Frankfurt,Bayer Leverkusen,5,1,2022-10-15,19427,2022,555909,0.6674479842185974,1,2,0,0.09445010125637054,0.8208360075950623,0.7070299983024597
0,1,0.09416960179805756,90,FW,Bochum,Eintracht Frankfurt,3,0,2022-10-08,19419,2022,553932,0,0,0,0,0.09416960179805756,0.15278500318527222,0.05861499905586243
0,0,0,4,Sub,Eintracht Frankfurt,Union Berlin,2,0,2022-10-01,19409,2022,552125,0,0,0,0,0,0,0
0,3,0.5377299785614014,21,Sub,VfB Stuttgart,Eintracht Frankfurt,1,3,2022-09-17,19400,2022,550609,0,0,0,0,0.5377299785614014,0.5377299785614014,0.4066619873046875
0,1,0.0516958013176918,65,FW,Eintracht Frankfurt,Wolfsburg,0,1,2022-09-10,19391,2022,549037,0.08168060332536697,0,1,0,0.0516958013176918,0.15720100700855255,0.07552079856395721
1,2,1.180150032043457,14,Sub,Eintracht Frankfurt,RasenBallsport Leipzig,4,0,2022-09-03,19384,2022,547495,0,0,0,0,0.4223720133304596,0.4223720133304596,0.4223720133304596
0,0,0,2,Sub,Werder Bremen,Eintracht Frankfurt,3,4,2022-08-28,19377,2022,545445,0,0,0,0,0,0,0
0,1,0.08901140093803406,71,FW,Eintracht Frankfurt,FC Cologne,1,1,2022-08-21,19367,2022,543111,0,0,0,0,0.08901140093803406,0.10379400104284286,0.014782300218939781
0,1,0.11635900288820267,22,Sub,Hertha Berlin,Eintracht Frankfurt,1,1,2022-08-13,19356,2022,540423,0,0,0,0,0.11635900288820267,0.15178899466991425,0.03543020039796829
0,0,0,48,FW,Eintracht Frankfurt,Bayern Munich,1,6,2022-08-05,19342,2022,539100,0,0,0,0,0,0,0
1,3,0.8659530282020569,90,FW,Mainz 05,Eintracht Frankfurt,2,2,2022-05-14,17815,2021,535404,0,0,0,1,0.8659530282020569,0.5512890219688416,0.1799280047416687
0,3,0.1663219928741455,69,FW,Eintracht Frankfurt,Hoffenheim,2,2,2022-04-23,17791,2021,528528,0.036270398646593094,0,1,0,0.1663219928741455,0.07636970281600952,0.019463399425148964
0,2,0.09132260084152222,68,FW,Eintracht Frankfurt,Freiburg,1,2,2022-04-10,17773,2021,525547,0.13830000162124634,0,2,0,0.09132260084152222,0.6461009979248047,0.4164780080318451
0,1,0.08529660105705261,60,FW,Eintracht Frankfurt,Greuther Fuerth,0,0,2022-04-02,17766,2021,522579,0.05603159964084625,0,2,0,0.08529660105705261,0.219200000166893,0.11137299984693527
0,0,0,90,FW,RasenBallsport Leipzig,Eintracht Frankfurt,0,0,2022-03-20,17757,2021,521956,0,0,0,0,0,0.05113299936056137,0.05113299936056137
0,1,0.020275099202990532,88,FW,Eintracht Frankfurt,Bochum,2,1,2022-03-13,17748,2021,520283,0.150969997048378,0,2,0,0.020275099202990532,0.27177900075912476,0.1512870043516159
1,1,0.10576000064611435,72,FW,Hertha Berlin,Eintracht Frankfurt,1,4,2022-03-05,17735,2021,517455,0.12203200161457062,0,1,1,0.10576000064611435,0.22779199481010437,0
0,0,0,22,Sub,Eintracht Frankfurt,Bayern Munich,0,1,2022-02-26,17731,2021,516201,0,0,0,0,0,0,0
0,2,0.0910198986530304,90,FW,FC Cologne,Eintracht Frankfurt,1,0,2022-02-19,17714,2021,514431,0,0,0,0,0.0910198986530304,0.0910198986530304,0
0,1,0.04417650029063225,72,FW,Eintracht Frankfurt,Wolfsburg,0,2,2022-02-12,17712,2021,512560,0.12985900044441223,0,2,0,0.04417650029063225,0.17403599619865417,0
0,1,0.10495299845933914,90,FW,VfB Stuttgart,Eintracht Frankfurt,2,3,2022-02-05,17701,2021,511048,0.11186599731445312,0,2,0,0.10495299845933914,0.24242199957370758,0.025602400302886963
0,4,0.559008002281189,90,FW,Eintracht Frankfurt,Arminia Bielefeld,0,2,2022-01-21,17694,2021,509314,0,0,0,0,0.559008002281189,0.8127750158309937,0.2537670135498047
0,0,0,84,FW,Augsburg,Eintracht Frankfurt,1,1,2022-01-16,17680,2021,508641,0.7058600187301636,1,1,0,0,0.7058600187301636,0
2,2,0.5148720145225525,90,FW,Eintracht Frankfurt,Borussia Dortmund,2,3,2022-01-08,17675,2021,506939,0,0,0,2,0.5148720145225525,0.14271099865436554,0
0,2,0.22344300150871277,85,FW,Eintracht Frankfurt,Mainz 05,1,0,2021-12-18,17666,2021,503582,0.9652029871940613,1,3,0,0.22344300150871277,1.1986600160598755,0.01001019962131977
1,1,0.6582670211791992,74,FW,Borussia M.Gladbach,Eintracht Frankfurt,2,3,2021-12-15,17655,2021,503116,0.36674898862838745,1,1,1,0.6582670211791992,1.9605400562286377,0.9355229735374451
0,1,0.10271900147199631,90,FW,Eintracht Frankfurt,Bayer Leverkusen,5,2,2021-12-12,17647,2021,502585,0.11878299713134766,1,3,0,0.10271900147199631,0.3308979868888855,0.10939600318670273
1,4,0.36644798517227173,90,FW,Hoffenheim,Eintracht Frankfurt,3,2,2021-12-04,17636,2021,499819,0.01523790042847395,0,1,1,0.36644798517227173,0.317997008562088,0.2271530032157898
0,1,0.4074940085411072,69,FW,Eintracht Frankfurt,Union Berlin,2,1,2021-11-28,17629,2021,498166,0.15366899967193604,0,2,0,0.4074940085411072,0.5611640214920044,0
0,2,0.1499059945344925,86,FW,Freiburg,Eintracht Frankfurt,0,2,2021-11-21,17619,2021,496529,0,0,0,0,0.1499059945344925,0.26736900210380554,0.11746300011873245
1,1,0.438057005405426,90,FW,Greuther Fuerth,Eintracht Frankfurt,1,2,2021-11-07,17606,2021,495116,0,0,0,1,0.438057005405426,0.4575349986553192,0.019477900117635727
0,1,0.023787299171090126,82,FW,Eintracht Frankfurt,RasenBallsport Leipzig,1,1,2021-10-30,17604,2021,492480,0.00836178008466959,0,1,0,0.023787299171090126,0.07377050071954727,0.04162139818072319
0,2,0.13652999699115753,90,FW,Bochum,Eintracht Frankfurt,2,0,2021-10-24,17588,2021,490978,0,0,0,0,0.13652999699115753,0.29753199219703674,0.16100099682807922
0,2,0.08757100254297256,30,Sub,Eintracht Frankfurt,Hertha Berlin,1,2,2021-10-16,17586,2021,487991,0,0,0,0,0.08757100254297256,0.0483115017414093,0
0,0,0,79,FW,Bayern Munich,Eintracht Frankfurt,1,2,2021-10-03,17578,2021,487401,0,0,0,0,0,0.04308120161294937,0.04308120161294937
1,2,0.27091801166534424,90,AMC,Eintracht Frankfurt,FC Cologne,1,1,2021-09-25,17564,2021,484648,0,0,0,1,0.27091801166534424,0.27091801166534424,0
0,0,0,90,AMR,Wolfsburg,Eintracht Frankfurt,1,1,2021-09-19,17560,2021,483120,0.01820099912583828,0,1,0,0,0.11700599640607834,0.09880519658327103
0,1,0.4978190064430237,19,Sub,Eintracht Frankfurt,VfB Stuttgart,1,1,2021-09-12,17549,2021,509252,0,0,0,0,0.4978190064430237,0.4978190064430237,0
0,3,0.6815080046653748,90,FW,Arminia Bielefeld,Eintracht Frankfurt,1,1,2021-08-28,17536,2021,478824,0.09232380241155624,0,1,0,0.6815080046653748,1.123479962348938,0.41002199053764343
