goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DR,Las Palmas,Alaves,0,4,2018-04-22,8211,2017,235182,0.024087000638246536,0,1,0,0,0.21169300377368927,0.18760600686073303
0,0,0,23,Sub,Levante,Las Palmas,2,1,2018-04-08,8187,2017,231176,0.01878870092332363,0,1,0,0,0,0
0,0,0,30,Sub,Deportivo La Coruna,Las Palmas,1,1,2018-03-17,8164,2017,223788,0,0,0,0,0,0,0
0,0,0,90,DR,Atletico Madrid,Las Palmas,3,0,2018-01-28,8086,2017,211150,0.09149140119552612,0,1,0,0,0.15067100524902344,0.05917989835143089
0,0,0,44,Sub,Las Palmas,Valencia,2,1,2018-01-20,8069,2017,209565,0.24448400735855103,0,3,0,0,0.30810898542404175,0.06362520158290863
0,0,0,90,DR,Las Palmas,Eibar,1,2,2018-01-06,8049,2017,207074,0,0,0,0,0,0.13126499950885773,0.13126499950885773
0,2,0.12463600188493729,70,Sub,Getafe,Las Palmas,2,0,2017-12-20,8040,2017,204471,0.3746039867401123,0,2,0,0.12463600188493729,0.7141180038452148,0.21487799286842346
0,1,0.10762900114059448,90,DR,Las Palmas,Levante,0,2,2017-11-19,7993,2017,191525,0.028260599821805954,0,1,0,0.10762900114059448,0.16738399863243103,0.13912400603294373
0,0,0,14,Sub,Las Palmas,Leganes,0,2,2017-09-24,7936,2017,189546,0,0,0,0,0,0,0
0,0,0,90,DR,Las Palmas,Atletico Madrid,1,5,2017-08-26,7896,2017,188363,0.09201139956712723,0,1,0,0,0.12828099727630615,0.03626979887485504
0,0,0,86,DR,Valencia,Las Palmas,1,0,2017-08-18,7880,2017,188014,0,0,0,0,0,0.0706344023346901,0.0706344023346901
0,0,0,90,DR,Deportivo La Coruna,Las Palmas,3,0,2017-05-20,4103,2016,160357,0,0,0,0,0,0,0
0,0,0,90,DR,Sporting Gijon,Las Palmas,1,0,2017-05-06,4080,2016,160775,0,0,0,0,0,0,0
0,0,0,90,DR,Leganes,Las Palmas,3,0,2017-04-26,4061,2016,159887,0,0,0,0,0,0,0
0,0,0,90,DR,Eibar,Las Palmas,3,1,2017-04-06,4015,2016,159414,0,0,0,0,0,0,0
0,0,0,66,DR,Celta Vigo,Las Palmas,3,1,2017-04-03,4013,2016,159249,0,0,0,0,0,0.25057899951934814,0.25057899951934814
0,0,0,90,DR,Las Palmas,Villarreal,1,0,2017-03-17,3996,2016,158344,0,0,0,0,0,0.13401900231838226,0.13401900231838226
0,1,0.028811100870370865,90,DR,Espanyol,Las Palmas,4,3,2017-03-10,3991,2016,156750,0.16073699295520782,0,2,0,0.028811100870370865,0.22022399306297302,0.030675699934363365
0,1,0.021966399624943733,90,DR,Las Palmas,Osasuna,5,2,2017-03-05,3983,2016,155763,0.04568839818239212,0,1,0,0.021966399624943733,0.4367409944534302,0.414775013923645
0,1,0.040666401386260986,90,DR,Real Madrid,Las Palmas,3,3,2017-03-01,3965,2016,154579,0.31883400678634644,1,4,0,0.040666401386260986,0.38103699684143066,0.1225619986653328
0,2,0.13838300108909607,90,DR,Las Palmas,Real Sociedad,0,1,2017-02-24,3963,2016,156818,0.09206560254096985,0,1,0,0.13838300108909607,0.1639380007982254,0.09206560254096985
0,2,0.06526649743318558,90,DR,Malaga,Las Palmas,2,1,2017-02-20,3950,2016,155527,0.1575479954481125,0,2,0,0.06526649743318558,0.2661609947681427,0.18684400618076324
0,2,0.09639029949903488,90,DR,Las Palmas,Sevilla,0,1,2017-02-12,3940,2016,158066,0.022144900634884834,0,1,0,0.09639029949903488,0.2616029977798462,0.1588049978017807
0,0,0,73,Sub,Granada,Las Palmas,1,0,2017-02-06,3929,2016,156789,0.06201440095901489,0,2,0,0,0.20071099698543549,0.13869699835777283
0,0,0,90,DR,Las Palmas,Sporting Gijon,1,0,2017-01-07,3887,2016,155708,0,0,0,0,0,0,0
0,1,0.046223800629377365,11,Sub,Real Betis,Las Palmas,2,0,2016-11-18,2786,2016,153759,0.03466910123825073,0,1,0,0.046223800629377365,0.03466910123825073,0
0,1,0.3218809962272644,90,DR,Real Sociedad,Las Palmas,4,1,2016-09-22,1823,2016,151775,0,0,0,0,0.3218809962272644,0.3380430042743683,0.016162000596523285
0,0,0,55,Sub,Malaga,Las Palmas,4,1,2016-05-15,1774,2015,103518,0,0,0,0,0,0.038361601531505585,0.038361601531505585
0,0,0,90,DR,Granada,Las Palmas,3,2,2016-05-01,1753,2015,103058,0,0,0,0,0,0.3800410032272339,0.3800410032272339
0,0,0,90,DR,Las Palmas,Espanyol,4,0,2016-04-22,1739,2015,103268,0.01592179946601391,0,1,0,0,0.14987200498580933,0.14987200498580933
0,1,0.16734400391578674,44,Sub,Real Betis,Las Palmas,1,0,2016-04-19,1730,2015,102068,0,0,0,0,0.16734400391578674,0,0
0,0,0,14,Sub,Villarreal,Las Palmas,0,1,2016-03-05,1670,2015,101265,0,0,0,0,0,0,0
0,1,0.05166209861636162,90,DR,Rayo Vallecano,Las Palmas,2,0,2016-02-06,1620,2015,99725,0.019229000434279442,0,1,0,0.05166209861636162,0.07089109718799591,0
0,0,0,90,DR,Las Palmas,Celta Vigo,2,1,2016-01-31,1615,2015,99045,0,0,0,0,0,0.4648430049419403,0.4648430049419403
0,2,0.16112500429153442,81,DR,Levante,Las Palmas,3,2,2016-01-25,1607,2015,98811,0.47955799102783203,1,2,0,0.16112500429153442,0.7216730117797852,0.6548579931259155
0,0,0,90,DR,Las Palmas,Malaga,1,1,2016-01-10,1586,2015,97440,0,0,0,0,0,0.020350800827145576,0.020350800827145576
0,0,0,90,DR,Athletic Club,Las Palmas,2,2,2016-01-03,1574,2015,98204,0,0,0,0,0,0,0
0,1,0.10184500366449356,90,DR,Las Palmas,Granada,4,1,2015-12-31,1566,2015,96722,0,0,0,0,0.10184500366449356,0.22406500577926636,0.1222200021147728
0,0,0,90,DR,Espanyol,Las Palmas,1,0,2015-12-19,1550,2015,97205,0.030309399589896202,0,1,0,0,0.042098499834537506,0.042098499834537506
0,1,0.019773799926042557,90,DR,Las Palmas,Real Betis,1,0,2015-12-13,1544,2015,97774,0,0,0,0,0.019773799926042557,0.13127699494361877,0.1115029975771904
0,0,0,90,DR,Sporting Gijon,Las Palmas,3,1,2015-12-06,1536,2015,96596,0.056843701750040054,0,1,0,0,0.1908160001039505,0.13397200405597687
