goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Las Palmas,Barcelona,1,4,2017-05-14,4085,2016,160898,0,0,0,0,0,0.07966069877147675,0.07966069877147675
0,0,0,90,GK,Sporting Gijon,Las Palmas,1,0,2017-05-06,4080,2016,160774,0,0,0,0,0,0,0
0,0,0,90,GK,Las Palmas,Atletico Madrid,0,5,2017-04-29,4071,2016,160425,0,0,0,0,0,0,0
0,0,0,90,GK,Leganes,Las Palmas,3,0,2017-04-26,4061,2016,159886,0,0,0,0,0,0,0
0,0,0,90,GK,Las Palmas,Osasuna,5,2,2017-03-05,3983,2016,155762,0,0,0,0,0,0.1571819931268692,0.1571819931268692
0,0,0,90,GK,Real Madrid,Las Palmas,3,3,2017-03-01,3965,2016,154578,0,0,0,0,0,0.35959500074386597,0.35959500074386597
0,0,0,90,GK,Las Palmas,Real Sociedad,0,1,2017-02-24,3963,2016,156817,0,0,0,0,0,0.05656940117478371,0.05656940117478371
0,0,0,90,GK,Malaga,Las Palmas,2,1,2017-02-20,3950,2016,155526,0,0,0,0,0,0.07823099941015244,0.07823099941015244
0,0,0,90,GK,Las Palmas,Sevilla,0,1,2017-02-12,3940,2016,158065,0,0,0,0,0,0.04350399971008301,0.04350399971008301
0,0,0,90,GK,Granada,Las Palmas,1,0,2017-02-06,3929,2016,156777,0,0,0,0,0,0.018422799184918404,0.018422799184918404
0,0,0,90,GK,Las Palmas,Valencia,3,1,2017-01-30,3923,2016,155790,0,0,0,0,0,0,0
0,0,0,90,GK,Las Palmas,Deportivo La Coruna,1,1,2017-01-20,3904,2016,154509,0,0,0,0,0,0,0
0,0,0,90,GK,Barcelona,Las Palmas,5,0,2017-01-14,3895,2016,156278,0,0,0,0,0,0,0
0,0,0,90,GK,Las Palmas,Sporting Gijon,1,0,2017-01-07,3887,2016,155707,0,0,0,0,0,0,0
0,0,0,90,GK,Atletico Madrid,Las Palmas,1,0,2016-12-17,3185,2016,154716,0,0,0,0,0,0.014865200035274029,0.014865200035274029
0,0,0,90,GK,Las Palmas,Leganes,1,1,2016-12-10,3176,2016,156430,0,0,0,0,0,0,0
0,0,0,90,GK,Alaves,Las Palmas,1,1,2016-12-04,3170,2016,153912,0,0,0,0,0,0.182451993227005,0.182451993227005
0,0,0,90,GK,Las Palmas,Athletic Club,3,1,2016-11-28,2805,2016,154370,0,0,0,0,0,0.12468799948692322,0.12468799948692322
0,0,0,90,GK,Real Betis,Las Palmas,2,0,2016-11-18,2786,2016,153747,0,0,0,0,0,0,0
0,0,0,90,GK,Las Palmas,Real Madrid,2,2,2016-09-24,1833,2016,152040,0,0,0,0,0,0.06680089980363846,0.06680089980363846
0,0,0,90,GK,Real Sociedad,Las Palmas,4,1,2016-09-22,1823,2016,151774,0,0,0,0,0,0,0
0,0,0,90,GK,Las Palmas,Malaga,1,0,2016-09-17,1813,2016,151453,0,0,0,0,0,0,0
0,0,0,90,GK,Sevilla,Las Palmas,2,1,2016-09-10,1802,2016,151190,0,0,0,0,0,0,0
0,0,0,90,GK,Las Palmas,Granada,5,1,2016-08-28,1795,2016,150868,0,0,0,0,0,0.6763709783554077,0.6763709783554077
0,0,0,90,GK,Valencia,Las Palmas,2,4,2016-08-23,1788,2016,150659,0,0,0,0,0,0,0
0,0,0,90,GK,Las Palmas,Sporting Gijon,1,1,2016-04-16,1721,2015,101182,0,0,0,0,0,0,0
0,0,0,90,GK,Deportivo La Coruna,Las Palmas,1,3,2016-04-11,1718,2015,101696,0,0,0,0,0,0,0
0,0,0,90,GK,Las Palmas,Valencia,2,1,2016-04-02,1701,2015,102264,0,0,0,0,0,0.1102290004491806,0.1102290004491806
0,0,0,90,GK,Real Sociedad,Las Palmas,0,1,2016-03-19,1691,2015,100668,0,0,0,0,0,0.06535019725561142,0.06535019725561142
0,0,0,90,GK,Las Palmas,Real Madrid,1,2,2016-03-13,1687,2015,100737,0,0,0,0,0,0.07306549698114395,0.07306549698114395
0,0,0,90,GK,Villarreal,Las Palmas,0,1,2016-03-05,1670,2015,101252,0,0,0,0,0,0.08071830123662949,0.08071830123662949
0,0,0,90,GK,Las Palmas,Getafe,4,0,2016-03-02,1660,2015,100487,0,0,0,0,0,0.1580130010843277,0.1580130010843277
0,0,0,90,GK,Eibar,Las Palmas,0,1,2016-02-26,1649,2015,100197,0,0,0,0,0,0.030165700241923332,0.030165700241923332
0,0,0,90,GK,Las Palmas,Barcelona,1,2,2016-02-20,1640,2015,99906,0,0,0,0,0,0.4438779950141907,0.4438779950141907
0,0,0,90,GK,Sevilla,Las Palmas,2,0,2016-02-14,1634,2015,99474,0,0,0,0,0,0.07358189672231674,0.07358189672231674
0,0,0,90,GK,Rayo Vallecano,Las Palmas,2,0,2016-02-06,1620,2015,99724,0,0,0,0,0,0,0
0,0,0,90,GK,Las Palmas,Celta Vigo,2,1,2016-01-31,1615,2015,99044,0,0,0,0,0,0.043617598712444305,0.043617598712444305
0,0,0,90,GK,Levante,Las Palmas,3,2,2016-01-25,1607,2015,98810,0,0,0,0,0,0.1329050064086914,0.1329050064086914
0,0,0,90,GK,Las Palmas,Atletico Madrid,0,3,2016-01-17,1595,2015,98522,0,0,0,0,0,0,0
0,0,0,90,GK,Las Palmas,Malaga,1,1,2016-01-10,1586,2015,97439,0,0,0,0,0,0.04023690149188042,0.04023690149188042
0,0,0,90,GK,Athletic Club,Las Palmas,2,2,2016-01-03,1574,2015,98203,0,0,0,0,0,0,0
0,0,0,90,GK,Las Palmas,Granada,4,1,2015-12-31,1566,2015,96721,0,0,0,0,0,0,0
0,0,0,90,GK,Espanyol,Las Palmas,1,0,2015-12-19,1550,2015,97204,0,0,0,0,0,0.030309399589896202,0.030309399589896202
0,0,0,90,GK,Las Palmas,Real Betis,1,0,2015-12-13,1544,2015,97773,0,0,0,0,0,0.5753949880599976,0.5753949880599976
0,0,0,90,GK,Sporting Gijon,Las Palmas,3,1,2015-12-06,1536,2015,96595,0,0,0,0,0,0.056070998311042786,0.056070998311042786
0,0,0,90,GK,Las Palmas,Deportivo La Coruna,0,2,2015-11-29,1523,2015,97829,0,0,0,0,0,0.13215799629688263,0.13215799629688263
0,0,0,90,GK,Valencia,Las Palmas,1,1,2015-11-22,1512,2015,96400,0,0,0,0,0,0.1873299926519394,0.1873299926519394
0,0,0,90,GK,Las Palmas,Real Sociedad,2,0,2015-11-06,1499,2015,95772,0,0,0,0,0,0.08347199857234955,0.08347199857234955
0,0,0,90,GK,Real Madrid,Las Palmas,3,1,2015-10-31,1490,2015,95286,0,0,0,0,0,0.06348170340061188,0.06348170340061188
0,0,0,90,GK,Las Palmas,Villarreal,0,0,2015-10-25,1485,2015,95967,0,0,0,0,0,0,0
0,0,0,90,GK,Getafe,Las Palmas,4,0,2015-10-18,1476,2015,95425,0,0,0,0,0,0.06311160326004028,0.06311160326004028
0,0,0,90,GK,Las Palmas,Eibar,0,2,2015-10-04,1463,2015,94382,0,0,0,0,0,0,0
0,0,0,90,GK,Barcelona,Las Palmas,2,1,2015-09-26,1450,2015,94868,0,0,0,0,0,0.08875049650669098,0.08875049650669098
0,0,0,90,GK,Las Palmas,Sevilla,2,0,2015-09-24,1447,2015,94132,0,0,0,0,0,0.1158130019903183,0.1158130019903183
0,0,0,10,GK,Celta Vigo,Las Palmas,3,3,2015-09-13,1426,2015,93786,0,0,0,0,0,0.40783700346946716,0.40783700346946716
0,0,0,90,GK,Las Palmas,Levante,0,0,2015-08-31,1418,2015,93523,0,0,0,0,0,0,0
