goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,5,Sub,Leganes,Villarreal,3,1,2017-12-03,8017,2017,191204,0,0,0,0,0,0,0
0,0,0,90,MC,Celta Vigo,Leganes,1,0,2017-11-24,8007,2017,190664,0,0,0,0,0,0.12039600312709808,0.12039600312709808
0,0,0,60,MC,Valencia,Leganes,3,0,2017-11-04,7988,2017,191408,0,0,0,0,0,0.09257339686155319,0.09257339686155319
0,0,0,7,Sub,Leganes,Girona,0,0,2017-09-20,7925,2017,189127,0,0,0,0,0,0,0
0,0,0,37,Sub,Leganes,Getafe,1,2,2017-09-08,7904,2017,188543,0,0,0,0,0,0,0
0,0,0,25,Sub,Leganes,Alaves,1,0,2017-08-18,7879,2017,187928,0,0,0,0,0,0,0
0,0,0,18,Sub,Athletic Club,Leganes,1,1,2017-05-14,4092,2016,159927,0,0,0,0,0,0,0
0,0,0,90,DMC,Eibar,Leganes,2,0,2017-04-30,4072,2016,160501,0.10415700078010559,0,2,0,0,0.10415700078010559,0
0,2,0.042215000838041306,90,MC,Villarreal,Leganes,2,1,2017-04-22,4054,2016,159033,0,0,0,0,0.042215000838041306,0.011516699567437172,0.011516699567437172
0,1,0.019184600561857224,90,DMC,Leganes,Espanyol,0,1,2017-04-16,4044,2016,159543,0,0,0,0,0.019184600561857224,0.29183098673820496,0.2726460099220276
0,1,0.04393870010972023,90,DMC,Osasuna,Leganes,2,1,2017-04-09,4030,2016,158613,0.012085399590432644,0,1,0,0.04393870010972023,0.232914999127388,0.1889760047197342
0,0,0,90,DMC,Real Sociedad,Leganes,1,1,2017-04-01,4009,2016,158975,0,0,0,0,0,0.16210000216960907,0.16210000216960907
0,0,0,90,MC,Leganes,Malaga,0,0,2017-03-19,4000,2016,157822,0.007854930125176907,0,1,0,0,0.3282420039176941,0.32038700580596924
0,0,0,90,DMC,Sevilla,Leganes,1,1,2017-03-11,3987,2016,156227,0.029904000461101532,0,1,0,0,0.30982598662376404,0.2799220085144043
0,0,0,90,DMC,Leganes,Granada,1,0,2017-03-04,3978,2016,155210,0.7007089853286743,1,2,0,0,1.2206300497055054,1.1203999519348145
0,0,0,72,DMC,Leganes,Deportivo La Coruna,4,0,2017-02-25,3960,2016,156185,0,0,0,0,0,0.11107400059700012,0.11107400059700012
0,0,0,65,MC,Barcelona,Leganes,2,1,2017-02-19,3945,2016,154975,0,0,0,0,0,0.4670340120792389,0.4670340120792389
0,0,0,77,MC,Atletico Madrid,Leganes,2,0,2017-02-04,3933,2016,157337,0,0,0,0,0,0.17793799936771393,0.17793799936771393
0,0,0,1,Sub,Getafe,Athletic Club,1,2,2014-11-29,5746,2014,40124,0,0,0,0,0,0,0
0,1,0.02078850008547306,54,DMC,Athletic Club,Granada,0,1,2014-09-20,5798,2014,37460,0,0,0,0,0.02078850008547306,0.11797399818897247,0.0971859022974968
