id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
13,Man City,team-13,2025-07-20T23:14:28.537382Z,False,,,s,c,,1,False,False,False,True,2858396.0,True,742524,1,"[{'phase': 1, 'rank': 22, 'last_rank': 25, 'rank_sort': 22, 'total': 2360, 'league_id': 13, 'rank_count': 742524, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 163614, 'last_rank': 141130, 'rank_sort': 164653, 'total': 165, 'league_id': 13, 'rank_count': 742524, 'entry_percentile_rank': 25}]",[],22,25
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 213, 'last_rank': 193, 'rank_sort': 216, 'total': 2360, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 868753, 'last_rank': 648372, 'rank_sort': 875712, 'total': 165, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 30}]",[],213,193
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 581, 'last_rank': 532, 'rank_sort': 588, 'total': 2360, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2484109, 'last_rank': 1895864, 'rank_sort': 2504154, 'total': 165, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 30}]",[],581,532
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 581, 'last_rank': 533, 'rank_sort': 588, 'total': 2360, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2878975, 'last_rank': 2245553, 'rank_sort': 2899020, 'total': 165, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 25}]",[],581,533
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 237, 'last_rank': 215, 'rank_sort': 241, 'total': 2360, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 981337, 'last_rank': 731826, 'rank_sort': 989177, 'total': 165, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 30}]",[],237,215
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 7051, 'last_rank': 5092, 'rank_sort': 7167, 'total': 1111, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2878975, 'last_rank': 2245553, 'rank_sort': 2899020, 'total': 165, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 25}]",[],7051,5092
561,YouTube.com/FPLtips,,2025-07-21T11:33:10.868406Z,False,,,x,c,4464.0,1,False,False,False,True,2888113.0,True,53592,1,"[{'phase': 1, 'rank': 12, 'last_rank': 9, 'rank_sort': 12, 'total': 2360, 'league_id': 561, 'rank_count': 53592, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 18827, 'last_rank': 15032, 'rank_sort': 19035, 'total': 165, 'league_id': 561, 'rank_count': 53592, 'entry_percentile_rank': 40}]",[],12,9
1623,📽️ YouTube.com/FPLFocal,,2025-07-21T11:36:06.025961Z,False,,,x,c,200.0,1,False,False,False,True,2888126.0,True,65535,1,"[{'phase': 1, 'rank': 29, 'last_rank': 24, 'rank_sort': 29, 'total': 2360, 'league_id': 1623, 'rank_count': 65535, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 24494, 'last_rank': 19077, 'rank_sort': 24825, 'total': 165, 'league_id': 1623, 'rank_count': 65535, 'entry_percentile_rank': 40}]",[],29,24
33442,youtube.com/FPLMate 🏆,,2025-07-21T12:51:43.594029Z,False,,,x,c,16267.0,1,False,False,False,True,2888125.0,True,65813,1,"[{'phase': 1, 'rank': 26, 'last_rank': 26, 'rank_sort': 26, 'total': 2360, 'league_id': 33442, 'rank_count': 65813, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 23688, 'last_rank': 18617, 'rank_sort': 23980, 'total': 165, 'league_id': 33442, 'rank_count': 65813, 'entry_percentile_rank': 40}]",[],26,26
50701,youtube.com/letstalkfpl 📽️,,2025-07-21T13:39:07.743582Z,False,,,x,c,44.0,1,False,False,False,True,2879799.0,True,117383,1,"[{'phase': 1, 'rank': 54, 'last_rank': 51, 'rank_sort': 55, 'total': 2360, 'league_id': 50701, 'rank_count': 117383, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 42763, 'last_rank': 33273, 'rank_sort': 43308, 'total': 165, 'league_id': 50701, 'rank_count': 117382, 'entry_percentile_rank': 40}]",[],54,51
386445,OUS LEAGUE,,2025-07-25T18:36:31.899614Z,False,,,x,c,2105447.0,1,False,False,False,True,2915131.0,True,1073,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2360, 'league_id': 386445, 'rank_count': 1073, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 301, 'last_rank': 245, 'rank_sort': 302, 'total': 165, 'league_id': 386445, 'rank_count': 1073, 'entry_percentile_rank': 30}]",[],1,1
