id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
12,Liverpool,team-12,2025-07-20T23:14:28.519561Z,False,,,s,c,,1,False,False,False,True,2849437.0,True,1883255,1,"[{'phase': 1, 'rank': 70, 'last_rank': 86, 'rank_sort': 70, 'total': 2359, 'league_id': 12, 'rank_count': 1883255, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 89648, 'last_rank': 80431, 'rank_sort': 89648, 'total': 189, 'league_id': 12, 'rank_count': 1883255, 'entry_percentile_rank': 5}]",[],70,86
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 233, 'last_rank': 297, 'rank_sort': 233, 'total': 2359, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 171846, 'last_rank': 150998, 'rank_sort': 171848, 'total': 189, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 10}]",[],233,297
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 627, 'last_rank': 831, 'rank_sort': 627, 'total': 2359, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 487270, 'last_rank': 439780, 'rank_sort': 487274, 'total': 189, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 10}]",[],627,831
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 628, 'last_rank': 832, 'rank_sort': 628, 'total': 2359, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 536401, 'last_rank': 509651, 'rank_sort': 536405, 'total': 189, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 5}]",[],628,832
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 261, 'last_rank': 334, 'rank_sort': 261, 'total': 2359, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 194389, 'last_rank': 170559, 'rank_sort': 194391, 'total': 189, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 5}]",[],261,334
332,TNT Sports League,man-brd-tntsports,2025-07-20T23:14:34.259083Z,False,,,s,c,,1,False,False,False,True,2858408.0,True,694190,1,"[{'phase': 1, 'rank': 134, 'last_rank': 160, 'rank_sort': 134, 'total': 2359, 'league_id': 332, 'rank_count': 694190, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 50526, 'last_rank': 42284, 'rank_sort': 50527, 'total': 189, 'league_id': 332, 'rank_count': 694200, 'entry_percentile_rank': 10}]",[],134,160
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,5,"[{'phase': 1, 'rank': 144249, 'last_rank': 157414, 'rank_sort': 144250, 'total': 1058, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 536401, 'last_rank': 509651, 'rank_sort': 536405, 'total': 189, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 5}]",[],144249,157414
334,Top 1% 24/25 League,top-1%,2025-07-20T23:14:34.293881Z,False,,,s,c,,1,False,False,False,True,2879787.0,True,109163,1,"[{'phase': 1, 'rank': 91, 'last_rank': 136, 'rank_sort': 91, 'total': 2359, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 7269, 'last_rank': 6083, 'rank_sort': 7270, 'total': 189, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 10}]",[],91,136
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 353, 'last_rank': 489, 'rank_sort': 353, 'total': 2359, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 94024, 'last_rank': 79156, 'rank_sort': 94028, 'total': 189, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 10}]",[],353,489
36566,End of Season Countdown,,2025-07-21T12:59:18.144758Z,False,,,x,c,196993.0,1,False,False,False,True,2961119.0,True,53,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2359, 'league_id': 36566, 'rank_count': 53, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 5, 'last_rank': 7, 'rank_sort': 5, 'total': 189, 'league_id': 36566, 'rank_count': 53, 'entry_percentile_rank': 10}]",[],1,1
109421,@AnfieldLounge,,2025-07-21T18:34:17.924868Z,False,,,x,c,633099.0,1,False,False,False,True,2904772.0,True,6160,1,"[{'phase': 1, 'rank': 3, 'last_rank': 4, 'rank_sort': 3, 'total': 2359, 'league_id': 109421, 'rank_count': 6160, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 452, 'last_rank': 375, 'rank_sort': 452, 'total': 189, 'league_id': 109421, 'rank_count': 6160, 'entry_percentile_rank': 10}]",[],3,4
1018318,Lazy TNAT,,2025-08-08T16:58:56.569192Z,False,,,x,c,970020.0,1,False,False,False,True,2904914.0,True,5806,1,"[{'phase': 1, 'rank': 11, 'last_rank': 12, 'rank_sort': 11, 'total': 2359, 'league_id': 1018318, 'rank_count': 5806, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 389, 'last_rank': 335, 'rank_sort': 389, 'total': 189, 'league_id': 1018318, 'rank_count': 5806, 'entry_percentile_rank': 10}]",[],11,12
1398662,Medsoc Football,,2025-08-12T20:12:26.367197Z,False,,,x,c,6264677.0,1,False,False,False,True,3537146.0,True,13,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2359, 'league_id': 1398662, 'rank_count': 13, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 2, 'last_rank': 1, 'rank_sort': 2, 'total': 189, 'league_id': 1398662, 'rank_count': 13, 'entry_percentile_rank': 20}]",[],1,1
