element,position,multiplier,player_name
502,1,1,Matz Sels
568,2,1,Pedro Porro Sauceda
508,3,1,Neco Williams
374,4,1,Ibrahima Konaté
517,5,1,Elliot Anderson
16,6,1,Bukayo Saka
449,7,1,Bruno Borges Fernandes
427,8,1,Tijjani Reijnders
235,9,1,Cole Palmer
249,10,1,João Pedro Junqueira de Jesus
430,11,2,Erling Haaland
470,12,0,Martin Dúbravka
38,13,0,Ezri Konsa Ngoyo
191,14,0,Maxime Estève
252,15,0,Marc Guiu Paz
