element,position,multiplier,player_name
1,1,1,David Raya Martín
5,2,1,Gabriel dos Santos Magalhães
373,3,1,Virgil van Dijk
606,4,1,Konstantinos Mavropanos
119,5,1,Bryan Mbeumo
387,6,1,Dominik Szoboszlai
449,7,2,Bruno Borges Fernandes
517,8,1,Elliot Anderson
329,9,1,Harry Wilson
596,10,1,Dominic Solanke-Mitchell
624,11,1,Jarrod Bowen
470,12,0,Martin Dúbravka
430,13,0,Erling Haaland
317,14,0,Joachim Andersen
291,15,0,James Tarkowski
