element,position,multiplier,player_name
253,1,1,Dean Henderson
8,2,1,Jurriën Timber
72,3,1,Marcos Senesi Barón
224,4,1,Marc Cucurella Saseta
260,5,1,Marc Guéhi
241,6,1,Moisés Caicedo Corozo
242,7,1,Kiernan Dewsbury-Hall
21,8,1,Declan Rice
430,9,3,Erling Haaland
136,10,1,Igor Thiago Nascimento Rodrigues
283,11,1,Jean-Philippe Mateta
627,12,0,Sam Johnstone
568,13,0,Pedro Porro Sauceda
449,14,0,Bruno Borges Fernandes
82,15,0,Antoine Semenyo
