id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
2,Aston Villa,team-2,2025-07-20T23:14:28.338249Z,False,,,s,c,,1,False,False,False,True,2879768.0,True,127113,1,"[{'phase': 1, 'rank': 8, 'last_rank': 5, 'rank_sort': 8, 'total': 2353, 'league_id': 2, 'rank_count': 127113, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 27176, 'last_rank': 17384, 'rank_sort': 27271, 'total': 169, 'league_id': 2, 'rank_count': 127113, 'entry_percentile_rank': 25}]",[],8,5
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 309, 'last_rank': 289, 'rank_sort': 312, 'total': 2353, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 712123, 'last_rank': 527330, 'rank_sort': 715082, 'total': 169, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 25}]",[],309,289
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 860, 'last_rank': 820, 'rank_sort': 866, 'total': 2353, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2035796, 'last_rank': 1542613, 'rank_sort': 2044435, 'total': 169, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 25}]",[],860,820
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 861, 'last_rank': 821, 'rank_sort': 867, 'total': 2353, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2334491, 'last_rank': 1818222, 'rank_sort': 2343130, 'total': 169, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 20}]",[],861,821
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 350, 'last_rank': 326, 'rank_sort': 353, 'total': 2353, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 804505, 'last_rank': 594969, 'rank_sort': 807822, 'total': 169, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 25}]",[],350,326
332,TNT Sports League,man-brd-tntsports,2025-07-20T23:14:34.259083Z,False,,,s,c,,1,False,False,False,True,2858408.0,True,694190,1,"[{'phase': 1, 'rank': 178, 'last_rank': 155, 'rank_sort': 179, 'total': 2353, 'league_id': 332, 'rank_count': 694190, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 197619, 'last_rank': 142295, 'rank_sort': 198616, 'total': 169, 'league_id': 332, 'rank_count': 694200, 'entry_percentile_rank': 30}]",[],178,155
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 3271, 'last_rank': 2470, 'rank_sort': 3315, 'total': 1121, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2334491, 'last_rank': 1818222, 'rank_sort': 2343130, 'total': 169, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 20}]",[],3271,2470
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 482, 'last_rank': 482, 'rank_sort': 487, 'total': 2353, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 378689, 'last_rank': 288033, 'rank_sort': 381414, 'total': 169, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 40}]",[],482,482
133895,DLT 25/26,,2025-07-21T21:20:42.435951Z,False,,,x,c,764898.0,1,False,False,False,True,3264911.0,True,10,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2353, 'league_id': 133895, 'rank_count': 10, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 5, 'last_rank': 5, 'rank_sort': 5, 'total': 169, 'league_id': 133895, 'rank_count': 10, 'entry_percentile_rank': 50}]",[],1,1
696112,Ordsall 2025/2026,,2025-08-02T08:39:05.769206Z,False,,,x,c,403163.0,1,False,False,False,True,3278182.0,True,13,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2353, 'league_id': 696112, 'rank_count': 13, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 5, 'last_rank': 6, 'rank_sort': 5, 'total': 169, 'league_id': 696112, 'rank_count': 13, 'entry_percentile_rank': 40}]",[],1,1
711211,Linked In Fantasy League,,2025-08-02T15:01:33.601481Z,False,,,x,c,3524188.0,1,False,False,False,True,3040027.0,True,18,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2353, 'league_id': 711211, 'rank_count': 18, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 7, 'last_rank': 5, 'rank_sort': 7, 'total': 169, 'league_id': 711211, 'rank_count': 18, 'entry_percentile_rank': 40}]",[],1,1
1280903,The Villa Podcast,,2025-08-11T20:10:04.534844Z,False,,,x,c,5795259.0,1,False,False,False,True,2925145.0,True,366,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2353, 'league_id': 1280903, 'rank_count': 366, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 124, 'last_rank': 88, 'rank_sort': 125, 'total': 169, 'league_id': 1280903, 'rank_count': 366, 'entry_percentile_rank': 35}]",[],1,1
1334739,The Eversmart Cup,,2025-08-12T10:44:05.026083Z,False,,,x,c,4065153.0,1,False,True,True,True,3879972.0,True,6,20,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2353, 'league_id': 1334739, 'rank_count': 6, 'entry_percentile_rank': 20}, {'phase': 11, 'rank': 3, 'last_rank': 3, 'rank_sort': 3, 'total': 169, 'league_id': 1334739, 'rank_count': 6, 'entry_percentile_rank': 50}]",[],1,1
1874153,MPAAS Premier League,,2025-08-15T09:18:34.570276Z,False,,,x,c,46099.0,1,False,False,False,True,3463190.0,True,16,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2353, 'league_id': 1874153, 'rank_count': 16, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 3, 'last_rank': 5, 'rank_sort': 3, 'total': 169, 'league_id': 1874153, 'rank_count': 16, 'entry_percentile_rank': 20}]",[],1,1
