element,position,multiplier,player_name
1,1,1,David Raya Martín
5,2,1,Gabriel dos Santos Magalhães
291,3,1,James Tarkowski
373,4,1,Virgil van Dijk
387,5,1,Dominik Szoboszlai
449,6,1,Bruno Borges Fernandes
381,7,2,Mohamed Salah
83,8,1,Dango Ouattara
299,9,1,Iliman Ndiaye
691,10,1,Dominic Calvert-Lewin
136,11,1,Igor Thiago Nascimento Rodrigues
470,12,0,Martin Dúbravka
317,13,0,Joachim Andersen
683,14,0,Omar Alderete
100,15,0,Junior Kroupi
