id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
29181,LIGA MULTIVERSE 2025/26,,2025-07-21T12:41:24.589763Z,True,,,x,c,146266.0,1,False,False,False,True,2919562.0,True,511,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2357, 'league_id': 29181, 'rank_count': 511, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 256, 'last_rank': 201, 'rank_sort': 257, 'total': 151, 'league_id': 29181, 'rank_count': 511, 'entry_percentile_rank': 55}]",[],1,1
33719,🔵🟡⚪ EL CHAPO FPL,,2025-07-21T12:52:21.474718Z,True,,,x,c,83518.0,1,False,False,False,True,2923931.0,True,497,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2357, 'league_id': 33719, 'rank_count': 497, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 284, 'last_rank': 222, 'rank_sort': 285, 'total': 151, 'league_id': 33719, 'rank_count': 497, 'entry_percentile_rank': 60}]",[],1,1
36165,⚡MHFPL 25/26⚡,,2025-07-21T12:58:17.016109Z,True,,,x,c,15146.0,1,False,False,False,True,2919580.0,True,827,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2357, 'league_id': 36165, 'rank_count': 827, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 522, 'last_rank': 428, 'rank_sort': 524, 'total': 151, 'league_id': 36165, 'rank_count': 827, 'entry_percentile_rank': 65}]",[],1,1
38696,Liga Haram MY VIII,,2025-07-21T13:04:54.448532Z,False,,,x,c,201855.0,1,False,False,False,True,2930095.0,True,197,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2357, 'league_id': 38696, 'rank_count': 197, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 137, 'last_rank': 105, 'rank_sort': 137, 'total': 151, 'league_id': 38696, 'rank_count': 197, 'entry_percentile_rank': 70}]",[],1,1
40398,🐉DRAGON FF 25/26,,2025-07-21T13:09:28.508053Z,True,,,x,c,41863.0,1,False,False,False,True,2919600.0,True,693,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2357, 'league_id': 40398, 'rank_count': 693, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 435, 'last_rank': 336, 'rank_sort': 437, 'total': 151, 'league_id': 40398, 'rank_count': 693, 'entry_percentile_rank': 65}]",[],1,1
42344,LIGA EAT ALONE 25/26,,2025-07-21T13:14:44.129373Z,True,,,x,c,39166.0,1,False,False,False,True,2923953.0,True,344,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2357, 'league_id': 42344, 'rank_count': 344, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 206, 'last_rank': 172, 'rank_sort': 207, 'total': 151, 'league_id': 42344, 'rank_count': 344, 'entry_percentile_rank': 60}]",[],1,1
70974,LIGA ULTIMATE 25/26,,2025-07-21T14:54:58.675108Z,True,,,x,c,398592.0,1,False,False,False,True,2915064.0,True,1104,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2357, 'league_id': 70974, 'rank_count': 1104, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 643, 'last_rank': 513, 'rank_sort': 643, 'total': 151, 'league_id': 70974, 'rank_count': 1104, 'entry_percentile_rank': 60}]",[],1,1
93924,🔰FPLDressarMY25/26🔰,,2025-07-21T16:52:05.011905Z,False,,,x,c,75689.0,1,False,False,False,True,2919641.0,True,1021,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2357, 'league_id': 93924, 'rank_count': 1021, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 623, 'last_rank': 498, 'rank_sort': 624, 'total': 151, 'league_id': 93924, 'rank_count': 1021, 'entry_percentile_rank': 65}]",[],1,1
97196,SMPLT OVERALL 25/26,,2025-07-21T17:11:30.626918Z,False,,,x,c,322612.0,1,False,False,False,True,2930100.0,True,204,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2357, 'league_id': 97196, 'rank_count': 204, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 114, 'last_rank': 85, 'rank_sort': 115, 'total': 151, 'league_id': 97196, 'rank_count': 204, 'entry_percentile_rank': 60}]",[],1,1
143039,OFFICIAL IFE 25/26,,2025-07-21T23:11:41.183135Z,True,,,x,c,79983.0,1,False,False,False,True,2911569.0,True,2697,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2357, 'league_id': 143039, 'rank_count': 2697, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1369, 'last_rank': 1036, 'rank_sort': 1370, 'total': 151, 'league_id': 143039, 'rank_count': 2697, 'entry_percentile_rank': 55}]",[],1,1
146668,PRO OVERALL 2025/26,,2025-07-22T00:46:52.923537Z,True,,,x,c,14355.0,1,False,False,False,True,2915111.0,True,1130,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2357, 'league_id': 146668, 'rank_count': 1130, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 597, 'last_rank': 484, 'rank_sort': 598, 'total': 151, 'league_id': 146668, 'rank_count': 1130, 'entry_percentile_rank': 55}]",[],1,1
164165,Good Day🌤️BeZza 25/26,,2025-07-22T08:09:33.105519Z,True,,,x,c,19068.0,1,False,False,False,True,2911573.0,True,3526,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2357, 'league_id': 164165, 'rank_count': 3526, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1821, 'last_rank': 1348, 'rank_sort': 1822, 'total': 151, 'league_id': 164165, 'rank_count': 3526, 'entry_percentile_rank': 55}]",[],1,1
242099,LIGA SEMANGAT 25/26,,2025-07-23T07:06:04.354247Z,True,,,x,c,1391370.0,1,False,False,False,True,2924335.0,True,413,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2357, 'league_id': 242099, 'rank_count': 413, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 224, 'last_rank': 185, 'rank_sort': 225, 'total': 151, 'league_id': 242099, 'rank_count': 413, 'entry_percentile_rank': 55}]",[],1,1
247075,NORTHERN OGAWA 25/26,,2025-07-23T08:53:58.847672Z,True,,,x,c,1417921.0,1,False,False,False,True,2924357.0,True,381,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2357, 'league_id': 247075, 'rank_count': 381, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 228, 'last_rank': 183, 'rank_sort': 229, 'total': 151, 'league_id': 247075, 'rank_count': 381, 'entry_percentile_rank': 60}]",[],1,1
295000,Warriors Overall 25/26,,2025-07-24T00:25:29.635170Z,True,,,x,c,112679.0,1,False,False,False,True,2915297.0,True,1024,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2357, 'league_id': 295000, 'rank_count': 1024, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 570, 'last_rank': 434, 'rank_sort': 572, 'total': 151, 'league_id': 295000, 'rank_count': 1024, 'entry_percentile_rank': 60}]",[],1,1
372377,ULM FPL 25/26,,2025-07-25T13:04:22.639445Z,True,,,x,c,2037424.0,1,False,False,False,True,2930295.0,True,244,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2357, 'league_id': 372377, 'rank_count': 244, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 155, 'last_rank': 133, 'rank_sort': 156, 'total': 151, 'league_id': 372377, 'rank_count': 244, 'entry_percentile_rank': 65}]",[],1,1
373796,Liga Klasiko x FPLMY 2025/26,,2025-07-25T13:34:49.053674Z,False,,,x,c,6343.0,1,False,False,False,True,2919887.0,True,531,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2357, 'league_id': 373796, 'rank_count': 531, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 332, 'last_rank': 261, 'rank_sort': 333, 'total': 151, 'league_id': 373796, 'rank_count': 531, 'entry_percentile_rank': 65}]",[],1,1
465375,Ragazzi overall 25/26,,2025-07-27T18:05:10.440633Z,True,,,x,c,2484979.0,1,False,False,False,True,2931477.0,True,237,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2357, 'league_id': 465375, 'rank_count': 237, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 138, 'last_rank': 112, 'rank_sort': 139, 'total': 151, 'league_id': 465375, 'rank_count': 237, 'entry_percentile_rank': 60}]",[],1,1
503076,🧣LSSC FF 2025/26,,2025-07-28T16:08:06.964063Z,True,,,x,c,2558256.0,1,False,False,False,True,2924800.0,True,474,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2357, 'league_id': 503076, 'rank_count': 474, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 300, 'last_rank': 216, 'rank_sort': 302, 'total': 151, 'league_id': 503076, 'rank_count': 474, 'entry_percentile_rank': 65}]",[],1,1
549935,KIAU FPL 25/26,,2025-07-29T15:31:48.951827Z,False,,,x,c,2846866.0,1,False,False,False,True,2943841.0,True,116,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2357, 'league_id': 549935, 'rank_count': 116, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 75, 'last_rank': 60, 'rank_sort': 76, 'total': 151, 'league_id': 549935, 'rank_count': 116, 'entry_percentile_rank': 65}]",[],1,1
611610,FPL Borak Premium,,2025-07-31T04:21:00.886733Z,True,,,x,c,1508.0,1,False,False,False,True,2915247.0,True,1068,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2357, 'league_id': 611610, 'rank_count': 1068, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 640, 'last_rank': 528, 'rank_sort': 641, 'total': 151, 'league_id': 611610, 'rank_count': 1068, 'entry_percentile_rank': 60}]",[],1,1
634579,LIGA JUARA FANTASY 25/26,,2025-07-31T16:13:05.740584Z,True,,,x,c,18613.0,1,False,False,False,True,2941014.0,True,110,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2357, 'league_id': 634579, 'rank_count': 110, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 57, 'last_rank': 45, 'rank_sort': 58, 'total': 151, 'league_id': 634579, 'rank_count': 110, 'entry_percentile_rank': 55}]",[],1,1
689400,WARZONE FANTASY OVERALL 25/26,,2025-08-02T01:03:31.670893Z,True,,,x,c,393291.0,1,False,False,False,True,2919993.0,True,550,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2357, 'league_id': 689400, 'rank_count': 550, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 304, 'last_rank': 253, 'rank_sort': 304, 'total': 151, 'league_id': 689400, 'rank_count': 550, 'entry_percentile_rank': 60}]",[],1,1
727817,⭐️MFF FULL SEASON 25/26⭐️,,2025-08-03T03:00:37.572477Z,True,,,x,c,2743553.0,1,False,False,False,True,2911695.0,True,2534,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2357, 'league_id': 727817, 'rank_count': 2534, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1035, 'last_rank': 777, 'rank_sort': 1035, 'total': 151, 'league_id': 727817, 'rank_count': 2534, 'entry_percentile_rank': 45}]",[],1,1
884565,Harimau Malaya Fantasy League,,2025-08-06T11:44:42.076390Z,True,,,x,c,4023157.0,1,False,False,False,True,2898925.0,True,8849,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2357, 'league_id': 884565, 'rank_count': 8849, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5291, 'last_rank': 4069, 'rank_sort': 5292, 'total': 151, 'league_id': 884565, 'rank_count': 8849, 'entry_percentile_rank': 60}]",[],1,1
975078,DeqtaFantasyLeague25/26,,2025-08-08T02:09:10.873669Z,False,,,x,c,4559560.0,1,False,False,False,True,2944927.0,True,77,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2357, 'league_id': 975078, 'rank_count': 77, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 49, 'last_rank': 39, 'rank_sort': 50, 'total': 151, 'league_id': 975078, 'rank_count': 77, 'entry_percentile_rank': 65}]",[],1,1
