id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
18,Spurs,team-18,2025-07-20T23:14:28.626342Z,False,,,s,c,,1,False,False,False,True,2865322.0,True,354225,1,"[{'phase': 1, 'rank': 34, 'last_rank': 38, 'rank_sort': 34, 'total': 2354, 'league_id': 18, 'rank_count': 354225, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 774, 'last_rank': 181, 'rank_sort': 794, 'total': 215, 'league_id': 18, 'rank_count': 354225, 'entry_percentile_rank': 1}]",[],34,38
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 306, 'last_rank': 341, 'rank_sort': 306, 'total': 2354, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 9175, 'last_rank': 2129, 'rank_sort': 9325, 'total': 215, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 1}]",[],306,341
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 846, 'last_rank': 963, 'rank_sort': 846, 'total': 2354, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 25511, 'last_rank': 6079, 'rank_sort': 25913, 'total': 215, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 1}]",[],846,963
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 847, 'last_rank': 964, 'rank_sort': 847, 'total': 2354, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 27391, 'last_rank': 7152, 'rank_sort': 27793, 'total': 215, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 1}]",[],847,964
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 346, 'last_rank': 386, 'rank_sort': 346, 'total': 2354, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 10401, 'last_rank': 2407, 'rank_sort': 10574, 'total': 215, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 1}]",[],346,386
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 3397, 'last_rank': 3324, 'rank_sort': 3416, 'total': 1121, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 27391, 'last_rank': 7152, 'rank_sort': 27793, 'total': 215, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 1}]",[],3397,3324
334,Top 1% 24/25 League,top-1%,2025-07-20T23:14:34.293881Z,False,,,s,c,,1,False,False,False,True,2879787.0,True,109163,1,"[{'phase': 1, 'rank': 129, 'last_rank': 162, 'rank_sort': 129, 'total': 2354, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 252, 'last_rank': 50, 'rank_sort': 265, 'total': 215, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 1}]",[],129,162
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 472, 'last_rank': 575, 'rank_sort': 472, 'total': 2354, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4844, 'last_rank': 959, 'rank_sort': 4966, 'total': 215, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 1}]",[],472,575
85313,Ds league 2025/26,,2025-07-21T16:02:38.849746Z,False,,,x,c,483555.0,1,False,False,False,True,2968946.0,True,38,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2354, 'league_id': 85313, 'rank_count': 38, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 215, 'league_id': 85313, 'rank_count': 38, 'entry_percentile_rank': 5}]",[],1,1
224705,Whatever League,,2025-07-22T20:02:20.938035Z,False,,,x,c,1280378.0,1,False,False,False,True,3221552.0,True,10,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2354, 'league_id': 224705, 'rank_count': 10, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 2, 'last_rank': 1, 'rank_sort': 2, 'total': 215, 'league_id': 224705, 'rank_count': 10, 'entry_percentile_rank': 20}]",[],1,1
