id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
14,Man Utd,team-14,2025-07-20T23:14:28.555028Z,False,,,s,c,,1,False,False,False,True,2849441.0,True,1909128,1,"[{'phase': 1, 'rank': 124, 'last_rank': 105, 'rank_sort': 124, 'total': 2361, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 324948, 'last_rank': 155438, 'rank_sort': 325570, 'total': 172, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 20}]",[],124,105
263,Scotland,region-243,2025-07-20T23:14:33.034163Z,False,,,s,c,,1,False,False,False,True,2872810.0,True,206427,1,"[{'phase': 1, 'rank': 14, 'last_rank': 14, 'rank_sort': 14, 'total': 2361, 'league_id': 263, 'rank_count': 206427, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 34990, 'last_rank': 19248, 'rank_sort': 35072, 'total': 172, 'league_id': 263, 'rank_count': 206427, 'entry_percentile_rank': 20}]",[],14,14
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 571, 'last_rank': 467, 'rank_sort': 573, 'total': 2361, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1690246, 'last_rank': 936826, 'rank_sort': 1693988, 'total': 172, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 20}]",[],571,467
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 571, 'last_rank': 468, 'rank_sort': 573, 'total': 2361, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1926312, 'last_rank': 1096942, 'rank_sort': 1930054, 'total': 172, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 15}]",[],571,468
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 230, 'last_rank': 191, 'rank_sort': 232, 'total': 2361, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 668050, 'last_rank': 361567, 'rank_sort': 669783, 'total': 172, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 20}]",[],230,191
332,TNT Sports League,man-brd-tntsports,2025-07-20T23:14:34.259083Z,False,,,s,c,,1,False,False,False,True,2858408.0,False,694190,1,"[{'phase': 1, 'rank': 112, 'last_rank': 97, 'rank_sort': 114, 'total': 2361, 'league_id': 332, 'rank_count': 694190, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 165480, 'last_rank': 87818, 'rank_sort': 166077, 'total': 172, 'league_id': 332, 'rank_count': 694200, 'entry_percentile_rank': 25}]",[],112,97
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 1967, 'last_rank': 1107, 'rank_sort': 1968, 'total': 1128, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1926312, 'last_rank': 1096942, 'rank_sort': 1930054, 'total': 172, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 15}]",[],1967,1107
136714,Fantasy Football Scout,,2025-07-21T21:46:36.127141Z,False,,,x,c,41.0,1,False,False,False,True,2888138.0,True,45518,1,"[{'phase': 1, 'rank': 29, 'last_rank': 25, 'rank_sort': 29, 'total': 2361, 'league_id': 136714, 'rank_count': 45518, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 12241, 'last_rank': 7043, 'rank_sort': 12333, 'total': 172, 'league_id': 136714, 'rank_count': 45518, 'entry_percentile_rank': 30}]",[],29,25
160864,Angus League,,2025-07-22T07:29:08.042134Z,False,,,x,c,930533.0,1,False,True,True,True,2960225.0,True,34,10,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2361, 'league_id': 160864, 'rank_count': 34, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 8, 'last_rank': 4, 'rank_sort': 9, 'total': 172, 'league_id': 160864, 'rank_count': 34, 'entry_percentile_rank': 25}]",[],2,2
206524,Soots FFL 2025-2026,,2025-07-22T15:41:25.359624Z,False,,,x,c,879709.0,1,False,False,False,True,2930415.0,True,173,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2361, 'league_id': 206524, 'rank_count': 173, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 57, 'last_rank': 28, 'rank_sort': 57, 'total': 172, 'league_id': 206524, 'rank_count': 173, 'entry_percentile_rank': 35}]",[],1,1
