id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
13,Man City,team-13,2025-07-20T23:14:28.537382Z,False,,,s,c,,1,False,False,False,True,2858396.0,True,742524,1,"[{'phase': 1, 'rank': 15, 'last_rank': 19, 'rank_sort': 15, 'total': 2370, 'league_id': 13, 'rank_count': 742524, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 121655, 'last_rank': 171943, 'rank_sort': 121897, 'total': 170, 'league_id': 13, 'rank_count': 742524, 'entry_percentile_rank': 20}]",[],15,19
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 135, 'last_rank': 174, 'rank_sort': 135, 'total': 2370, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 659859, 'last_rank': 787109, 'rank_sort': 661704, 'total': 170, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 20}]",[],135,174
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 369, 'last_rank': 479, 'rank_sort': 369, 'total': 2370, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1886553, 'last_rank': 2297317, 'rank_sort': 1891506, 'total': 170, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 25}]",[],369,479
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 369, 'last_rank': 480, 'rank_sort': 369, 'total': 2370, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2161158, 'last_rank': 2735800, 'rank_sort': 2166111, 'total': 170, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 20}]",[],369,480
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 147, 'last_rank': 196, 'rank_sort': 147, 'total': 2370, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 745583, 'last_rank': 888391, 'rank_sort': 747648, 'total': 170, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 20}]",[],147,196
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 1108, 'last_rank': 1450, 'rank_sort': 1108, 'total': 1134, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2161158, 'last_rank': 2735800, 'rank_sort': 2166111, 'total': 170, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 20}]",[],1108,1450
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 205, 'last_rank': 267, 'rank_sort': 205, 'total': 2370, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 350623, 'last_rank': 425018, 'rank_sort': 352202, 'total': 170, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 35}]",[],205,267
264638,Iddy biddy tiddy comitee,,2025-07-23T13:42:26.321979Z,False,,,x,c,1509043.0,1,False,False,False,True,3270844.0,True,9,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2370, 'league_id': 264638, 'rank_count': 9, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 170, 'league_id': 264638, 'rank_count': 9, 'entry_percentile_rank': 25}]",[],1,1
822722,Ekitike tell me what's wrong,,2025-08-05T08:21:28.341871Z,False,,,x,c,3877688.0,1,False,False,False,True,3612319.0,True,5,20,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2370, 'league_id': 822722, 'rank_count': 5, 'entry_percentile_rank': 20}, {'phase': 11, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 170, 'league_id': 822722, 'rank_count': 5, 'entry_percentile_rank': 40}]",[],1,1
1474026,Fpl pub league,,2025-08-13T14:16:49.906692Z,False,,,x,c,6029417.0,1,False,False,False,True,4008043.0,True,6,20,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2370, 'league_id': 1474026, 'rank_count': 6, 'entry_percentile_rank': 20}, {'phase': 11, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 170, 'league_id': 1474026, 'rank_count': 6, 'entry_percentile_rank': 35}]",[],1,1
