id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
8,Crystal Palace,team-8,2025-07-20T23:14:28.447554Z,False,,,s,c,,1,False,False,False,True,2888111.0,True,65909,1,"[{'phase': 1, 'rank': 15, 'last_rank': 20, 'rank_sort': 15, 'total': 2352, 'league_id': 8, 'rank_count': 65909, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 8564, 'last_rank': 11619, 'rank_sort': 8572, 'total': 175, 'league_id': 8, 'rank_count': 65909, 'entry_percentile_rank': 15}]",[],15,20
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 338, 'last_rank': 494, 'rank_sort': 338, 'total': 2352, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 484854, 'last_rank': 648372, 'rank_sort': 485200, 'total': 175, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 15}]",[],338,494
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 941, 'last_rank': 1428, 'rank_sort': 941, 'total': 2352, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1384980, 'last_rank': 1895864, 'rank_sort': 1385861, 'total': 175, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 15}]",[],941,1428
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 942, 'last_rank': 1430, 'rank_sort': 942, 'total': 2352, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1568713, 'last_rank': 2245553, 'rank_sort': 1569594, 'total': 175, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 15}]",[],942,1430
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 383, 'last_rank': 558, 'rank_sort': 383, 'total': 2352, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 547885, 'last_rank': 731826, 'rank_sort': 548277, 'total': 175, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 15}]",[],383,558
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 36500, 'last_rank': 50238, 'rank_sort': 36527, 'total': 1086, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1568713, 'last_rank': 2245553, 'rank_sort': 1569594, 'total': 175, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 15}]",[],36500,50238
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 537, 'last_rank': 884, 'rank_sort': 537, 'total': 2352, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 260393, 'last_rank': 352832, 'rank_sort': 260813, 'total': 175, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 25}]",[],537,884
182211,KP,,2025-07-22T11:16:15.467257Z,False,,,x,c,1038409.0,1,False,False,False,True,3747217.0,True,7,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 182211, 'rank_count': 7, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 175, 'league_id': 182211, 'rank_count': 7, 'entry_percentile_rank': 15}]",[],1,1
226805,Tenner Trophy,,2025-07-22T20:33:20.809966Z,False,,,x,c,1232485.0,1,False,False,False,True,3038091.0,True,24,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 226805, 'rank_count': 24, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 6, 'last_rank': 9, 'rank_sort': 6, 'total': 175, 'league_id': 226805, 'rank_count': 24, 'entry_percentile_rank': 25}]",[],1,1
628879,Change Name,,2025-07-31T13:39:50.686036Z,False,,,x,c,376465.0,1,False,True,True,True,,,1,100,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 628879, 'rank_count': 1, 'entry_percentile_rank': 100}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 175, 'league_id': 628879, 'rank_count': 1, 'entry_percentile_rank': 100}]",[],1,1
810569,OBUFC,,2025-08-04T21:16:32.621039Z,False,,,x,c,376465.0,1,False,True,True,True,2980108.0,True,35,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 810569, 'rank_count': 35, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 5, 'last_rank': 8, 'rank_sort': 5, 'total': 175, 'league_id': 810569, 'rank_count': 35, 'entry_percentile_rank': 15}]",[],1,1
946084,Anyone but Josh Cooper League,,2025-08-07T13:57:33.676993Z,False,,,x,c,4386287.0,1,False,False,False,True,2992423.0,True,42,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 946084, 'rank_count': 42, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 8, 'last_rank': 10, 'rank_sort': 8, 'total': 175, 'league_id': 946084, 'rank_count': 42, 'entry_percentile_rank': 20}]",[],1,1
1322126,THOGDEN & THOGDAD SUPER LEAGUE,,2025-08-12T09:03:03.273535Z,False,,,x,c,5969081.0,1,False,False,False,True,2888147.0,True,63906,1,"[{'phase': 1, 'rank': 16, 'last_rank': 22, 'rank_sort': 16, 'total': 2352, 'league_id': 1322126, 'rank_count': 63906, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 10021, 'last_rank': 13161, 'rank_sort': 10047, 'total': 175, 'league_id': 1322126, 'rank_count': 63906, 'entry_percentile_rank': 20}]",[],16,22
1684871,Snakebite and 🧅🧅,,2025-08-14T16:26:18.558428Z,False,,,x,c,7425472.0,1,False,False,False,True,3532071.0,True,10,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 1684871, 'rank_count': 10, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 1, 'last_rank': 2, 'rank_sort': 1, 'total': 175, 'league_id': 1684871, 'rank_count': 10, 'entry_percentile_rank': 10}]",[],1,1
1905869,OFFC 25/26,,2025-08-15T10:39:39.951010Z,False,,,x,c,7847086.0,1,False,False,True,True,3477485.0,True,14,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 1905869, 'rank_count': 14, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 6, 'last_rank': 9, 'rank_sort': 6, 'total': 175, 'league_id': 1905869, 'rank_count': 14, 'entry_percentile_rank': 45}]",[],1,1
