element,position,multiplier,player_name
139,1,1,Bart Verbruggen
5,2,1,Gabriel dos Santos Magalhães
151,3,1,Jan Paul van Hecke
411,4,1,Nico O'Reilly
449,5,1,Bruno Borges Fernandes
16,6,1,Bukayo Saka
417,7,1,Rayan Cherki
84,8,1,Marcus Tavernier
783,9,1,Pascal Groß
666,10,1,Viktor Gyökeres
430,11,2,Erling Haaland
341,12,0,Karl Darlow
691,13,0,Dominic Calvert-Lewin
77,14,0,James Hill
343,15,0,Pascal Struijk
