element,position,multiplier,player_name
1,1,1,David Raya Martín
8,2,1,Jurriën Timber
725,3,1,Piero Hincapié
373,4,1,Virgil van Dijk
387,5,1,Dominik Szoboszlai
414,6,1,Phil Foden
449,7,2,Bruno Borges Fernandes
450,8,1,Matheus Santos Carneiro da Cunha
82,9,1,Antoine Semenyo
136,10,1,Igor Thiago Nascimento Rodrigues
430,11,1,Erling Haaland
470,12,0,Martin Dúbravka
295,13,0,Michael Keane
348,14,0,Joe Rodon
252,15,0,Marc Guiu Paz
