id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
13,Man City,team-13,2025-07-20T23:14:28.537382Z,False,,,s,c,,1,False,False,False,True,2858396.0,True,742524,1,"[{'phase': 1, 'rank': 28, 'last_rank': 15, 'rank_sort': 28, 'total': 2357, 'league_id': 13, 'rank_count': 742524, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 293078, 'last_rank': 194631, 'rank_sort': 293526, 'total': 152, 'league_id': 13, 'rank_count': 742524, 'entry_percentile_rank': 40}]",[],28,15
208,Saudi Arabia,region-188,2025-07-20T23:14:32.051260Z,False,,,s,c,,1,False,False,False,True,2872807.0,True,227305,1,"[{'phase': 1, 'rank': 6, 'last_rank': 4, 'rank_sort': 6, 'total': 2357, 'league_id': 208, 'rank_count': 227305, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 74225, 'last_rank': 47211, 'rank_sort': 74338, 'total': 152, 'league_id': 208, 'rank_count': 227305, 'entry_percentile_rank': 35}]",[],6,4
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 701, 'last_rank': 404, 'rank_sort': 710, 'total': 2357, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4215388, 'last_rank': 2594227, 'rank_sort': 4224421, 'total': 152, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 45}]",[],701,404
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 702, 'last_rank': 404, 'rank_sort': 711, 'total': 2357, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5053988, 'last_rank': 3099048, 'rank_sort': 5063021, 'total': 152, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 40}]",[],702,404
327,beIN SPORTS League,brd-bein,2025-07-20T23:14:34.170527Z,False,,,s,c,,1,False,False,False,True,2837133.0,True,2814433,1,"[{'phase': 1, 'rank': 54, 'last_rank': 33, 'rank_sort': 54, 'total': 2357, 'league_id': 327, 'rank_count': 2814433, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 983268, 'last_rank': 652906, 'rank_sort': 984954, 'total': 152, 'league_id': 327, 'rank_count': 2814427, 'entry_percentile_rank': 35}]",[],54,33
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,5,"[{'phase': 1, 'rank': 245471, 'last_rank': 147977, 'rank_sort': 245952, 'total': 1044, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 5053988, 'last_rank': 3099048, 'rank_sort': 5063021, 'total': 152, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 40}]",[],245471,147977
865,youtube.com/FPLRaptor,,2025-07-21T11:34:07.299824Z,False,,,x,c,1587.0,1,False,False,False,True,2888124.0,True,63068,1,"[{'phase': 1, 'rank': 40, 'last_rank': 26, 'rank_sort': 40, 'total': 2357, 'league_id': 865, 'rank_count': 63068, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 40345, 'last_rank': 25679, 'rank_sort': 40562, 'total': 152, 'league_id': 865, 'rank_count': 63068, 'entry_percentile_rank': 65}]",[],40,26
33442,youtube.com/FPLMate 🏆,,2025-07-21T12:51:43.594029Z,False,,,x,c,16267.0,1,False,False,False,True,2888125.0,True,65813,1,"[{'phase': 1, 'rank': 36, 'last_rank': 19, 'rank_sort': 37, 'total': 2357, 'league_id': 33442, 'rank_count': 65813, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 40402, 'last_rank': 26045, 'rank_sort': 40647, 'total': 152, 'league_id': 33442, 'rank_count': 65813, 'entry_percentile_rank': 65}]",[],36,19
40707,youtube.com/FPLHarry,,2025-07-21T13:10:17.038254Z,False,,,x,c,1320.0,1,False,False,False,True,2888132.0,True,44384,1,"[{'phase': 1, 'rank': 37, 'last_rank': 27, 'rank_sort': 38, 'total': 2357, 'league_id': 40707, 'rank_count': 44384, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 30028, 'last_rank': 19911, 'rank_sort': 30219, 'total': 152, 'league_id': 40707, 'rank_count': 44385, 'entry_percentile_rank': 70}]",[],37,27
50701,youtube.com/letstalkfpl 📽️,,2025-07-21T13:39:07.743582Z,False,,,x,c,44.0,1,False,False,False,True,2879799.0,True,117383,1,"[{'phase': 1, 'rank': 67, 'last_rank': 41, 'rank_sort': 67, 'total': 2357, 'league_id': 50701, 'rank_count': 117383, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 72921, 'last_rank': 46637, 'rank_sort': 73273, 'total': 152, 'league_id': 50701, 'rank_count': 117382, 'entry_percentile_rank': 65}]",[],67,41
785493,LNobbins' Bundasliga,,2025-08-04T12:11:15.133010Z,False,,,x,c,3819138.0,1,False,False,False,True,2932322.0,True,167,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2357, 'league_id': 785493, 'rank_count': 167, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 99, 'last_rank': 58, 'rank_sort': 99, 'total': 152, 'league_id': 785493, 'rank_count': 167, 'entry_percentile_rank': 60}]",[],1,1
