id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
1,Arsenal,team-1,2025-07-20T23:14:28.319976Z,False,,,s,c,,1,False,False,False,True,2849439.0,True,1289497,1,"[{'phase': 1, 'rank': 46, 'last_rank': 338, 'rank_sort': 46, 'total': 2373, 'league_id': 1, 'rank_count': 1289497, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 613, 'last_rank': 61252, 'rank_sort': 613, 'total': 225, 'league_id': 1, 'rank_count': 1289497, 'entry_percentile_rank': 1}]",[],46,338
103,Greece,region-83,2025-07-20T23:14:30.145829Z,False,,,s,c,,1,False,False,False,True,2892823.0,True,29431,1,"[{'phase': 1, 'rank': 2, 'last_rank': 14, 'rank_sort': 2, 'total': 2373, 'league_id': 103, 'rank_count': 29431, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 10, 'last_rank': 968, 'rank_sort': 10, 'total': 225, 'league_id': 103, 'rank_count': 29431, 'entry_percentile_rank': 1}]",[],2,14
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 313, 'last_rank': 2624, 'rank_sort': 313, 'total': 2373, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5612, 'last_rank': 422082, 'rank_sort': 5612, 'total': 225, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 1}]",[],313,2624
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 313, 'last_rank': 2628, 'rank_sort': 313, 'total': 2373, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 6036, 'last_rank': 490956, 'rank_sort': 6036, 'total': 225, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 1}]",[],313,2628
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 377, 'last_rank': 9168, 'rank_sort': 377, 'total': 1146, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 6036, 'last_rank': 490956, 'rank_sort': 6036, 'total': 225, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 1}]",[],377,9168
334,Top 1% 24/25 League,top-1%,2025-07-20T23:14:34.293881Z,False,,,s,c,,1,False,False,False,True,2879787.0,True,109163,1,"[{'phase': 1, 'rank': 41, 'last_rank': 485, 'rank_sort': 41, 'total': 2373, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 45, 'last_rank': 5680, 'rank_sort': 45, 'total': 225, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 1}]",[],41,485
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 173, 'last_rank': 1622, 'rank_sort': 173, 'total': 2373, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1043, 'last_rank': 74841, 'rank_sort': 1043, 'total': 225, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 1}]",[],173,1622
509,Mr.Fantastic FPL,,2025-07-21T11:32:51.656080Z,True,,,x,c,3367.0,1,True,False,False,True,2914982.0,False,1915,1,"[{'phase': 1, 'rank': 2, 'last_rank': 5, 'rank_sort': 2, 'total': 2373, 'league_id': 509, 'rank_count': 1915, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1, 'last_rank': 125, 'rank_sort': 1, 'total': 225, 'league_id': 509, 'rank_count': 1915, 'entry_percentile_rank': 1}]",[],2,5
2498,FPL GREECE by Stoiximan,,2025-07-21T11:38:15.088611Z,False,,,x,c,15850.0,1,False,False,False,True,2904731.0,True,5668,1,"[{'phase': 1, 'rank': 2, 'last_rank': 10, 'rank_sort': 2, 'total': 2373, 'league_id': 2498, 'rank_count': 5668, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 6, 'last_rank': 373, 'rank_sort': 6, 'total': 225, 'league_id': 2498, 'rank_count': 5668, 'entry_percentile_rank': 1}]",[],2,10
2994,FPL Dylan,,2025-07-21T11:39:27.894009Z,False,,,x,c,8198.0,1,False,False,False,True,2904733.0,True,6835,1,"[{'phase': 1, 'rank': 1, 'last_rank': 16, 'rank_sort': 1, 'total': 2373, 'league_id': 2994, 'rank_count': 6835, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 8, 'last_rank': 368, 'rank_sort': 8, 'total': 225, 'league_id': 2994, 'rank_count': 6835, 'entry_percentile_rank': 1}]",[],1,16
10998,FPL_Leo,,2025-07-21T11:57:27.085177Z,False,,,x,c,27436.0,1,False,False,False,True,2904740.0,True,6477,1,"[{'phase': 1, 'rank': 3, 'last_rank': 5, 'rank_sort': 3, 'total': 2373, 'league_id': 10998, 'rank_count': 6477, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 8, 'last_rank': 358, 'rank_sort': 8, 'total': 225, 'league_id': 10998, 'rank_count': 6477, 'entry_percentile_rank': 1}]",[],3,5
11158,@FPL_Marcello,,2025-07-21T11:57:46.011421Z,False,,,x,c,11963.0,1,False,False,False,True,2937149.0,True,76,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2373, 'league_id': 11158, 'rank_count': 76, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 1, 'last_rank': 4, 'rank_sort': 1, 'total': 225, 'league_id': 11158, 'rank_count': 76, 'entry_percentile_rank': 5}]",[],1,1
43251,🦁 مجمع الفانتسي 🦁,,2025-07-21T13:17:25.280084Z,False,,,x,c,3366.0,1,False,False,False,True,2892871.0,True,25292,1,"[{'phase': 1, 'rank': 14, 'last_rank': 57, 'rank_sort': 14, 'total': 2373, 'league_id': 43251, 'rank_count': 25292, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 20, 'last_rank': 1257, 'rank_sort': 20, 'total': 225, 'league_id': 43251, 'rank_count': 25292, 'entry_percentile_rank': 1}]",[],14,57
75176,The (C) Sheet,,2025-07-21T15:13:35.852792Z,True,,,x,c,75303.0,1,False,False,False,True,2924038.0,True,257,1,"[{'phase': 1, 'rank': 1, 'last_rank': 2, 'rank_sort': 1, 'total': 2373, 'league_id': 75176, 'rank_count': 257, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1, 'last_rank': 14, 'rank_sort': 1, 'total': 225, 'league_id': 75176, 'rank_count': 257, 'entry_percentile_rank': 1}]",[],1,2
134654,Fpl Goated gc,,2025-07-21T21:27:38.015391Z,False,,,x,c,644077.0,1,False,False,False,True,2955929.0,True,51,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2373, 'league_id': 134654, 'rank_count': 51, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 1, 'last_rank': 4, 'rank_sort': 1, 'total': 225, 'league_id': 134654, 'rank_count': 51, 'entry_percentile_rank': 5}]",[],1,1
137760,The FPL Wire Discord,,2025-07-21T21:56:18.839482Z,False,,,x,c,3570.0,1,False,False,False,True,2924191.0,True,429,1,"[{'phase': 1, 'rank': 1, 'last_rank': 4, 'rank_sort': 1, 'total': 2373, 'league_id': 137760, 'rank_count': 429, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1, 'last_rank': 32, 'rank_sort': 1, 'total': 225, 'league_id': 137760, 'rank_count': 429, 'entry_percentile_rank': 1}]",[],1,4
164442,Football Mad £5k FPL League,,2025-07-22T08:12:31.965531Z,True,,,x,c,943685.0,1,False,False,False,True,2898862.0,True,15260,1,"[{'phase': 1, 'rank': 6, 'last_rank': 37, 'rank_sort': 6, 'total': 2373, 'league_id': 164442, 'rank_count': 15260, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 16, 'last_rank': 910, 'rank_sort': 16, 'total': 225, 'league_id': 164442, 'rank_count': 15260, 'entry_percentile_rank': 1}]",[],6,37
173637,Beat FPL Karim,,2025-07-22T09:50:43.206540Z,True,,,x,c,3934.0,1,False,False,False,True,2904797.0,True,6876,1,"[{'phase': 1, 'rank': 3, 'last_rank': 8, 'rank_sort': 3, 'total': 2373, 'league_id': 173637, 'rank_count': 6876, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5, 'last_rank': 403, 'rank_sort': 5, 'total': 225, 'league_id': 173637, 'rank_count': 6876, 'entry_percentile_rank': 1}]",[],3,8
174075,Betsellers,,2025-07-22T09:55:10.718276Z,False,,,x,c,991208.0,1,False,False,False,True,2962127.0,True,50,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2373, 'league_id': 174075, 'rank_count': 50, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 1, 'last_rank': 3, 'rank_sort': 1, 'total': 225, 'league_id': 174075, 'rank_count': 50, 'entry_percentile_rank': 5}]",[],1,1
191437,Marmoush cashchase,,2025-07-22T12:45:12.853966Z,True,,,x,c,677963.0,1,False,False,False,True,2911582.0,True,2529,1,"[{'phase': 1, 'rank': 4, 'last_rank': 10, 'rank_sort': 4, 'total': 2373, 'league_id': 191437, 'rank_count': 2529, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2, 'last_rank': 150, 'rank_sort': 2, 'total': 225, 'league_id': 191437, 'rank_count': 2529, 'entry_percentile_rank': 1}]",[],4,10
194268,FPLThinkingCap 🏆,,2025-07-22T13:16:37.306187Z,False,,,x,c,70723.0,1,False,False,False,True,2915211.0,True,1587,1,"[{'phase': 1, 'rank': 5, 'last_rank': 13, 'rank_sort': 5, 'total': 2373, 'league_id': 194268, 'rank_count': 1587, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2, 'last_rank': 104, 'rank_sort': 2, 'total': 225, 'league_id': 194268, 'rank_count': 1587, 'entry_percentile_rank': 1}]",[],5,13
453604,FPL_ALLSTAR,,2025-07-27T13:33:55.704787Z,False,,,x,c,2428974.0,1,False,False,False,True,2931400.0,True,176,1,"[{'phase': 1, 'rank': 1, 'last_rank': 2, 'rank_sort': 1, 'total': 2373, 'league_id': 453604, 'rank_count': 176, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1, 'last_rank': 10, 'rank_sort': 1, 'total': 225, 'league_id': 453604, 'rank_count': 176, 'entry_percentile_rank': 1}]",[],1,2
554629,🔥Special Ten ML,,2025-07-29T17:24:15.984326Z,False,,,x,c,94738.0,1,False,True,True,True,3050335.0,True,21,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2373, 'league_id': 554629, 'rank_count': 21, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 1, 'last_rank': 3, 'rank_sort': 1, 'total': 225, 'league_id': 554629, 'rank_count': 21, 'entry_percentile_rank': 5}]",[],1,1
616855,🇨🇾FantaCY Liga,,2025-07-31T08:43:10.823747Z,False,,,x,c,83606.0,1,False,False,False,True,2924620.0,True,308,1,"[{'phase': 1, 'rank': 1, 'last_rank': 3, 'rank_sort': 1, 'total': 2373, 'league_id': 616855, 'rank_count': 308, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2, 'last_rank': 30, 'rank_sort': 2, 'total': 225, 'league_id': 616855, 'rank_count': 308, 'entry_percentile_rank': 1}]",[],1,3
636015,youtube.com/RedManfpl🎬,,2025-07-31T16:58:07.293604Z,False,,,x,c,1080308.0,1,False,False,False,True,2931357.0,True,198,1,"[{'phase': 1, 'rank': 1, 'last_rank': 3, 'rank_sort': 1, 'total': 2373, 'league_id': 636015, 'rank_count': 198, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1, 'last_rank': 15, 'rank_sort': 1, 'total': 225, 'league_id': 636015, 'rank_count': 198, 'entry_percentile_rank': 1}]",[],1,3
708475,fpl.solioanalytics.com,,2025-08-02T13:48:41.125523Z,False,,,x,c,1000002.0,1,False,False,False,True,2924806.0,True,317,1,"[{'phase': 1, 'rank': 3, 'last_rank': 16, 'rank_sort': 3, 'total': 2373, 'league_id': 708475, 'rank_count': 317, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1, 'last_rank': 24, 'rank_sort': 1, 'total': 225, 'league_id': 708475, 'rank_count': 317, 'entry_percentile_rank': 1}]",[],3,16
767988,Pilots League,,2025-08-04T01:20:25.396636Z,False,,,x,c,2498301.0,1,False,False,False,True,2976090.0,True,34,10,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2373, 'league_id': 767988, 'rank_count': 34, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 1, 'last_rank': 3, 'rank_sort': 1, 'total': 225, 'league_id': 767988, 'rank_count': 34, 'entry_percentile_rank': 5}]",[],2,2
776003,FPL GREECE | MoTS,,2025-08-04T08:51:48.050782Z,False,,,x,c,2458423.0,1,False,False,False,True,2976880.0,True,60,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2373, 'league_id': 776003, 'rank_count': 60, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 1, 'last_rank': 8, 'rank_sort': 1, 'total': 225, 'league_id': 776003, 'rank_count': 60, 'entry_percentile_rank': 5}]",[],1,1
1361372,Discorders,,2025-08-12T14:10:37.169671Z,False,,,x,c,7159.0,1,False,False,False,True,2933755.0,True,139,1,"[{'phase': 1, 'rank': 1, 'last_rank': 2, 'rank_sort': 1, 'total': 2373, 'league_id': 1361372, 'rank_count': 139, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2, 'last_rank': 9, 'rank_sort': 2, 'total': 225, 'league_id': 1361372, 'rank_count': 139, 'entry_percentile_rank': 5}]",[],1,2
2733068,One Two Verify,,2025-10-18T21:40:06.168848Z,False,,,x,c,837628.0,1,True,False,False,True,2920637.0,False,1019,1,"[{'phase': 1, 'rank': 2, 'last_rank': 6, 'rank_sort': 2, 'total': 2373, 'league_id': 2733068, 'rank_count': 1019, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1, 'last_rank': 74, 'rank_sort': 1, 'total': 225, 'league_id': 2733068, 'rank_count': 1019, 'entry_percentile_rank': 1}]",[],2,6
2920704,FPL GREECE | MotM March,,2026-03-02T11:02:55.855570Z,False,,,x,c,2458423.0,38,False,False,False,True,2934624.0,True,143,60,"[{'phase': 1, 'rank': 84, 'last_rank': 84, 'rank_sort': 84, 'total': 172, 'league_id': 2920704, 'rank_count': 143, 'entry_percentile_rank': 60}, {'phase': 11, 'rank': 0, 'last_rank': 0, 'rank_sort': 0, 'total': 0, 'league_id': 2920704, 'rank_count': None, 'entry_percentile_rank': None}]",[],84,84
2952942,FPL GREECE | MotM April,,2026-04-09T06:40:26.830009Z,False,,,x,c,2458423.0,32,False,False,False,True,3002382.0,True,146,5,"[{'phase': 1, 'rank': 2, 'last_rank': 27, 'rank_sort': 2, 'total': 451, 'league_id': 2952942, 'rank_count': 146, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 1, 'last_rank': 17, 'rank_sort': 1, 'total': 225, 'league_id': 2952942, 'rank_count': 146, 'entry_percentile_rank': 1}]",[],2,27
