element,position,multiplier,player_name
220,1,1,Robert Lynch Sánchez
568,2,1,Pedro Porro Sauceda
569,3,1,Cristian Romero
317,4,1,Joachim Andersen
427,5,1,Tijjani Reijnders
449,6,1,Bruno Borges Fernandes
381,7,2,Mohamed Salah
382,8,1,Florian Wirtz
517,9,1,Elliot Anderson
666,10,1,Viktor Gyökeres
283,11,1,Jean-Philippe Mateta
470,12,0,Martin Dúbravka
654,13,0,Jørgen Strand Larsen
506,14,0,Murillo Costa dos Santos
191,15,0,Maxime Estève
