element,position,multiplier,player_name
220,1,1,Robert Lynch Sánchez
226,2,1,Trevoh Chalobah
8,3,1,Jurriën Timber
725,4,1,Piero Hincapié
329,5,1,Harry Wilson
16,6,2,Bukayo Saka
414,7,1,Phil Foden
449,8,1,Bruno Borges Fernandes
47,9,1,Morgan Rogers
430,10,1,Erling Haaland
136,11,1,Igor Thiago Nascimento Rodrigues
470,12,0,Martin Dúbravka
317,13,0,Joachim Andersen
191,14,0,Maxime Estève
252,15,0,Marc Guiu Paz
