id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
2069046,We Talk Head 2 Head,,2025-08-15T16:09:42.978610Z,True,,,x,h,6292273.0,2,False,False,False,False,,,,,[],[],1,1
2104112,League 2104112,,2025-08-15T17:02:28.859896Z,True,,,c,h,,1,False,False,False,False,,,,,[],[],1,1
