id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
12,Liverpool,team-12,2025-07-20T23:14:28.519561Z,False,,,s,c,,1,False,False,False,True,2849437.0,True,1883255,1,"[{'phase': 1, 'rank': 81, 'last_rank': 101, 'rank_sort': 81, 'total': 2356, 'league_id': 12, 'rank_count': 1883255, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 86433, 'last_rank': 69506, 'rank_sort': 86462, 'total': 189, 'league_id': 12, 'rank_count': 1883255, 'entry_percentile_rank': 5}]",[],81,101
181,Norway,region-161,2025-07-20T23:14:31.569226Z,False,,,s,c,,1,False,False,False,True,2872801.0,True,256865,1,"[{'phase': 1, 'rank': 47, 'last_rank': 60, 'rank_sort': 47, 'total': 2356, 'league_id': 181, 'rank_count': 256865, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 11728, 'last_rank': 9319, 'rank_sort': 11730, 'total': 189, 'league_id': 181, 'rank_count': 256865, 'entry_percentile_rank': 5}]",[],47,60
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 742, 'last_rank': 916, 'rank_sort': 742, 'total': 2356, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 467987, 'last_rank': 377755, 'rank_sort': 468119, 'total': 189, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 5}]",[],742,916
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 743, 'last_rank': 917, 'rank_sort': 743, 'total': 2356, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 515932, 'last_rank': 439002, 'rank_sort': 516064, 'total': 189, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 5}]",[],743,917
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 595, 'last_rank': 673, 'rank_sort': 595, 'total': 1141, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 515932, 'last_rank': 439002, 'rank_sort': 516064, 'total': 189, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 5}]",[],595,673
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 413, 'last_rank': 543, 'rank_sort': 413, 'total': 2356, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 89891, 'last_rank': 66691, 'rank_sort': 89972, 'total': 189, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 10}]",[],413,543
4423,LFCSCN,,2025-07-21T11:42:56.226188Z,False,,,x,c,25492.0,1,False,False,False,True,2898842.0,True,9463,1,"[{'phase': 1, 'rank': 3, 'last_rank': 3, 'rank_sort': 3, 'total': 2356, 'league_id': 4423, 'rank_count': 9463, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 830, 'last_rank': 586, 'rank_sort': 830, 'total': 189, 'league_id': 4423, 'rank_count': 9463, 'entry_percentile_rank': 10}]",[],3,3
6213,Fantasyrådet 25/26,,2025-07-21T11:46:55.968225Z,False,,,x,c,32519.0,1,False,False,False,True,2904741.0,True,7877,1,"[{'phase': 1, 'rank': 6, 'last_rank': 9, 'rank_sort': 6, 'total': 2356, 'league_id': 6213, 'rank_count': 7877, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 462, 'last_rank': 347, 'rank_sort': 463, 'total': 189, 'league_id': 6213, 'rank_count': 7877, 'entry_percentile_rank': 10}]",[],6,9
14577,Pokalen Vulkan,,2025-07-21T12:05:41.926811Z,False,,,x,c,6324.0,1,False,False,False,True,2929863.0,True,177,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2356, 'league_id': 14577, 'rank_count': 177, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 13, 'last_rank': 9, 'rank_sort': 13, 'total': 189, 'league_id': 14577, 'rank_count': 177, 'entry_percentile_rank': 10}]",[],1,1
15425,Elkjøps Viaplay PREMIER League,,2025-07-21T12:07:37.198686Z,False,,,x,c,83862.0,1,False,False,False,True,2904745.0,True,7849,1,"[{'phase': 1, 'rank': 7, 'last_rank': 11, 'rank_sort': 7, 'total': 2356, 'league_id': 15425, 'rank_count': 7849, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 502, 'last_rank': 398, 'rank_sort': 502, 'total': 189, 'league_id': 15425, 'rank_count': 7849, 'entry_percentile_rank': 10}]",[],7,11
24868,FPL Pod,,2025-07-21T12:30:37.484102Z,False,,,x,c,123.0,1,False,False,False,True,2879789.0,True,84187,1,"[{'phase': 1, 'rank': 37, 'last_rank': 50, 'rank_sort': 37, 'total': 2356, 'league_id': 24868, 'rank_count': 84187, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 7353, 'last_rank': 6058, 'rank_sort': 7360, 'total': 189, 'league_id': 24868, 'rank_count': 84187, 'entry_percentile_rank': 10}]",[],37,50
