id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
14,Man Utd,team-14,2025-07-20T23:14:28.555028Z,False,,,s,c,,1,False,False,False,True,2849441.0,True,1909128,1,"[{'phase': 1, 'rank': 165, 'last_rank': 119, 'rank_sort': 165, 'total': 2356, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 611622, 'last_rank': 350617, 'rank_sort': 612056, 'total': 160, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 35}]",[],165,119
121,Indonesia,region-101,2025-07-20T23:14:30.467430Z,False,,,s,c,,1,False,False,False,True,2872802.0,True,248564,1,"[{'phase': 1, 'rank': 4, 'last_rank': 4, 'rank_sort': 4, 'total': 2356, 'league_id': 121, 'rank_count': 248564, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 65519, 'last_rank': 44737, 'rank_sort': 65541, 'total': 160, 'league_id': 121, 'rank_count': 248564, 'entry_percentile_rank': 30}]",[],4,4
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 751, 'last_rank': 547, 'rank_sort': 755, 'total': 2356, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3123930, 'last_rank': 2037359, 'rank_sort': 3126396, 'total': 160, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 35}]",[],751,547
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 752, 'last_rank': 548, 'rank_sort': 756, 'total': 2356, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3667437, 'last_rank': 2415758, 'rank_sort': 3669903, 'total': 160, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 30}]",[],752,548
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 56132, 'last_rank': 35807, 'rank_sort': 56236, 'total': 1078, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3667437, 'last_rank': 2415758, 'rank_sort': 3669903, 'total': 160, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 30}]",[],56132,35807
334,Top 1% 24/25 League,top-1%,2025-07-20T23:14:34.293881Z,False,,,s,c,,1,False,False,False,True,2879787.0,True,109163,1,"[{'phase': 1, 'rank': 112, 'last_rank': 69, 'rank_sort': 112, 'total': 2356, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 54987, 'last_rank': 37945, 'rank_sort': 55220, 'total': 160, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 55}]",[],112,69
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 420, 'last_rank': 307, 'rank_sort': 422, 'total': 2356, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 559442, 'last_rank': 379466, 'rank_sort': 560599, 'total': 160, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 55}]",[],420,307
414,KoFPLI Jakarta - JPL,,2025-07-21T11:32:15.921412Z,True,,,x,c,121134.0,1,False,False,False,True,2954247.0,True,50,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2356, 'league_id': 414, 'rank_count': 50, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 23, 'last_rank': 19, 'rank_sort': 23, 'total': 160, 'league_id': 414, 'rank_count': 50, 'entry_percentile_rank': 50}]",[],1,1
865,youtube.com/FPLRaptor,,2025-07-21T11:34:07.299824Z,False,,,x,c,1587.0,1,False,False,False,True,2888124.0,True,63068,1,"[{'phase': 1, 'rank': 44, 'last_rank': 37, 'rank_sort': 44, 'total': 2356, 'league_id': 865, 'rank_count': 63068, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 29940, 'last_rank': 19739, 'rank_sort': 30053, 'total': 160, 'league_id': 865, 'rank_count': 63068, 'entry_percentile_rank': 50}]",[],44,37
1814,FPL_Dandy,,2025-07-21T11:36:35.788037Z,True,,,x,c,11730.0,1,False,False,False,True,2911487.0,True,2313,1,"[{'phase': 1, 'rank': 4, 'last_rank': 4, 'rank_sort': 4, 'total': 2356, 'league_id': 1814, 'rank_count': 2313, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1076, 'last_rank': 726, 'rank_sort': 1077, 'total': 160, 'league_id': 1814, 'rank_count': 2313, 'entry_percentile_rank': 50}]",[],4,4
5020,FFM League,,2025-07-21T11:44:18.917882Z,False,,,x,c,27123.0,1,False,False,False,True,2872815.0,True,228229,1,"[{'phase': 1, 'rank': 6, 'last_rank': 4, 'rank_sort': 6, 'total': 2356, 'league_id': 5020, 'rank_count': 228229, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 98249, 'last_rank': 67124, 'rank_sort': 98296, 'total': 160, 'league_id': 5020, 'rank_count': 228230, 'entry_percentile_rank': 45}]",[],6,4
15721,Planet #FPL Podcast,,2025-07-21T12:08:19.611471Z,False,,,x,c,48973.0,1,False,False,False,True,2904747.0,True,7150,1,"[{'phase': 1, 'rank': 12, 'last_rank': 10, 'rank_sort': 12, 'total': 2356, 'league_id': 15721, 'rank_count': 7150, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3462, 'last_rank': 2364, 'rank_sort': 3484, 'total': 160, 'league_id': 15721, 'rank_count': 7150, 'entry_percentile_rank': 50}]",[],12,10
19977,FFHub WhatsApp 37,,2025-07-21T12:18:26.301166Z,False,,,x,c,2647.0,1,False,False,False,True,2957909.0,True,35,10,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2356, 'league_id': 19977, 'rank_count': 35, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 15, 'last_rank': 9, 'rank_sort': 15, 'total': 160, 'league_id': 19977, 'rank_count': 35, 'entry_percentile_rank': 45}]",[],2,2
29547,FPL Alerts,,2025-07-21T12:42:11.085112Z,True,,,x,c,160789.0,1,False,False,False,True,2898852.0,True,16239,1,"[{'phase': 1, 'rank': 13, 'last_rank': 9, 'rank_sort': 13, 'total': 2356, 'league_id': 29547, 'rank_count': 16239, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 7358, 'last_rank': 5100, 'rank_sort': 7386, 'total': 160, 'league_id': 29547, 'rank_count': 16239, 'entry_percentile_rank': 50}]",[],13,9
43251,🦁 مجمع الفانتسي 🦁,,2025-07-21T13:17:25.280084Z,False,,,x,c,3366.0,1,False,False,False,True,2892871.0,True,25292,1,"[{'phase': 1, 'rank': 23, 'last_rank': 19, 'rank_sort': 23, 'total': 2356, 'league_id': 43251, 'rank_count': 25292, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 10079, 'last_rank': 6804, 'rank_sort': 10104, 'total': 160, 'league_id': 43251, 'rank_count': 25292, 'entry_percentile_rank': 40}]",[],23,19
48686,LazyFPL Newsletter,,2025-07-21T13:33:17.006501Z,False,,,x,c,266580.0,1,False,False,False,True,2892875.0,True,26039,1,"[{'phase': 1, 'rank': 31, 'last_rank': 29, 'rank_sort': 31, 'total': 2356, 'league_id': 48686, 'rank_count': 26039, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 12664, 'last_rank': 8831, 'rank_sort': 12713, 'total': 160, 'league_id': 48686, 'rank_count': 26039, 'entry_percentile_rank': 50}]",[],31,29
50701,youtube.com/letstalkfpl 📽️,,2025-07-21T13:39:07.743582Z,False,,,x,c,44.0,1,False,False,False,True,2879799.0,True,117383,1,"[{'phase': 1, 'rank': 72, 'last_rank': 54, 'rank_sort': 75, 'total': 2356, 'league_id': 50701, 'rank_count': 117383, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 54225, 'last_rank': 36065, 'rank_sort': 54371, 'total': 160, 'league_id': 50701, 'rank_count': 117382, 'entry_percentile_rank': 50}]",[],72,54
65126,Sembada League S10,,2025-07-21T14:30:52.028440Z,True,,,x,c,26396.0,1,False,False,False,True,2904779.0,True,4588,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2356, 'league_id': 65126, 'rank_count': 4588, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1968, 'last_rank': 1361, 'rank_sort': 1971, 'total': 160, 'league_id': 65126, 'rank_count': 4588, 'entry_percentile_rank': 45}]",[],2,2
75176,The (C) Sheet,,2025-07-21T15:13:35.852792Z,True,,,x,c,75303.0,1,False,False,False,True,2924038.0,True,257,1,"[{'phase': 1, 'rank': 2, 'last_rank': 1, 'rank_sort': 2, 'total': 2356, 'league_id': 75176, 'rank_count': 257, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 106, 'last_rank': 71, 'rank_sort': 107, 'total': 160, 'league_id': 75176, 'rank_count': 257, 'entry_percentile_rank': 45}]",[],2,1
101321,FPL_Brandon Telegram,,2025-07-21T17:38:16.002017Z,False,,,x,c,583110.0,1,False,False,False,True,2904766.0,True,5595,1,"[{'phase': 1, 'rank': 4, 'last_rank': 4, 'rank_sort': 4, 'total': 2356, 'league_id': 101321, 'rank_count': 5595, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2298, 'last_rank': 1517, 'rank_sort': 2307, 'total': 160, 'league_id': 101321, 'rank_count': 5595, 'entry_percentile_rank': 45}]",[],4,4
151173,Liga FPL Box2Box (lil007),,2025-07-22T03:41:44.394694Z,False,,,x,c,877824.0,1,False,False,True,True,2898885.0,True,13607,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2356, 'league_id': 151173, 'rank_count': 13607, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5333, 'last_rank': 3476, 'rank_sort': 5337, 'total': 160, 'league_id': 151173, 'rank_count': 13607, 'entry_percentile_rank': 40}]",[],2,2
164442,Football Mad £5k FPL League,,2025-07-22T08:12:31.965531Z,True,,,x,c,943685.0,1,False,False,False,True,2898862.0,True,15260,1,"[{'phase': 1, 'rank': 10, 'last_rank': 9, 'rank_sort': 10, 'total': 2356, 'league_id': 164442, 'rank_count': 15260, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 6859, 'last_rank': 4636, 'rank_sort': 6883, 'total': 160, 'league_id': 164442, 'rank_count': 15260, 'entry_percentile_rank': 45}]",[],10,9
197358,Rising Stars x The FPL Bois,,2025-07-22T13:52:22.073396Z,False,,,x,c,163948.0,1,False,False,False,True,2904802.0,True,4973,1,"[{'phase': 1, 'rank': 3, 'last_rank': 3, 'rank_sort': 3, 'total': 2356, 'league_id': 197358, 'rank_count': 4973, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2456, 'last_rank': 1719, 'rank_sort': 2468, 'total': 160, 'league_id': 197358, 'rank_count': 4973, 'entry_percentile_rank': 50}]",[],3,3
221043,ThereseUTD's Fantasy League,,2025-07-22T19:11:10.801781Z,True,,,x,c,1261290.0,1,False,False,False,True,2898877.0,True,11380,1,"[{'phase': 1, 'rank': 2, 'last_rank': 1, 'rank_sort': 2, 'total': 2356, 'league_id': 221043, 'rank_count': 11380, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5083, 'last_rank': 3020, 'rank_sort': 5093, 'total': 160, 'league_id': 221043, 'rank_count': 11380, 'entry_percentile_rank': 45}]",[],2,1
240881,Liga 25/26 Onto Juara Bertahan,,2025-07-23T06:26:57.965131Z,False,,,x,c,11959.0,1,False,False,False,True,3043706.0,True,30,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2356, 'league_id': 240881, 'rank_count': 30, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 17, 'last_rank': 12, 'rank_sort': 17, 'total': 160, 'league_id': 240881, 'rank_count': 30, 'entry_percentile_rank': 60}]",[],1,1
254278,IA-ITB FPL 2025/2026,,2025-07-23T10:59:31.587317Z,False,,,x,c,1426930.0,1,False,False,False,True,2915265.0,True,1125,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2356, 'league_id': 254278, 'rank_count': 1125, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 524, 'last_rank': 357, 'rank_sort': 526, 'total': 160, 'league_id': 254278, 'rank_count': 1125, 'entry_percentile_rank': 50}]",[],1,1
280440,FPL Brandon Pro,,2025-07-23T18:22:56.038147Z,False,,,x,c,20041.0,1,False,False,False,True,2956625.0,True,43,15,"[{'phase': 1, 'rank': 5, 'last_rank': 5, 'rank_sort': 5, 'total': 2356, 'league_id': 280440, 'rank_count': 43, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 12, 'last_rank': 9, 'rank_sort': 12, 'total': 160, 'league_id': 280440, 'rank_count': 43, 'entry_percentile_rank': 30}]",[],5,5
292903,Ok champ,,2025-07-23T22:35:47.318693Z,False,,,x,c,1656549.0,1,False,False,False,True,3302981.0,True,9,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2356, 'league_id': 292903, 'rank_count': 9, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 5, 'last_rank': 4, 'rank_sort': 5, 'total': 160, 'league_id': 292903, 'rank_count': 9, 'entry_percentile_rank': 60}]",[],1,1
398756,Fantyra : The Return of Onto,,2025-07-26T05:30:51.137853Z,False,,,x,c,11959.0,1,False,False,False,True,2930759.0,True,215,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2356, 'league_id': 398756, 'rank_count': 215, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 129, 'last_rank': 93, 'rank_sort': 131, 'total': 160, 'league_id': 398756, 'rank_count': 215, 'entry_percentile_rank': 60}]",[],1,1
523673,BBS Fantasy EPL 2025-2026,,2025-07-29T04:01:11.070512Z,False,,,x,c,2748279.0,1,False,False,False,True,3030734.0,True,25,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2356, 'league_id': 523673, 'rank_count': 25, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 14, 'last_rank': 11, 'rank_sort': 14, 'total': 160, 'league_id': 523673, 'rank_count': 25, 'entry_percentile_rank': 60}]",[],1,1
795961,Bigman's Battleground,,2025-08-04T15:39:32.103256Z,False,,,x,c,963.0,1,False,False,False,True,2898916.0,True,9071,1,"[{'phase': 1, 'rank': 16, 'last_rank': 13, 'rank_sort': 16, 'total': 2356, 'league_id': 795961, 'rank_count': 9071, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4270, 'last_rank': 2900, 'rank_sort': 4290, 'total': 160, 'league_id': 795961, 'rank_count': 9071, 'entry_percentile_rank': 50}]",[],16,13
1001596,Half Million League,,2025-08-08T12:38:58.945826Z,False,,,x,c,4652347.0,1,False,False,False,True,2888144.0,True,51870,1,"[{'phase': 1, 'rank': 8, 'last_rank': 6, 'rank_sort': 8, 'total': 2356, 'league_id': 1001596, 'rank_count': 51870, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 20499, 'last_rank': 14028, 'rank_sort': 20524, 'total': 160, 'league_id': 1001596, 'rank_count': 51870, 'entry_percentile_rank': 40}]",[],8,6
1065570,Cahaya Sore - 1st Generation,,2025-08-09T12:21:14.934229Z,False,,,x,c,24956.0,1,False,False,False,True,3082183.0,True,24,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2356, 'league_id': 1065570, 'rank_count': 24, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 18, 'last_rank': 12, 'rank_sort': 18, 'total': 160, 'league_id': 1065570, 'rank_count': 24, 'entry_percentile_rank': 75}]",[],1,1
