id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
83,Egypt,region-63,2025-07-20T23:14:29.784857Z,False,,,s,c,,1,False,False,False,True,2849442.0,True,1141625,1,"[{'phase': 1, 'rank': 22, 'last_rank': 15, 'rank_sort': 22, 'total': 2357, 'league_id': 83, 'rank_count': 1141625, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 211005, 'last_rank': 135583, 'rank_sort': 212051, 'total': 167, 'league_id': 83, 'rank_count': 1141624, 'entry_percentile_rank': 20}]",[],22,15
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 735, 'last_rank': 523, 'rank_sort': 736, 'total': 2357, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2242779, 'last_rank': 1221343, 'rank_sort': 2254519, 'total': 167, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 25}]",[],735,523
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 736, 'last_rank': 524, 'rank_sort': 737, 'total': 2357, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2586453, 'last_rank': 1433771, 'rank_sort': 2598193, 'total': 167, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 20}]",[],736,524
327,beIN SPORTS League,brd-bein,2025-07-20T23:14:34.170527Z,False,,,s,c,,1,False,False,False,True,2837133.0,True,2814433,1,"[{'phase': 1, 'rank': 58, 'last_rank': 41, 'rank_sort': 58, 'total': 2357, 'league_id': 327, 'rank_count': 2814433, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 487981, 'last_rank': 300952, 'rank_sort': 490096, 'total': 167, 'league_id': 327, 'rank_count': 2814427, 'entry_percentile_rank': 20}]",[],58,41
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 41688, 'last_rank': 26138, 'rank_sort': 42005, 'total': 1083, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2586453, 'last_rank': 1433771, 'rank_sort': 2598193, 'total': 167, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 20}]",[],41688,26138
72795,مجانين الفانتازي 🏆,,2025-07-21T15:02:38.768122Z,False,,,x,c,51173.0,1,False,False,False,True,2898867.0,True,11212,1,"[{'phase': 1, 'rank': 4, 'last_rank': 3, 'rank_sort': 4, 'total': 2357, 'league_id': 72795, 'rank_count': 11212, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4104, 'last_rank': 2420, 'rank_sort': 4149, 'total': 167, 'league_id': 72795, 'rank_count': 11212, 'entry_percentile_rank': 40}]",[],4,3
1161968,TORNADO Fantasy Legends,,2025-08-10T17:07:03.086909Z,False,,,x,c,5334504.0,1,True,False,False,True,2872818.0,False,243615,1,"[{'phase': 1, 'rank': 20, 'last_rank': 14, 'rank_sort': 20, 'total': 2357, 'league_id': 1161968, 'rank_count': 243615, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 65036, 'last_rank': 37601, 'rank_sort': 65451, 'total': 167, 'league_id': 1161968, 'rank_count': 243615, 'entry_percentile_rank': 30}]",[],20,14
1721226,Marwan el nagar free 🇵🇸,,2025-08-14T19:00:16.834835Z,False,,,x,c,3498163.0,1,False,False,False,True,2925723.0,True,395,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2357, 'league_id': 1721226, 'rank_count': 395, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 119, 'last_rank': 69, 'rank_sort': 119, 'total': 167, 'league_id': 1721226, 'rank_count': 395, 'entry_percentile_rank': 35}]",[],1,1
2076019,Cappuccino Fantasy league ☕️,,2025-08-15T16:20:59.701542Z,False,,,x,c,9198228.0,1,False,False,False,True,2911906.0,True,3824,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2357, 'league_id': 2076019, 'rank_count': 3824, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1185, 'last_rank': 672, 'rank_sort': 1191, 'total': 167, 'league_id': 2076019, 'rank_count': 3824, 'entry_percentile_rank': 35}]",[],1,1
2867235,League 2867235,,2026-01-02T20:46:25.373598Z,True,,,c,c,,20,True,False,False,False,,,20,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 1126, 'league_id': 2867235, 'rank_count': 20, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 8, 'last_rank': 1, 'rank_sort': 8, 'total': 167, 'league_id': 2867235, 'rank_count': 20, 'entry_percentile_rank': 40}]",[],1,1
2921219,League 2921219,,2026-03-03T01:35:45.989972Z,True,,,c,c,,29,True,False,False,False,,,19,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 590, 'league_id': 2921219, 'rank_count': 19, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 4, 'last_rank': 2, 'rank_sort': 4, 'total': 167, 'league_id': 2921219, 'rank_count': 19, 'entry_percentile_rank': 25}]",[],1,1
