element,position,multiplier,player_name
1,1,1,David Raya Martín
373,2,1,Virgil van Dijk
8,3,1,Jurriën Timber
441,4,1,Patrick Dorgu
450,5,2,Matheus Santos Carneiro da Cunha
414,6,1,Phil Foden
16,7,1,Bukayo Saka
517,8,1,Elliot Anderson
387,9,1,Dominik Szoboszlai
136,10,1,Igor Thiago Nascimento Rodrigues
430,11,1,Erling Haaland
470,12,0,Martin Dúbravka
291,13,0,James Tarkowski
151,14,0,Jan Paul van Hecke
252,15,0,Marc Guiu Paz
