element,position,multiplier,player_name
502,1,1,Matz Sels
38,2,1,Ezri Konsa Ngoyo
575,3,1,Micky van de Ven
477,4,1,Tino Livramento
347,5,1,Gabriel Gudmundsson
427,6,1,Tijjani Reijnders
384,7,1,Cody Gakpo
82,8,1,Antoine Semenyo
381,9,2,Mohamed Salah
430,10,1,Erling Haaland
249,11,1,João Pedro Junqueira de Jesus
470,12,0,Martin Dúbravka
593,13,0,Pape Matar Sarr
365,14,0,Lukas Nmecha
191,15,0,Maxime Estève
