element,position,multiplier,player_name
220,1,1,Robert Lynch Sánchez
256,2,1,Daniel Muñoz Mejía
508,3,1,Neco Williams
191,4,1,Maxime Estève
575,5,1,Micky van de Ven
381,6,1,Mohamed Salah
16,7,2,Bukayo Saka
267,8,1,Ismaïla Sarr
427,9,1,Tijjani Reijnders
64,10,1,Ollie Watkins
249,11,1,João Pedro Junqueira de Jesus
470,12,0,Martin Dúbravka
235,13,0,Cole Palmer
43,14,0,Álex Moreno Lopera
252,15,0,Marc Guiu Paz
