id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 52, 'last_rank': 103, 'rank_sort': 52, 'total': 2388, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 743652, 'last_rank': 1369846, 'rank_sort': 743748, 'total': 168, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 25}]",[],52,103
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 133, 'last_rank': 296, 'rank_sort': 133, 'total': 2388, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2126578, 'last_rank': 3953116, 'rank_sort': 2126849, 'total': 168, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 25}]",[],133,296
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 133, 'last_rank': 296, 'rank_sort': 133, 'total': 2388, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2446429, 'last_rank': 4817724, 'rank_sort': 2446700, 'total': 168, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 20}]",[],133,296
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 58, 'last_rank': 117, 'rank_sort': 58, 'total': 2388, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 840115, 'last_rank': 1546153, 'rank_sort': 840227, 'total': 168, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 25}]",[],58,117
332,TNT Sports League,man-brd-tntsports,2025-07-20T23:14:34.259083Z,False,,,s,c,,1,False,False,False,True,2858408.0,True,694190,1,"[{'phase': 1, 'rank': 34, 'last_rank': 63, 'rank_sort': 34, 'total': 2388, 'league_id': 332, 'rank_count': 694190, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 205410, 'last_rank': 351173, 'rank_sort': 205451, 'total': 168, 'league_id': 332, 'rank_count': 694200, 'entry_percentile_rank': 30}]",[],34,63
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 9184, 'last_rank': 21726, 'rank_sort': 9188, 'total': 1107, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2446429, 'last_rank': 4817724, 'rank_sort': 2446700, 'total': 168, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 20}]",[],9184,21726
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 74, 'last_rank': 164, 'rank_sort': 74, 'total': 2388, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 393132, 'last_rank': 691324, 'rank_sort': 393337, 'total': 168, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 40}]",[],74,164
865,youtube.com/FPLRaptor,,2025-07-21T11:34:07.299824Z,False,,,x,c,1587.0,1,False,False,False,True,2888124.0,True,63068,1,"[{'phase': 1, 'rank': 8, 'last_rank': 20, 'rank_sort': 8, 'total': 2388, 'league_id': 865, 'rank_count': 63068, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 19882, 'last_rank': 39315, 'rank_sort': 19905, 'total': 168, 'league_id': 865, 'rank_count': 63068, 'entry_percentile_rank': 35}]",[],8,20
925,FPL Therapy Podcast,,2025-07-21T11:34:15.495543Z,False,,,x,c,1587.0,1,False,False,False,True,2904728.0,True,5133,1,"[{'phase': 1, 'rank': 1, 'last_rank': 3, 'rank_sort': 1, 'total': 2388, 'league_id': 925, 'rank_count': 5133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1639, 'last_rank': 3332, 'rank_sort': 1645, 'total': 168, 'league_id': 925, 'rank_count': 5133, 'entry_percentile_rank': 35}]",[],1,3
33442,youtube.com/FPLMate 🏆,,2025-07-21T12:51:43.594029Z,False,,,x,c,16267.0,1,False,False,False,True,2888125.0,True,65813,1,"[{'phase': 1, 'rank': 7, 'last_rank': 13, 'rank_sort': 7, 'total': 2388, 'league_id': 33442, 'rank_count': 65813, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 20085, 'last_rank': 39555, 'rank_sort': 20104, 'total': 168, 'league_id': 33442, 'rank_count': 65813, 'entry_percentile_rank': 35}]",[],7,13
