element,position,multiplier,player_name
139,1,1,Bart Verbruggen
72,2,1,Marcos Senesi Barón
77,3,1,James Hill
411,4,1,Nico O'Reilly
151,5,1,Jan Paul van Hecke
163,6,1,Jack Hinshelwood
267,7,1,Ismaïla Sarr
82,8,1,Antoine Semenyo
430,9,2,Erling Haaland
691,10,1,Dominic Calvert-Lewin
249,11,1,João Pedro Junqueira de Jesus
470,12,0,Martin Dúbravka
84,13,0,Marcus Tavernier
350,14,0,Brenden Aaronson
343,15,0,Pascal Struijk
