id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
14,Man Utd,team-14,2025-07-20T23:14:28.555028Z,False,,,s,c,,1,False,False,False,True,2849441.0,True,1909128,1,"[{'phase': 1, 'rank': 164, 'last_rank': 165, 'rank_sort': 164, 'total': 2356, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 389012, 'last_rank': 282459, 'rank_sort': 390703, 'total': 169, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 25}]",[],164,165
87,Estonia,region-67,2025-07-20T23:14:29.857492Z,False,,,s,c,,1,False,False,False,True,2904716.0,True,7170,1,"[{'phase': 1, 'rank': 1, 'last_rank': 2, 'rank_sort': 1, 'total': 2356, 'league_id': 87, 'rank_count': 7170, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1426, 'last_rank': 1186, 'rank_sort': 1432, 'total': 169, 'league_id': 87, 'rank_count': 7170, 'entry_percentile_rank': 20}]",[],1,2
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 741, 'last_rank': 731, 'rank_sort': 741, 'total': 2356, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2012608, 'last_rank': 1660170, 'rank_sort': 2022662, 'total': 169, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 25}]",[],741,731
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 742, 'last_rank': 732, 'rank_sort': 742, 'total': 2356, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2309665, 'last_rank': 1959291, 'rank_sort': 2319719, 'total': 169, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 20}]",[],742,732
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 211, 'last_rank': 155, 'rank_sort': 213, 'total': 1152, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2309665, 'last_rank': 1959291, 'rank_sort': 2319719, 'total': 169, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 20}]",[],211,155
334,Top 1% 24/25 League,top-1%,2025-07-20T23:14:34.293881Z,False,,,s,c,,1,False,False,False,True,2879787.0,True,109163,1,"[{'phase': 1, 'rank': 109, 'last_rank': 111, 'rank_sort': 109, 'total': 2356, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 34619, 'last_rank': 30028, 'rank_sort': 35016, 'total': 169, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 35}]",[],109,111
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 412, 'last_rank': 421, 'rank_sort': 412, 'total': 2356, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 373335, 'last_rank': 309972, 'rank_sort': 376456, 'total': 169, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 40}]",[],412,421
39776,Official /r/FantasyPL Classic League,,2025-07-21T13:07:52.424514Z,False,,,x,c,217222.0,1,False,False,False,True,2888127.0,True,36850,1,"[{'phase': 1, 'rank': 24, 'last_rank': 22, 'rank_sort': 24, 'total': 2356, 'league_id': 39776, 'rank_count': 36850, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 11200, 'last_rank': 9875, 'rank_sort': 11322, 'total': 169, 'league_id': 39776, 'rank_count': 36850, 'entry_percentile_rank': 35}]",[],24,22
266875,Kohalikud Meistrikad,,2025-07-23T14:18:55.670486Z,False,,,x,c,254779.0,1,False,False,False,True,3273688.0,True,12,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2356, 'league_id': 266875, 'rank_count': 12, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 4, 'last_rank': 5, 'rank_sort': 4, 'total': 169, 'league_id': 266875, 'rank_count': 12, 'entry_percentile_rank': 35}]",[],1,1
1209304,Zapoosi FPL,,2025-08-11T09:15:07.439887Z,False,,,x,c,5527202.0,1,False,False,False,True,3120652.0,True,21,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2356, 'league_id': 1209304, 'rank_count': 21, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 5, 'last_rank': 7, 'rank_sort': 5, 'total': 169, 'league_id': 1209304, 'rank_count': 21, 'entry_percentile_rank': 25}]",[],1,1
