id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
1,Arsenal,team-1,2025-07-20T23:14:28.319976Z,False,,,s,c,,1,False,False,False,True,2849439.0,True,1289497,1,"[{'phase': 1, 'rank': 35, 'last_rank': 15, 'rank_sort': 36, 'total': 2376, 'league_id': 1, 'rank_count': 1289497, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 964143, 'last_rank': 867820, 'rank_sort': 964279, 'total': 126, 'league_id': 1, 'rank_count': 1289497, 'entry_percentile_rank': 75}]",[],35,15
33,Australia,region-13,2025-07-20T23:14:28.898138Z,False,,,s,c,,1,False,False,False,True,2872808.0,True,263880,1,"[{'phase': 1, 'rank': 11, 'last_rank': 7, 'rank_sort': 11, 'total': 2376, 'league_id': 33, 'rank_count': 263880, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 182251, 'last_rank': 159331, 'rank_sort': 182274, 'total': 126, 'league_id': 33, 'rank_count': 263880, 'entry_percentile_rank': 70}]",[],11,7
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 250, 'last_rank': 127, 'rank_sort': 252, 'total': 2376, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 7017975, 'last_rank': 6150785, 'rank_sort': 7019099, 'total': 126, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 75}]",[],250,127
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 250, 'last_rank': 127, 'rank_sort': 252, 'total': 2376, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 9023600, 'last_rank': 7819494, 'rank_sort': 9024724, 'total': 126, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 70}]",[],250,127
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 75302, 'last_rank': 37335, 'rank_sort': 75928, 'total': 1072, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 9023600, 'last_rank': 7819494, 'rank_sort': 9024724, 'total': 126, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 70}]",[],75302,37335
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 139, 'last_rank': 73, 'rank_sort': 141, 'total': 2376, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 994771, 'last_rank': 930541, 'rank_sort': 995024, 'total': 126, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 95}]",[],139,73
25534,THE LEAGUE,,2025-07-21T12:32:24.976940Z,False,,,x,c,56013.0,1,False,False,False,True,3187409.0,True,16,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2376, 'league_id': 25534, 'rank_count': 16, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 15, 'last_rank': 12, 'rank_sort': 15, 'total': 126, 'league_id': 25534, 'rank_count': 16, 'entry_percentile_rank': 95}]",[],1,1
150082,BunTASliga,,2025-07-22T02:53:47.942319Z,False,,,x,c,443189.0,1,False,False,False,True,2958239.0,True,59,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2376, 'league_id': 150082, 'rank_count': 59, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 50, 'last_rank': 47, 'rank_sort': 50, 'total': 126, 'league_id': 150082, 'rank_count': 59, 'entry_percentile_rank': 85}]",[],1,1
539351,The Rest Is Football,,2025-07-29T11:48:00.967602Z,False,,,x,c,2811405.0,1,False,False,False,True,2892874.0,True,25630,1,"[{'phase': 1, 'rank': 3, 'last_rank': 2, 'rank_sort': 3, 'total': 2376, 'league_id': 539351, 'rank_count': 25630, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 22856, 'last_rank': 21009, 'rank_sort': 22859, 'total': 126, 'league_id': 539351, 'rank_count': 25630, 'entry_percentile_rank': 90}]",[],3,2
910748,Crips,,2025-08-06T20:19:06.619303Z,False,,,x,c,4312711.0,1,False,True,True,True,3729981.0,True,5,20,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2376, 'league_id': 910748, 'rank_count': 5, 'entry_percentile_rank': 20}, {'phase': 11, 'rank': 3, 'last_rank': 3, 'rank_sort': 3, 'total': 126, 'league_id': 910748, 'rank_count': 5, 'entry_percentile_rank': 60}]",[],1,1
